254	381
108	139	1.00
109	215	1.00
110	221	1.00
112	147	1.00
112	165	1.00
113	222	1.00
113	116	1.00
114	127	1.00
114	206	1.00
115	166	1.00
116	200	1.00
117	189	1.00
118	169	1.00
118	242	1.00
119	254	1.00
119	157	1.00
120	135	1.00
120	195	1.00
121	131	1.00
121	250	1.00
122	173	1.00
122	188	1.00
123	236	1.00
124	143	1.00
125	216	1.00
126	196	1.00
126	226	1.00
127	251	1.00
128	220	1.00
128	247	1.00
129	219	1.00
129	183	1.00
130	208	1.00
131	227	1.00
131	154	1.00
132	191	1.00
132	172	1.00
133	186	1.00
133	168	1.00
134	160	1.00
134	177	1.00
134	246	1.00
135	248	1.00
135	145	1.00
136	240	1.00
136	165	1.00
138	207	1.00
138	154	1.00
139	151	1.00
139	234	1.00
140	207	1.00
141	171	1.00
141	155	1.00
141	161	1.00
142	180	1.00
142	152	1.00
144	174	1.00
144	215	1.00
145	182	1.00
146	148	1.00
147	203	1.00
148	220	1.00
148	247	1.00
149	253	1.00
150	219	1.00
152	237	1.00
152	179	1.00
153	204	1.00
153	174	1.00
153	198	1.00
155	190	1.00
155	179	1.00
156	214	1.00
161	180	1.00
162	212	1.00
162	252	1.00
163	175	1.00
163	164	1.00
163	249	1.00
164	173	1.00
166	221	1.00
167	194	1.00
167	236	1.00
168	250	1.00
169	193	1.00
170	228	1.00
176	233	1.00
176	187	1.00
178	212	1.00
179	213	1.00
182	227	1.00
183	192	1.00
184	213	1.00
185	230	1.00
186	229	1.00
186	221	1.00
188	234	1.00
190	217	1.00
191	199	1.00
192	202	1.00
192	228	1.00
193	198	1.00
194	239	1.00
195	201	1.00
195	251	1.00
196	218	1.00
197	249	1.00
198	219	1.00
203	229	1.00
204	205	1.00
206	239	1.00
208	225	1.00
210	214	1.00
211	244	1.00
211	224	1.00
211	240	1.00
213	233	1.00
215	226	1.00
217	237	1.00
218	232	1.00
218	222	1.00
222	240	1.00
223	245	1.00
223	246	1.00
224	244	1.00
226	237	1.00
231	253	1.00
234	248	1.00
241	243	1.00
