270	405
54	111	1.00
55	98	1.00
55	100	1.00
55	257	1.00
56	175	1.00
56	146	1.00
57	248	1.00
57	259	1.00
57	192	1.00
58	163	1.00
58	102	1.00
58	229	1.00
59	95	1.00
59	130	1.00
59	65	1.00
60	173	1.00
60	138	1.00
60	133	1.00
61	251	1.00
61	147	1.00
62	260	1.00
62	148	1.00
63	178	1.00
63	124	1.00
63	257	1.00
64	174	1.00
64	228	1.00
64	87	1.00
65	127	1.00
65	130	1.00
66	94	1.00
66	121	1.00
67	83	1.00
67	176	1.00
68	69	1.00
68	169	1.00
69	132	1.00
69	231	1.00
70	180	1.00
70	246	1.00
70	194	1.00
71	113	1.00
71	254	1.00
72	173	1.00
72	81	1.00
72	119	1.00
73	163	1.00
73	263	1.00
74	160	1.00
74	107	1.00
75	108	1.00
75	95	1.00
76	154	1.00
76	266	1.00
76	216	1.00
77	93	1.00
77	118	1.00
78	160	1.00
78	252	1.00
79	169	1.00
79	264	1.00
79	231	1.00
80	262	1.00
80	91	1.00
81	258	1.00
82	195	1.00
82	219	1.00
82	136	1.00
83	213	1.00
84	115	1.00
84	124	1.00
84	104	1.00
85	148	1.00
86	223	1.00
86	87	1.00
86	207	1.00
87	230	1.00
88	249	1.00
88	146	1.00
88	217	1.00
89	123	1.00
90	183	1.00
90	204	1.00
91	250	1.00
91	121	1.00
92	182	1.00
92	217	1.00
92	233	1.00
93	97	1.00
93	138	1.00
94	196	1.00
94	174	1.00
95	258	1.00
96	192	1.00
96	187	1.00
98	146	1.00
98	238	1.00
99	147	1.00
99	137	1.00
99	244	1.00
100	188	1.00
100	105	1.00
101	233	1.00
101	109	1.00
102	191	1.00
103	245	1.00
103	109	1.00
103	266	1.00
104	265	1.00
104	134	1.00
105	144	1.00
106	258	1.00
106	179	1.00
106	176	1.00
107	143	1.00
109	110	1.00
111	261	1.00
111	211	1.00
112	154	1.00
112	267	1.00
112	180	1.00
113	195	1.00
113	210	1.00
114	197	1.00
114	205	1.00
114	216	1.00
115	245	1.00
115	149	1.00
116	135	1.00
116	267	1.00
117	257	1.00
118	233	1.00
118	159	1.00
119	200	1.00
119	134	1.00
120	181	1.00
120	126	1.00
122	200	1.00
122	215	1.00
123	142	1.00
123	259	1.00
124	190	1.00
125	159	1.00
125	130	1.00
126	180	1.00
126	236	1.00
127	169	1.00
127	153	1.00
128	239	1.00
128	161	1.00
128	149	1.00
129	250	1.00
131	227	1.00
131	211	1.00
132	268	1.00
132	139	1.00
133	183	1.00
134	254	1.00
135	253	1.00
136	192	1.00
137	195	1.00
137	243	1.00
138	181	1.00
139	232	1.00
140	221	1.00
140	227	1.00
140	237	1.00
141	170	1.00
141	144	1.00
141	201	1.00
142	181	1.00
143	198	1.00
144	191	1.00
145	209	1.00
145	165	1.00
148	202	1.00
149	174	1.00
150	201	1.00
151	162	1.00
152	190	1.00
152	219	1.00
153	237	1.00
153	251	1.00
154	244	1.00
155	156	1.00
155	235	1.00
155	220	1.00
156	270	1.00
157	182	1.00
157	247	1.00
158	200	1.00
158	203	1.00
158	207	1.00
160	261	1.00
161	167	1.00
161	269	1.00
162	184	1.00
162	248	1.00
164	241	1.00
165	235	1.00
166	234	1.00
167	229	1.00
167	204	1.00
168	182	1.00
168	222	1.00
168	252	1.00
170	217	1.00
171	260	1.00
171	203	1.00
172	264	1.00
172	242	1.00
173	231	1.00
175	212	1.00
176	185	1.00
178	226	1.00
179	265	1.00
184	202	1.00
185	187	1.00
186	268	1.00
187	255	1.00
188	230	1.00
189	256	1.00
189	227	1.00
191	212	1.00
193	198	1.00
193	238	1.00
193	205	1.00
194	236	1.00
194	197	1.00
196	206	1.00
196	197	1.00
199	261	1.00
199	238	1.00
202	205	1.00
203	230	1.00
204	213	1.00
206	215	1.00
207	228	1.00
208	249	1.00
208	253	1.00
209	262	1.00
211	256	1.00
212	218	1.00
213	245	1.00
214	226	1.00
215	216	1.00
221	246	1.00
222	239	1.00
223	268	1.00
224	242	1.00
224	232	1.00
225	242	1.00
228	234	1.00
235	239	1.00
237	243	1.00
240	260	1.00
241	269	1.00
246	266	1.00
247	250	1.00
248	249	1.00
253	270	1.00
255	263	1.00
