258	387
162	234	1.00
163	237	1.00
163	232	1.00
164	256	1.00
164	197	1.00
165	229	1.00
165	215	1.00
166	229	1.00
167	202	1.00
169	185	1.00
174	243	1.00
175	246	1.00
175	207	1.00
176	221	1.00
176	223	1.00
177	200	1.00
178	187	1.00
179	214	1.00
179	244	1.00
181	218	1.00
182	215	1.00
182	213	1.00
183	248	1.00
183	197	1.00
185	238	1.00
185	192	1.00
186	190	1.00
190	211	1.00
191	225	1.00
192	250	1.00
196	226	1.00
196	245	1.00
197	211	1.00
198	219	1.00
199	254	1.00
199	242	1.00
200	210	1.00
200	236	1.00
201	206	1.00
202	204	1.00
204	220	1.00
206	224	1.00
209	249	1.00
212	249	1.00
214	250	1.00
215	255	1.00
216	250	1.00
216	257	1.00
221	247	1.00
227	251	1.00
229	239	1.00
230	234	1.00
231	247	1.00
232	258	1.00
235	245	1.00
237	252	1.00
238	249	1.00
241	251	1.00
244	252	1.00
