260	390
99	238	1.00
100	206	1.00
100	229	1.00
101	189	1.00
101	166	1.00
101	227	1.00
102	240	1.00
103	114	1.00
103	116	1.00
104	123	1.00
105	123	1.00
105	215	1.00
106	122	1.00
106	224	1.00
107	253	1.00
107	130	1.00
107	141	1.00
110	220	1.00
110	194	1.00
111	131	1.00
111	127	1.00
112	157	1.00
112	226	1.00
113	221	1.00
113	226	1.00
114	128	1.00
114	170	1.00
115	124	1.00
116	161	1.00
116	123	1.00
117	260	1.00
117	171	1.00
118	257	1.00
118	138	1.00
118	252	1.00
119	142	1.00
120	152	1.00
121	242	1.00
122	219	1.00
125	172	1.00
126	184	1.00
126	228	1.00
126	217	1.00
129	153	1.00
129	208	1.00
130	181	1.00
132	204	1.00
132	223	1.00
132	248	1.00
133	177	1.00
133	231	1.00
134	208	1.00
134	219	1.00
138	186	1.00
139	210	1.00
139	231	1.00
140	150	1.00
140	200	1.00
141	148	1.00
141	233	1.00
142	153	1.00
142	225	1.00
143	224	1.00
144	183	1.00
145	222	1.00
145	169	1.00
145	181	1.00
146	163	1.00
147	212	1.00
148	192	1.00
149	182	1.00
149	164	1.00
149	210	1.00
151	154	1.00
152	189	1.00
154	249	1.00
155	184	1.00
156	244	1.00
156	223	1.00
157	199	1.00
158	259	1.00
158	221	1.00
158	187	1.00
159	187	1.00
160	225	1.00
162	258	1.00
162	237	1.00
163	197	1.00
164	203	1.00
165	249	1.00
166	195	1.00
167	174	1.00
167	196	1.00
168	178	1.00
168	192	1.00
169	253	1.00
171	210	1.00
172	227	1.00
173	217	1.00
173	238	1.00
173	244	1.00
174	247	1.00
175	194	1.00
175	246	1.00
176	247	1.00
177	205	1.00
178	199	1.00
179	241	1.00
180	190	1.00
180	256	1.00
181	183	1.00
182	186	1.00
184	207	1.00
185	244	1.00
186	231	1.00
187	188	1.00
189	209	1.00
191	196	1.00
193	198	1.00
195	254	1.00
199	203	1.00
201	260	1.00
202	228	1.00
205	248	1.00
206	230	1.00
211	259	1.00
213	217	1.00
216	259	1.00
216	234	1.00
218	257	1.00
219	250	1.00
222	235	1.00
225	229	1.00
226	234	1.00
228	251	1.00
230	236	1.00
230	247	1.00
232	255	1.00
234	260	1.00
238	240	1.00
241	248	1.00
243	258	1.00
243	252	1.00
250	255	1.00
