254	381
102	180	1.00
102	147	1.00
103	159	1.00
103	216	1.00
104	211	1.00
105	165	1.00
105	249	1.00
105	178	1.00
106	252	1.00
106	190	1.00
107	175	1.00
107	109	1.00
108	190	1.00
108	160	1.00
109	136	1.00
110	243	1.00
111	114	1.00
111	134	1.00
111	220	1.00
112	245	1.00
112	249	1.00
112	239	1.00
113	241	1.00
113	212	1.00
114	206	1.00
115	140	1.00
115	182	1.00
116	242	1.00
117	224	1.00
117	153	1.00
118	137	1.00
118	196	1.00
119	156	1.00
120	224	1.00
120	171	1.00
121	158	1.00
121	125	1.00
122	230	1.00
122	148	1.00
123	192	1.00
124	236	1.00
124	183	1.00
124	135	1.00
125	151	1.00
126	216	1.00
126	226	1.00
127	132	1.00
128	142	1.00
128	209	1.00
129	211	1.00
129	215	1.00
129	210	1.00
130	143	1.00
130	201	1.00
131	133	1.00
132	169	1.00
134	155	1.00
134	206	1.00
135	166	1.00
135	240	1.00
136	197	1.00
137	219	1.00
138	143	1.00
139	149	1.00
139	240	1.00
141	179	1.00
141	221	1.00
142	214	1.00
144	179	1.00
144	161	1.00
144	222	1.00
145	164	1.00
145	179	1.00
145	148	1.00
146	244	1.00
146	199	1.00
146	242	1.00
147	164	1.00
149	195	1.00
150	178	1.00
150	235	1.00
150	152	1.00
151	155	1.00
151	229	1.00
152	168	1.00
153	231	1.00
154	243	1.00
155	158	1.00
156	234	1.00
160	251	1.00
161	167	1.00
162	217	1.00
162	237	1.00
163	242	1.00
163	213	1.00
165	246	1.00
167	216	1.00
167	254	1.00
168	220	1.00
169	250	1.00
171	203	1.00
171	182	1.00
172	196	1.00
172	189	1.00
173	184	1.00
174	214	1.00
174	249	1.00
175	207	1.00
177	204	1.00
177	231	1.00
177	194	1.00
178	252	1.00
181	244	1.00
181	188	1.00
182	192	1.00
184	228	1.00
187	228	1.00
187	210	1.00
189	252	1.00
189	225	1.00
191	222	1.00
193	207	1.00
195	218	1.00
196	209	1.00
198	223	1.00
200	236	1.00
200	245	1.00
202	205	1.00
203	213	1.00
208	227	1.00
208	246	1.00
210	213	1.00
211	234	1.00
215	221	1.00
218	220	1.00
218	230	1.00
227	253	1.00
231	247	1.00
232	248	1.00
233	253	1.00
233	244	1.00
