234	351
97	209	1.00
97	124	1.00
97	122	1.00
99	124	1.00
99	109	1.00
100	223	1.00
100	118	1.00
101	233	1.00
102	156	1.00
102	119	1.00
103	195	1.00
103	221	1.00
104	118	1.00
105	204	1.00
105	147	1.00
106	171	1.00
106	230	1.00
107	187	1.00
107	134	1.00
108	135	1.00
108	153	1.00
110	214	1.00
110	119	1.00
110	168	1.00
111	115	1.00
111	177	1.00
112	216	1.00
113	170	1.00
113	128	1.00
113	141	1.00
114	187	1.00
114	144	1.00
115	167	1.00
116	171	1.00
117	164	1.00
117	155	1.00
118	175	1.00
120	127	1.00
121	227	1.00
121	196	1.00
122	206	1.00
123	128	1.00
123	201	1.00
124	203	1.00
125	127	1.00
126	231	1.00
126	225	1.00
126	199	1.00
128	206	1.00
129	200	1.00
129	180	1.00
130	153	1.00
130	194	1.00
131	208	1.00
132	192	1.00
133	206	1.00
135	165	1.00
136	198	1.00
136	197	1.00
136	162	1.00
137	171	1.00
137	199	1.00
139	223	1.00
139	162	1.00
140	224	1.00
140	144	1.00
140	234	1.00
141	148	1.00
141	144	1.00
142	231	1.00
142	145	1.00
143	219	1.00
143	185	1.00
143	227	1.00
145	190	1.00
146	164	1.00
146	149	1.00
147	172	1.00
148	182	1.00
149	233	1.00
149	205	1.00
150	210	1.00
154	228	1.00
155	226	1.00
158	217	1.00
159	161	1.00
159	163	1.00
161	196	1.00
161	185	1.00
162	188	1.00
163	182	1.00
163	208	1.00
166	226	1.00
166	184	1.00
168	170	1.00
169	192	1.00
173	188	1.00
173	202	1.00
174	190	1.00
174	191	1.00
174	177	1.00
176	211	1.00
176	226	1.00
178	191	1.00
181	231	1.00
184	229	1.00
186	212	1.00
186	187	1.00
189	217	1.00
194	218	1.00
195	213	1.00
195	205	1.00
196	214	1.00
198	222	1.00
199	200	1.00
200	219	1.00
201	202	1.00
204	212	1.00
205	233	1.00
207	222	1.00
207	219	1.00
208	225	1.00
209	215	1.00
211	230	1.00
213	220	1.00
215	234	1.00
216	221	1.00
