286	429
180	195	1.00
180	210	1.00
181	267	1.00
181	280	1.00
183	284	1.00
184	210	1.00
184	231	1.00
184	212	1.00
185	267	1.00
188	202	1.00
190	253	1.00
191	220	1.00
191	233	1.00
192	258	1.00
192	268	1.00
193	283	1.00
196	200	1.00
196	242	1.00
203	275	1.00
203	244	1.00
204	221	1.00
204	283	1.00
205	254	1.00
206	218	1.00
206	248	1.00
207	214	1.00
208	266	1.00
209	273	1.00
209	218	1.00
214	226	1.00
217	245	1.00
220	223	1.00
221	222	1.00
222	248	1.00
223	270	1.00
224	279	1.00
225	253	1.00
226	238	1.00
227	281	1.00
228	281	1.00
229	264	1.00
233	237	1.00
234	242	1.00
237	262	1.00
238	242	1.00
241	281	1.00
244	282	1.00
245	265	1.00
246	286	1.00
247	268	1.00
249	279	1.00
259	279	1.00
260	274	1.00
262	284	1.00
266	276	1.00
269	270	1.00
280	286	1.00
