272	408
99	104	1.00
99	150	1.00
99	112	1.00
100	162	1.00
101	268	1.00
101	161	1.00
102	106	1.00
102	196	1.00
103	151	1.00
103	176	1.00
104	251	1.00
105	258	1.00
106	249	1.00
107	242	1.00
107	175	1.00
108	238	1.00
109	219	1.00
109	138	1.00
110	163	1.00
111	156	1.00
112	217	1.00
112	149	1.00
113	187	1.00
113	177	1.00
113	145	1.00
114	156	1.00
115	271	1.00
115	139	1.00
116	180	1.00
116	250	1.00
117	154	1.00
117	194	1.00
118	198	1.00
119	233	1.00
120	154	1.00
120	191	1.00
120	221	1.00
121	238	1.00
121	134	1.00
121	167	1.00
122	186	1.00
122	251	1.00
122	169	1.00
123	130	1.00
123	250	1.00
124	246	1.00
125	140	1.00
126	178	1.00
127	246	1.00
127	253	1.00
127	157	1.00
128	219	1.00
128	204	1.00
128	146	1.00
129	190	1.00
129	270	1.00
129	205	1.00
131	181	1.00
131	272	1.00
132	160	1.00
132	151	1.00
133	193	1.00
133	175	1.00
133	197	1.00
134	261	1.00
135	251	1.00
135	268	1.00
136	207	1.00
137	202	1.00
138	232	1.00
139	254	1.00
140	184	1.00
141	205	1.00
141	247	1.00
142	209	1.00
143	153	1.00
143	269	1.00
144	152	1.00
144	266	1.00
145	192	1.00
145	152	1.00
147	224	1.00
148	182	1.00
149	164	1.00
150	245	1.00
150	178	1.00
151	182	1.00
152	211	1.00
153	183	1.00
155	258	1.00
155	272	1.00
155	174	1.00
157	206	1.00
158	203	1.00
159	194	1.00
159	188	1.00
159	198	1.00
162	263	1.00
164	187	1.00
165	234	1.00
166	225	1.00
166	249	1.00
166	196	1.00
167	168	1.00
168	216	1.00
170	227	1.00
171	221	1.00
172	259	1.00
172	189	1.00
173	177	1.00
174	185	1.00
174	257	1.00
175	267	1.00
176	237	1.00
179	200	1.00
179	256	1.00
180	235	1.00
181	202	1.00
183	255	1.00
183	204	1.00
185	201	1.00
186	252	1.00
186	265	1.00
188	247	1.00
188	230	1.00
189	245	1.00
190	201	1.00
191	223	1.00
192	253	1.00
193	215	1.00
193	220	1.00
194	229	1.00
195	217	1.00
197	246	1.00
198	257	1.00
199	219	1.00
199	200	1.00
201	224	1.00
202	239	1.00
203	214	1.00
204	218	1.00
205	231	1.00
206	253	1.00
207	267	1.00
208	216	1.00
208	215	1.00
211	240	1.00
211	230	1.00
212	249	1.00
212	252	1.00
214	243	1.00
214	255	1.00
220	259	1.00
221	238	1.00
222	255	1.00
223	266	1.00
225	263	1.00
226	262	1.00
226	229	1.00
228	252	1.00
231	262	1.00
232	242	1.00
232	241	1.00
234	264	1.00
235	236	1.00
237	239	1.00
243	244	1.00
250	264	1.00
