262	393
53	104	1.00
53	219	1.00
53	180	1.00
54	251	1.00
54	101	1.00
54	168	1.00
55	247	1.00
56	67	1.00
57	178	1.00
57	252	1.00
57	204	1.00
58	60	1.00
58	61	1.00
58	140	1.00
59	199	1.00
59	194	1.00
60	253	1.00
60	208	1.00
61	175	1.00
61	102	1.00
62	258	1.00
62	198	1.00
62	227	1.00
63	115	1.00
63	171	1.00
64	187	1.00
64	70	1.00
64	157	1.00
65	232	1.00
65	260	1.00
66	257	1.00
66	113	1.00
66	179	1.00
67	180	1.00
68	191	1.00
68	228	1.00
69	127	1.00
69	76	1.00
69	216	1.00
70	229	1.00
71	236	1.00
71	188	1.00
72	200	1.00
72	246	1.00
73	145	1.00
73	203	1.00
73	204	1.00
74	238	1.00
74	88	1.00
75	173	1.00
75	124	1.00
75	101	1.00
76	213	1.00
76	137	1.00
77	162	1.00
77	185	1.00
78	233	1.00
78	202	1.00
79	209	1.00
79	210	1.00
79	86	1.00
80	108	1.00
80	240	1.00
80	249	1.00
81	211	1.00
82	200	1.00
82	134	1.00
82	166	1.00
83	207	1.00
83	128	1.00
83	133	1.00
84	110	1.00
84	100	1.00
85	93	1.00
85	112	1.00
86	105	1.00
87	183	1.00
87	91	1.00
88	225	1.00
89	187	1.00
90	254	1.00
90	233	1.00
91	260	1.00
92	242	1.00
92	226	1.00
93	198	1.00
93	179	1.00
94	181	1.00
94	165	1.00
94	235	1.00
95	129	1.00
95	135	1.00
97	124	1.00
97	122	1.00
97	103	1.00
98	198	1.00
98	141	1.00
98	186	1.00
99	184	1.00
99	136	1.00
99	260	1.00
100	148	1.00
102	168	1.00
103	160	1.00
104	250	1.00
104	180	1.00
106	220	1.00
106	120	1.00
107	200	1.00
107	126	1.00
107	176	1.00
108	182	1.00
109	237	1.00
109	130	1.00
110	123	1.00
111	123	1.00
111	214	1.00
111	254	1.00
112	127	1.00
112	224	1.00
113	184	1.00
113	233	1.00
114	123	1.00
115	224	1.00
116	209	1.00
116	179	1.00
116	163	1.00
117	248	1.00
117	158	1.00
118	162	1.00
118	224	1.00
118	173	1.00
119	218	1.00
119	171	1.00
119	122	1.00
120	207	1.00
120	189	1.00
121	124	1.00
121	142	1.00
125	229	1.00
125	254	1.00
125	249	1.00
126	128	1.00
126	211	1.00
130	230	1.00
131	255	1.00
131	218	1.00
132	194	1.00
132	153	1.00
133	231	1.00
133	189	1.00
134	210	1.00
134	242	1.00
135	177	1.00
136	241	1.00
136	192	1.00
137	151	1.00
137	150	1.00
138	213	1.00
138	157	1.00
138	151	1.00
139	215	1.00
140	169	1.00
140	146	1.00
141	230	1.00
141	170	1.00
142	201	1.00
143	156	1.00
143	202	1.00
144	154	1.00
144	169	1.00
145	196	1.00
146	247	1.00
147	174	1.00
147	232	1.00
148	215	1.00
149	227	1.00
149	228	1.00
150	234	1.00
150	171	1.00
151	197	1.00
152	203	1.00
152	192	1.00
153	172	1.00
154	235	1.00
154	251	1.00
155	195	1.00
155	223	1.00
155	206	1.00
156	248	1.00
156	161	1.00
157	159	1.00
158	183	1.00
158	229	1.00
159	191	1.00
159	205	1.00
160	243	1.00
162	181	1.00
163	239	1.00
163	193	1.00
164	243	1.00
165	182	1.00
165	190	1.00
166	247	1.00
166	176	1.00
167	261	1.00
168	174	1.00
169	197	1.00
170	252	1.00
170	182	1.00
172	195	1.00
173	259	1.00
174	219	1.00
175	251	1.00
176	255	1.00
177	216	1.00
178	183	1.00
181	199	1.00
185	240	1.00
185	213	1.00
186	259	1.00
186	190	1.00
187	236	1.00
188	228	1.00
189	227	1.00
191	245	1.00
195	225	1.00
196	262	1.00
199	209	1.00
201	220	1.00
203	244	1.00
204	235	1.00
205	261	1.00
205	206	1.00
206	217	1.00
207	257	1.00
210	246	1.00
212	237	1.00
212	238	1.00
214	245	1.00
214	241	1.00
216	231	1.00
218	261	1.00
220	231	1.00
221	223	1.00
222	252	1.00
222	256	1.00
225	248	1.00
226	242	1.00
226	258	1.00
230	234	1.00
238	239	1.00
239	244	1.00
241	253	1.00
253	259	1.00
