280	420
56	186	1.00
56	130	1.00
57	253	1.00
57	172	1.00
57	184	1.00
58	59	1.00
58	117	1.00
58	147	1.00
59	199	1.00
59	191	1.00
60	87	1.00
61	258	1.00
61	263	1.00
62	187	1.00
62	151	1.00
62	275	1.00
63	254	1.00
63	194	1.00
64	79	1.00
64	93	1.00
64	216	1.00
65	259	1.00
65	202	1.00
66	223	1.00
66	88	1.00
67	171	1.00
67	191	1.00
67	165	1.00
68	168	1.00
68	253	1.00
68	247	1.00
69	70	1.00
69	161	1.00
70	135	1.00
70	190	1.00
71	117	1.00
71	236	1.00
72	127	1.00
72	163	1.00
72	121	1.00
73	269	1.00
73	132	1.00
74	135	1.00
75	214	1.00
75	199	1.00
76	199	1.00
76	153	1.00
76	180	1.00
77	219	1.00
78	190	1.00
78	249	1.00
78	181	1.00
79	167	1.00
80	151	1.00
80	98	1.00
81	185	1.00
81	161	1.00
82	91	1.00
82	119	1.00
82	186	1.00
83	258	1.00
83	122	1.00
84	230	1.00
84	200	1.00
84	86	1.00
85	134	1.00
85	169	1.00
86	127	1.00
86	159	1.00
87	164	1.00
88	108	1.00
88	278	1.00
89	188	1.00
89	207	1.00
90	212	1.00
90	161	1.00
91	228	1.00
91	118	1.00
92	253	1.00
92	107	1.00
93	99	1.00
94	109	1.00
94	124	1.00
94	136	1.00
95	256	1.00
95	150	1.00
95	178	1.00
96	273	1.00
96	162	1.00
96	238	1.00
97	202	1.00
97	132	1.00
98	181	1.00
98	204	1.00
99	256	1.00
99	205	1.00
100	255	1.00
100	277	1.00
101	219	1.00
101	148	1.00
102	172	1.00
103	126	1.00
103	106	1.00
104	237	1.00
104	206	1.00
104	218	1.00
105	241	1.00
105	177	1.00
105	145	1.00
106	160	1.00
107	154	1.00
108	198	1.00
109	205	1.00
109	215	1.00
110	245	1.00
110	179	1.00
110	232	1.00
111	267	1.00
111	171	1.00
111	230	1.00
113	212	1.00
113	167	1.00
113	114	1.00
114	226	1.00
114	210	1.00
115	237	1.00
115	267	1.00
115	139	1.00
116	173	1.00
117	185	1.00
118	264	1.00
118	153	1.00
119	178	1.00
119	252	1.00
120	205	1.00
120	126	1.00
121	136	1.00
121	220	1.00
122	263	1.00
123	156	1.00
123	218	1.00
124	263	1.00
124	150	1.00
125	170	1.00
125	146	1.00
125	209	1.00
126	198	1.00
127	214	1.00
128	193	1.00
128	236	1.00
128	224	1.00
129	197	1.00
129	174	1.00
130	183	1.00
131	220	1.00
131	255	1.00
132	133	1.00
133	148	1.00
133	234	1.00
134	243	1.00
134	222	1.00
135	166	1.00
137	270	1.00
137	261	1.00
137	139	1.00
138	242	1.00
138	174	1.00
139	228	1.00
140	165	1.00
140	240	1.00
140	193	1.00
141	222	1.00
143	247	1.00
143	192	1.00
144	201	1.00
145	254	1.00
145	227	1.00
146	265	1.00
147	227	1.00
147	207	1.00
148	220	1.00
149	260	1.00
150	152	1.00
152	245	1.00
154	166	1.00
154	275	1.00
155	178	1.00
155	221	1.00
155	269	1.00
156	274	1.00
157	250	1.00
157	244	1.00
157	230	1.00
158	186	1.00
158	202	1.00
159	238	1.00
159	232	1.00
160	249	1.00
162	171	1.00
163	204	1.00
164	219	1.00
164	235	1.00
165	216	1.00
166	225	1.00
167	185	1.00
168	276	1.00
169	209	1.00
170	195	1.00
173	189	1.00
173	241	1.00
174	267	1.00
175	243	1.00
175	176	1.00
176	276	1.00
176	271	1.00
177	280	1.00
177	252	1.00
179	272	1.00
182	197	1.00
182	231	1.00
183	233	1.00
184	260	1.00
184	212	1.00
187	266	1.00
187	221	1.00
188	225	1.00
188	265	1.00
189	275	1.00
192	240	1.00
193	261	1.00
195	201	1.00
195	223	1.00
196	231	1.00
196	257	1.00
200	221	1.00
200	248	1.00
203	246	1.00
203	231	1.00
203	217	1.00
206	272	1.00
207	268	1.00
208	255	1.00
209	215	1.00
210	217	1.00
211	249	1.00
211	268	1.00
213	262	1.00
213	237	1.00
213	235	1.00
217	226	1.00
223	226	1.00
224	250	1.00
224	241	1.00
229	262	1.00
229	280	1.00
232	246	1.00
233	251	1.00
234	250	1.00
234	274	1.00
236	256	1.00
238	244	1.00
239	262	1.00
239	278	1.00
242	254	1.00
245	279	1.00
248	279	1.00
251	274	1.00
257	264	1.00
259	266	1.00
266	277	1.00
271	276	1.00
