274	411
140	272	1.00
141	246	1.00
141	207	1.00
142	190	1.00
142	156	1.00
143	243	1.00
143	177	1.00
144	148	1.00
145	182	1.00
145	159	1.00
146	208	1.00
147	199	1.00
148	197	1.00
148	210	1.00
149	191	1.00
150	257	1.00
150	205	1.00
151	212	1.00
152	232	1.00
154	170	1.00
154	243	1.00
155	267	1.00
155	169	1.00
156	224	1.00
157	171	1.00
158	273	1.00
159	165	1.00
161	258	1.00
162	266	1.00
162	234	1.00
162	272	1.00
163	186	1.00
163	199	1.00
164	175	1.00
164	200	1.00
165	217	1.00
166	240	1.00
167	203	1.00
168	172	1.00
168	179	1.00
169	179	1.00
171	247	1.00
172	198	1.00
174	266	1.00
175	262	1.00
176	249	1.00
177	206	1.00
178	223	1.00
181	232	1.00
181	221	1.00
182	206	1.00
185	239	1.00
185	242	1.00
186	268	1.00
187	227	1.00
188	272	1.00
189	198	1.00
189	199	1.00
193	195	1.00
194	228	1.00
194	211	1.00
195	214	1.00
195	220	1.00
196	273	1.00
197	252	1.00
197	235	1.00
201	204	1.00
201	237	1.00
202	274	1.00
203	224	1.00
205	241	1.00
206	239	1.00
207	269	1.00
209	244	1.00
211	217	1.00
212	248	1.00
213	236	1.00
214	253	1.00
215	260	1.00
215	237	1.00
216	255	1.00
218	249	1.00
219	231	1.00
220	235	1.00
221	231	1.00
222	257	1.00
223	251	1.00
225	253	1.00
226	229	1.00
229	250	1.00
232	262	1.00
233	236	1.00
235	263	1.00
246	255	1.00
247	256	1.00
251	274	1.00
262	271	1.00
268	269	1.00
