256	384
95	177	1.00
96	186	1.00
96	248	1.00
96	230	1.00
97	165	1.00
97	129	1.00
98	175	1.00
98	102	1.00
99	133	1.00
101	135	1.00
102	164	1.00
103	200	1.00
103	119	1.00
104	180	1.00
104	105	1.00
105	169	1.00
106	142	1.00
106	250	1.00
107	147	1.00
108	247	1.00
109	127	1.00
109	147	1.00
109	122	1.00
110	154	1.00
110	184	1.00
112	118	1.00
113	128	1.00
113	172	1.00
115	160	1.00
116	163	1.00
116	145	1.00
116	204	1.00
117	256	1.00
117	125	1.00
117	131	1.00
118	185	1.00
119	185	1.00
119	227	1.00
120	134	1.00
121	224	1.00
122	139	1.00
123	127	1.00
123	200	1.00
124	133	1.00
124	239	1.00
125	196	1.00
125	131	1.00
126	254	1.00
126	178	1.00
127	186	1.00
128	172	1.00
128	219	1.00
130	149	1.00
130	140	1.00
131	249	1.00
132	166	1.00
133	209	1.00
134	232	1.00
134	226	1.00
137	197	1.00
137	233	1.00
138	167	1.00
138	199	1.00
140	246	1.00
140	160	1.00
141	214	1.00
142	158	1.00
143	191	1.00
144	155	1.00
144	223	1.00
144	151	1.00
145	219	1.00
146	222	1.00
147	159	1.00
148	189	1.00
148	246	1.00
149	221	1.00
151	236	1.00
151	162	1.00
152	226	1.00
152	246	1.00
152	190	1.00
153	175	1.00
153	187	1.00
154	211	1.00
155	202	1.00
157	225	1.00
157	162	1.00
158	208	1.00
159	187	1.00
163	216	1.00
163	223	1.00
165	256	1.00
165	212	1.00
166	218	1.00
168	252	1.00
168	250	1.00
170	196	1.00
170	194	1.00
171	238	1.00
171	209	1.00
172	178	1.00
173	197	1.00
174	231	1.00
174	218	1.00
176	202	1.00
176	194	1.00
176	235	1.00
177	252	1.00
179	232	1.00
179	235	1.00
180	210	1.00
181	233	1.00
181	196	1.00
183	222	1.00
183	237	1.00
183	206	1.00
184	248	1.00
187	230	1.00
188	202	1.00
188	223	1.00
189	252	1.00
190	227	1.00
190	240	1.00
191	243	1.00
192	237	1.00
192	203	1.00
193	205	1.00
193	244	1.00
194	238	1.00
195	203	1.00
195	217	1.00
198	209	1.00
198	217	1.00
198	251	1.00
199	211	1.00
201	224	1.00
204	239	1.00
204	215	1.00
205	241	1.00
206	236	1.00
206	250	1.00
212	254	1.00
213	255	1.00
217	245	1.00
224	245	1.00
225	242	1.00
227	240	1.00
230	231	1.00
235	245	1.00
237	247	1.00
243	256	1.00
