266	399
86	93	1.00
86	137	1.00
86	114	1.00
87	110	1.00
87	226	1.00
87	141	1.00
88	227	1.00
90	115	1.00
90	231	1.00
91	123	1.00
91	161	1.00
92	233	1.00
92	182	1.00
92	171	1.00
93	221	1.00
93	201	1.00
94	104	1.00
95	177	1.00
95	200	1.00
95	96	1.00
96	137	1.00
96	116	1.00
97	214	1.00
97	247	1.00
98	108	1.00
98	164	1.00
99	255	1.00
100	145	1.00
100	241	1.00
100	148	1.00
101	176	1.00
102	191	1.00
102	121	1.00
102	126	1.00
103	131	1.00
103	109	1.00
104	192	1.00
104	259	1.00
105	207	1.00
105	109	1.00
105	236	1.00
106	185	1.00
106	257	1.00
107	146	1.00
107	263	1.00
107	260	1.00
108	224	1.00
108	209	1.00
109	111	1.00
110	167	1.00
111	179	1.00
112	134	1.00
112	236	1.00
113	148	1.00
113	167	1.00
114	122	1.00
115	127	1.00
115	244	1.00
116	228	1.00
116	216	1.00
117	258	1.00
117	158	1.00
118	198	1.00
118	220	1.00
119	232	1.00
119	164	1.00
120	203	1.00
121	160	1.00
123	222	1.00
123	170	1.00
124	199	1.00
125	263	1.00
125	229	1.00
125	168	1.00
126	222	1.00
127	180	1.00
127	197	1.00
128	158	1.00
128	226	1.00
128	265	1.00
129	179	1.00
129	181	1.00
130	195	1.00
131	248	1.00
132	153	1.00
132	214	1.00
132	218	1.00
133	191	1.00
133	247	1.00
134	203	1.00
135	224	1.00
135	138	1.00
136	240	1.00
137	255	1.00
139	155	1.00
140	182	1.00
140	174	1.00
140	157	1.00
141	261	1.00
141	266	1.00
142	173	1.00
142	217	1.00
143	216	1.00
143	217	1.00
143	174	1.00
144	187	1.00
145	209	1.00
145	175	1.00
146	198	1.00
147	212	1.00
149	205	1.00
150	225	1.00
150	192	1.00
150	184	1.00
151	200	1.00
151	248	1.00
152	223	1.00
152	157	1.00
152	219	1.00
153	225	1.00
153	240	1.00
154	250	1.00
155	250	1.00
158	164	1.00
159	162	1.00
159	166	1.00
159	264	1.00
160	188	1.00
161	260	1.00
162	180	1.00
163	208	1.00
163	237	1.00
165	207	1.00
165	170	1.00
167	240	1.00
168	209	1.00
171	173	1.00
172	211	1.00
173	185	1.00
174	218	1.00
175	195	1.00
177	199	1.00
177	206	1.00
178	210	1.00
178	205	1.00
178	215	1.00
179	236	1.00
181	223	1.00
182	254	1.00
183	252	1.00
183	265	1.00
184	256	1.00
184	242	1.00
186	239	1.00
186	194	1.00
187	189	1.00
187	221	1.00
188	256	1.00
190	218	1.00
190	249	1.00
191	238	1.00
194	242	1.00
195	230	1.00
196	243	1.00
197	255	1.00
201	210	1.00
202	203	1.00
205	249	1.00
206	253	1.00
208	237	1.00
210	227	1.00
212	266	1.00
217	246	1.00
219	237	1.00
225	228	1.00
228	245	1.00
229	260	1.00
234	257	1.00
234	245	1.00
235	249	1.00
252	253	1.00
