298	447
49	175	1.00
49	178	1.00
50	253	1.00
51	129	1.00
51	123	1.00
52	285	1.00
52	119	1.00
52	159	1.00
53	174	1.00
53	276	1.00
53	290	1.00
54	65	1.00
54	279	1.00
55	113	1.00
55	204	1.00
56	74	1.00
56	118	1.00
56	271	1.00
57	70	1.00
57	236	1.00
57	145	1.00
58	219	1.00
58	253	1.00
58	155	1.00
59	147	1.00
59	212	1.00
59	81	1.00
60	111	1.00
60	241	1.00
61	160	1.00
61	152	1.00
61	282	1.00
62	157	1.00
62	225	1.00
63	64	1.00
63	295	1.00
63	201	1.00
64	255	1.00
64	252	1.00
65	278	1.00
65	127	1.00
66	256	1.00
66	203	1.00
66	107	1.00
67	170	1.00
67	247	1.00
68	98	1.00
68	95	1.00
69	128	1.00
69	130	1.00
69	182	1.00
70	125	1.00
70	252	1.00
71	207	1.00
72	93	1.00
72	84	1.00
72	240	1.00
73	297	1.00
74	256	1.00
74	133	1.00
75	109	1.00
75	92	1.00
75	129	1.00
76	104	1.00
76	110	1.00
76	218	1.00
77	222	1.00
77	146	1.00
78	112	1.00
78	88	1.00
78	139	1.00
79	123	1.00
79	190	1.00
79	213	1.00
80	281	1.00
80	185	1.00
80	88	1.00
81	176	1.00
81	269	1.00
82	183	1.00
82	286	1.00
82	179	1.00
83	91	1.00
83	113	1.00
85	186	1.00
85	99	1.00
85	154	1.00
86	208	1.00
86	283	1.00
86	124	1.00
87	183	1.00
87	126	1.00
88	279	1.00
89	258	1.00
89	211	1.00
89	294	1.00
90	105	1.00
90	226	1.00
91	187	1.00
92	273	1.00
92	153	1.00
93	137	1.00
93	122	1.00
94	147	1.00
94	263	1.00
95	264	1.00
95	268	1.00
96	244	1.00
96	114	1.00
96	220	1.00
97	273	1.00
98	240	1.00
98	238	1.00
99	123	1.00
99	172	1.00
100	223	1.00
100	210	1.00
101	158	1.00
101	248	1.00
101	298	1.00
102	160	1.00
102	161	1.00
102	107	1.00
103	165	1.00
103	188	1.00
103	242	1.00
104	227	1.00
104	243	1.00
105	152	1.00
105	161	1.00
106	111	1.00
106	188	1.00
106	141	1.00
107	180	1.00
108	195	1.00
108	154	1.00
108	143	1.00
109	251	1.00
109	280	1.00
110	206	1.00
110	221	1.00
112	125	1.00
113	176	1.00
114	226	1.00
114	195	1.00
115	226	1.00
115	196	1.00
115	142	1.00
116	224	1.00
116	182	1.00
117	130	1.00
117	218	1.00
117	259	1.00
118	130	1.00
118	150	1.00
119	125	1.00
119	189	1.00
120	148	1.00
120	272	1.00
121	296	1.00
121	277	1.00
122	234	1.00
122	296	1.00
124	221	1.00
124	153	1.00
126	187	1.00
127	198	1.00
127	206	1.00
128	223	1.00
129	174	1.00
131	239	1.00
131	149	1.00
131	190	1.00
132	246	1.00
132	216	1.00
132	141	1.00
133	270	1.00
134	254	1.00
134	154	1.00
135	291	1.00
135	295	1.00
136	274	1.00
136	158	1.00
137	233	1.00
137	231	1.00
138	230	1.00
138	236	1.00
139	262	1.00
140	270	1.00
140	245	1.00
140	165	1.00
141	261	1.00
142	278	1.00
142	197	1.00
143	262	1.00
143	270	1.00
144	238	1.00
145	243	1.00
146	182	1.00
146	188	1.00
147	168	1.00
148	165	1.00
149	287	1.00
150	224	1.00
150	191	1.00
151	170	1.00
151	235	1.00
152	260	1.00
153	287	1.00
155	281	1.00
156	233	1.00
156	180	1.00
156	293	1.00
157	181	1.00
158	285	1.00
159	264	1.00
159	200	1.00
160	214	1.00
161	203	1.00
162	194	1.00
162	215	1.00
163	207	1.00
163	231	1.00
164	210	1.00
164	282	1.00
164	267	1.00
166	167	1.00
166	292	1.00
167	298	1.00
168	250	1.00
169	201	1.00
171	199	1.00
171	193	1.00
172	174	1.00
172	210	1.00
173	187	1.00
173	242	1.00
173	238	1.00
175	263	1.00
175	292	1.00
177	203	1.00
177	197	1.00
177	205	1.00
179	289	1.00
179	286	1.00
180	260	1.00
181	250	1.00
183	255	1.00
184	199	1.00
184	219	1.00
184	278	1.00
185	222	1.00
186	269	1.00
186	211	1.00
189	205	1.00
191	232	1.00
191	262	1.00
192	275	1.00
192	291	1.00
193	271	1.00
193	272	1.00
194	276	1.00
195	246	1.00
196	236	1.00
196	254	1.00
197	216	1.00
198	221	1.00
198	284	1.00
199	232	1.00
200	217	1.00
201	209	1.00
202	265	1.00
202	251	1.00
202	216	1.00
204	279	1.00
205	284	1.00
207	259	1.00
208	249	1.00
208	266	1.00
211	274	1.00
212	218	1.00
212	229	1.00
213	287	1.00
214	292	1.00
219	265	1.00
220	246	1.00
220	241	1.00
222	283	1.00
223	297	1.00
224	247	1.00
225	235	1.00
227	235	1.00
228	239	1.00
229	289	1.00
229	247	1.00
230	275	1.00
232	257	1.00
234	267	1.00
234	260	1.00
237	276	1.00
237	298	1.00
237	250	1.00
239	258	1.00
240	257	1.00
244	271	1.00
245	273	1.00
245	256	1.00
248	288	1.00
254	290	1.00
257	265	1.00
258	284	1.00
259	277	1.00
261	286	1.00
267	282	1.00
268	295	1.00
269	289	1.00
274	291	1.00
