234	351
132	220	1.00
133	194	1.00
133	199	1.00
134	161	1.00
135	160	1.00
138	181	1.00
138	144	1.00
138	232	1.00
139	199	1.00
140	168	1.00
140	181	1.00
141	185	1.00
142	167	1.00
145	191	1.00
145	190	1.00
146	225	1.00
146	153	1.00
147	167	1.00
147	183	1.00
148	213	1.00
149	214	1.00
151	233	1.00
152	166	1.00
152	215	1.00
154	210	1.00
154	182	1.00
154	159	1.00
157	208	1.00
157	159	1.00
157	224	1.00
158	163	1.00
160	211	1.00
160	173	1.00
162	196	1.00
162	232	1.00
163	206	1.00
166	223	1.00
167	207	1.00
169	221	1.00
170	204	1.00
172	178	1.00
173	202	1.00
176	230	1.00
177	218	1.00
178	223	1.00
179	207	1.00
182	194	1.00
182	217	1.00
184	216	1.00
184	203	1.00
184	185	1.00
186	229	1.00
187	190	1.00
187	211	1.00
189	232	1.00
193	211	1.00
193	203	1.00
194	202	1.00
195	209	1.00
196	207	1.00
198	200	1.00
198	214	1.00
199	234	1.00
200	205	1.00
203	233	1.00
204	213	1.00
205	224	1.00
217	227	1.00
219	229	1.00
