238	357
112	195	1.00
113	224	1.00
113	129	1.00
114	131	1.00
114	194	1.00
115	120	1.00
116	210	1.00
117	200	1.00
117	161	1.00
119	135	1.00
119	182	1.00
120	205	1.00
121	230	1.00
121	191	1.00
121	187	1.00
122	162	1.00
123	133	1.00
124	217	1.00
125	135	1.00
126	234	1.00
126	163	1.00
128	207	1.00
130	232	1.00
130	134	1.00
133	215	1.00
134	175	1.00
136	216	1.00
137	154	1.00
138	155	1.00
139	222	1.00
141	224	1.00
142	179	1.00
142	150	1.00
143	204	1.00
143	174	1.00
144	157	1.00
147	159	1.00
148	237	1.00
148	183	1.00
148	202	1.00
149	196	1.00
149	161	1.00
150	213	1.00
150	209	1.00
151	178	1.00
151	180	1.00
151	238	1.00
153	178	1.00
153	175	1.00
156	164	1.00
157	172	1.00
159	233	1.00
160	170	1.00
161	189	1.00
162	182	1.00
162	208	1.00
164	187	1.00
165	187	1.00
165	177	1.00
166	218	1.00
166	238	1.00
167	218	1.00
168	237	1.00
168	169	1.00
171	230	1.00
172	186	1.00
173	182	1.00
174	220	1.00
175	237	1.00
176	199	1.00
176	210	1.00
177	199	1.00
177	179	1.00
178	180	1.00
180	231	1.00
183	227	1.00
184	232	1.00
184	197	1.00
184	203	1.00
185	189	1.00
188	235	1.00
188	192	1.00
188	234	1.00
190	205	1.00
191	228	1.00
193	235	1.00
193	220	1.00
196	231	1.00
198	208	1.00
203	212	1.00
204	238	1.00
206	229	1.00
207	212	1.00
209	229	1.00
211	234	1.00
217	235	1.00
217	221	1.00
220	227	1.00
223	226	1.00
225	227	1.00
