236	354
102	123	1.00
103	148	1.00
104	172	1.00
105	233	1.00
106	151	1.00
107	187	1.00
107	108	1.00
109	122	1.00
109	222	1.00
110	163	1.00
110	159	1.00
111	215	1.00
113	215	1.00
113	200	1.00
113	163	1.00
114	234	1.00
114	213	1.00
115	172	1.00
115	158	1.00
115	185	1.00
116	230	1.00
117	156	1.00
117	219	1.00
118	151	1.00
118	160	1.00
119	173	1.00
120	125	1.00
121	224	1.00
122	209	1.00
123	164	1.00
124	202	1.00
124	134	1.00
125	230	1.00
126	156	1.00
126	170	1.00
127	235	1.00
127	142	1.00
127	210	1.00
128	171	1.00
129	135	1.00
129	203	1.00
131	228	1.00
131	202	1.00
131	163	1.00
132	137	1.00
133	231	1.00
134	173	1.00
135	155	1.00
138	205	1.00
138	185	1.00
139	191	1.00
139	146	1.00
140	188	1.00
142	147	1.00
142	216	1.00
144	198	1.00
146	149	1.00
147	221	1.00
149	181	1.00
149	153	1.00
151	187	1.00
152	226	1.00
152	189	1.00
154	173	1.00
154	195	1.00
155	198	1.00
157	196	1.00
157	192	1.00
158	207	1.00
159	174	1.00
160	217	1.00
161	179	1.00
164	201	1.00
165	207	1.00
166	179	1.00
167	170	1.00
167	211	1.00
169	182	1.00
170	223	1.00
171	195	1.00
171	174	1.00
175	186	1.00
176	197	1.00
176	225	1.00
176	219	1.00
178	217	1.00
180	220	1.00
180	214	1.00
181	208	1.00
182	189	1.00
183	234	1.00
183	192	1.00
186	198	1.00
186	234	1.00
187	220	1.00
188	190	1.00
189	200	1.00
190	232	1.00
193	199	1.00
193	204	1.00
194	210	1.00
195	235	1.00
196	197	1.00
204	236	1.00
206	207	1.00
210	225	1.00
212	227	1.00
214	215	1.00
222	226	1.00
225	236	1.00
229	231	1.00
