258	387
61	242	1.00
62	112	1.00
62	82	1.00
62	210	1.00
63	88	1.00
63	157	1.00
64	240	1.00
64	84	1.00
65	127	1.00
65	86	1.00
65	150	1.00
66	202	1.00
66	258	1.00
67	105	1.00
68	141	1.00
68	246	1.00
69	180	1.00
69	216	1.00
69	90	1.00
70	116	1.00
70	143	1.00
70	90	1.00
71	154	1.00
71	195	1.00
71	118	1.00
72	170	1.00
72	75	1.00
73	167	1.00
73	187	1.00
74	93	1.00
74	217	1.00
74	207	1.00
75	162	1.00
75	120	1.00
76	196	1.00
76	200	1.00
76	158	1.00
77	252	1.00
77	249	1.00
77	93	1.00
78	227	1.00
79	205	1.00
79	110	1.00
80	156	1.00
80	151	1.00
80	115	1.00
81	112	1.00
82	131	1.00
82	221	1.00
83	194	1.00
83	242	1.00
84	197	1.00
84	175	1.00
85	142	1.00
85	213	1.00
85	225	1.00
86	234	1.00
86	138	1.00
87	172	1.00
87	251	1.00
88	222	1.00
89	186	1.00
89	178	1.00
91	129	1.00
91	98	1.00
92	258	1.00
94	179	1.00
94	181	1.00
95	205	1.00
96	162	1.00
96	153	1.00
97	131	1.00
97	242	1.00
97	168	1.00
98	102	1.00
99	194	1.00
99	122	1.00
99	244	1.00
100	134	1.00
100	191	1.00
101	177	1.00
101	184	1.00
102	144	1.00
103	210	1.00
103	160	1.00
104	191	1.00
104	134	1.00
105	237	1.00
105	228	1.00
106	120	1.00
106	217	1.00
106	252	1.00
107	117	1.00
107	177	1.00
108	121	1.00
108	254	1.00
109	110	1.00
109	235	1.00
109	180	1.00
111	243	1.00
112	148	1.00
113	226	1.00
114	147	1.00
114	197	1.00
115	196	1.00
116	149	1.00
116	124	1.00
117	228	1.00
118	144	1.00
119	164	1.00
119	168	1.00
119	122	1.00
121	249	1.00
123	135	1.00
123	218	1.00
123	125	1.00
124	198	1.00
124	253	1.00
125	244	1.00
126	217	1.00
127	191	1.00
127	201	1.00
128	131	1.00
128	159	1.00
130	132	1.00
130	218	1.00
130	175	1.00
132	222	1.00
132	219	1.00
133	233	1.00
133	254	1.00
135	161	1.00
135	182	1.00
136	151	1.00
136	180	1.00
137	209	1.00
137	198	1.00
138	206	1.00
138	234	1.00
139	175	1.00
139	145	1.00
139	240	1.00
141	188	1.00
141	187	1.00
142	195	1.00
142	238	1.00
143	170	1.00
146	188	1.00
146	236	1.00
148	233	1.00
149	243	1.00
150	239	1.00
151	215	1.00
152	169	1.00
152	211	1.00
153	163	1.00
154	166	1.00
155	203	1.00
156	179	1.00
157	212	1.00
158	207	1.00
159	182	1.00
160	195	1.00
161	198	1.00
162	256	1.00
163	201	1.00
164	243	1.00
164	229	1.00
165	185	1.00
165	174	1.00
165	255	1.00
166	255	1.00
167	229	1.00
168	214	1.00
169	172	1.00
169	220	1.00
170	205	1.00
171	176	1.00
171	201	1.00
171	186	1.00
172	253	1.00
173	219	1.00
174	193	1.00
174	229	1.00
176	214	1.00
176	181	1.00
177	188	1.00
179	252	1.00
182	202	1.00
183	257	1.00
183	239	1.00
184	247	1.00
185	204	1.00
186	216	1.00
187	223	1.00
189	249	1.00
189	227	1.00
192	236	1.00
192	211	1.00
193	216	1.00
193	207	1.00
196	245	1.00
197	226	1.00
199	221	1.00
202	230	1.00
203	225	1.00
203	241	1.00
204	222	1.00
206	250	1.00
208	248	1.00
208	244	1.00
209	225	1.00
209	247	1.00
212	256	1.00
214	237	1.00
218	247	1.00
219	245	1.00
220	224	1.00
223	224	1.00
227	231	1.00
232	233	1.00
232	246	1.00
234	254	1.00
240	248	1.00
241	258	1.00
255	257	1.00
