270	405
93	95	1.00
94	173	1.00
94	211	1.00
95	130	1.00
95	120	1.00
96	129	1.00
96	245	1.00
96	230	1.00
97	207	1.00
97	221	1.00
98	133	1.00
99	131	1.00
99	266	1.00
100	143	1.00
101	104	1.00
101	237	1.00
102	225	1.00
102	200	1.00
103	258	1.00
103	169	1.00
103	207	1.00
104	269	1.00
105	228	1.00
106	154	1.00
106	223	1.00
106	235	1.00
107	208	1.00
108	153	1.00
108	217	1.00
108	142	1.00
109	218	1.00
110	150	1.00
111	266	1.00
111	128	1.00
112	136	1.00
112	144	1.00
113	122	1.00
113	221	1.00
113	230	1.00
114	232	1.00
114	231	1.00
115	121	1.00
115	189	1.00
115	172	1.00
116	265	1.00
116	216	1.00
116	193	1.00
117	267	1.00
117	160	1.00
117	124	1.00
118	269	1.00
118	202	1.00
119	268	1.00
120	169	1.00
121	203	1.00
121	224	1.00
122	140	1.00
123	185	1.00
123	206	1.00
125	240	1.00
127	240	1.00
128	173	1.00
128	199	1.00
129	160	1.00
129	246	1.00
130	256	1.00
130	220	1.00
131	249	1.00
131	187	1.00
132	142	1.00
132	259	1.00
133	151	1.00
134	213	1.00
135	138	1.00
135	213	1.00
136	199	1.00
136	191	1.00
137	163	1.00
138	186	1.00
139	229	1.00
139	197	1.00
140	259	1.00
140	174	1.00
141	227	1.00
141	231	1.00
142	254	1.00
143	194	1.00
144	267	1.00
145	158	1.00
146	205	1.00
146	202	1.00
147	159	1.00
148	175	1.00
148	156	1.00
148	182	1.00
149	219	1.00
150	203	1.00
150	166	1.00
151	175	1.00
152	235	1.00
153	236	1.00
153	224	1.00
155	257	1.00
155	260	1.00
155	209	1.00
156	188	1.00
157	207	1.00
157	261	1.00
161	204	1.00
162	224	1.00
162	177	1.00
162	182	1.00
163	180	1.00
163	184	1.00
164	264	1.00
165	212	1.00
165	191	1.00
166	270	1.00
167	168	1.00
167	265	1.00
167	237	1.00
168	241	1.00
168	196	1.00
169	214	1.00
170	225	1.00
170	178	1.00
171	250	1.00
171	195	1.00
171	270	1.00
172	225	1.00
172	236	1.00
173	234	1.00
174	222	1.00
176	206	1.00
176	185	1.00
176	203	1.00
177	196	1.00
178	254	1.00
179	249	1.00
179	252	1.00
179	229	1.00
180	195	1.00
181	264	1.00
181	208	1.00
183	219	1.00
183	245	1.00
184	210	1.00
188	189	1.00
190	226	1.00
190	248	1.00
193	253	1.00
193	198	1.00
196	211	1.00
197	240	1.00
198	242	1.00
200	221	1.00
200	209	1.00
201	226	1.00
201	204	1.00
202	218	1.00
205	239	1.00
209	266	1.00
212	268	1.00
212	215	1.00
213	257	1.00
215	262	1.00
215	269	1.00
216	217	1.00
216	255	1.00
217	248	1.00
220	260	1.00
220	258	1.00
222	263	1.00
226	243	1.00
227	243	1.00
230	238	1.00
234	242	1.00
238	241	1.00
241	247	1.00
242	250	1.00
244	255	1.00
246	247	1.00
251	263	1.00
252	264	1.00
261	270	1.00
