258	387
75	215	1.00
75	103	1.00
75	97	1.00
76	218	1.00
76	79	1.00
76	192	1.00
77	257	1.00
77	192	1.00
77	233	1.00
78	125	1.00
79	128	1.00
79	100	1.00
80	169	1.00
81	96	1.00
81	190	1.00
82	155	1.00
82	111	1.00
83	88	1.00
83	146	1.00
84	183	1.00
84	239	1.00
85	154	1.00
85	160	1.00
85	211	1.00
86	243	1.00
86	142	1.00
87	136	1.00
87	199	1.00
87	189	1.00
88	91	1.00
89	223	1.00
89	184	1.00
90	228	1.00
90	221	1.00
91	200	1.00
92	123	1.00
92	173	1.00
93	200	1.00
93	179	1.00
94	252	1.00
94	255	1.00
95	236	1.00
95	123	1.00
96	194	1.00
97	150	1.00
98	253	1.00
98	179	1.00
99	126	1.00
100	141	1.00
100	257	1.00
101	218	1.00
101	193	1.00
102	147	1.00
103	162	1.00
103	140	1.00
104	242	1.00
104	217	1.00
105	184	1.00
106	156	1.00
106	236	1.00
107	129	1.00
107	258	1.00
108	174	1.00
109	132	1.00
109	234	1.00
110	117	1.00
110	159	1.00
110	183	1.00
111	155	1.00
112	119	1.00
112	154	1.00
113	193	1.00
113	119	1.00
114	165	1.00
114	139	1.00
115	171	1.00
115	228	1.00
115	243	1.00
116	123	1.00
116	215	1.00
116	195	1.00
117	251	1.00
117	161	1.00
118	161	1.00
118	166	1.00
118	222	1.00
119	214	1.00
120	187	1.00
120	157	1.00
120	127	1.00
121	211	1.00
122	140	1.00
122	133	1.00
124	247	1.00
124	200	1.00
125	193	1.00
125	148	1.00
126	149	1.00
126	162	1.00
127	207	1.00
127	130	1.00
128	135	1.00
128	151	1.00
129	202	1.00
129	138	1.00
130	148	1.00
130	225	1.00
131	148	1.00
131	210	1.00
132	159	1.00
133	162	1.00
133	141	1.00
134	164	1.00
134	245	1.00
135	251	1.00
136	152	1.00
137	188	1.00
138	229	1.00
138	226	1.00
139	187	1.00
139	173	1.00
141	244	1.00
142	222	1.00
144	220	1.00
144	235	1.00
144	212	1.00
145	229	1.00
145	167	1.00
145	214	1.00
146	189	1.00
147	213	1.00
147	244	1.00
149	231	1.00
150	158	1.00
150	248	1.00
151	157	1.00
152	188	1.00
153	167	1.00
153	180	1.00
153	182	1.00
154	223	1.00
156	163	1.00
156	208	1.00
157	215	1.00
158	224	1.00
160	205	1.00
163	166	1.00
163	237	1.00
164	245	1.00
165	179	1.00
167	237	1.00
169	209	1.00
169	178	1.00
170	229	1.00
171	230	1.00
173	238	1.00
174	250	1.00
175	201	1.00
176	241	1.00
176	212	1.00
177	197	1.00
177	213	1.00
180	243	1.00
180	241	1.00
181	210	1.00
181	199	1.00
182	211	1.00
184	208	1.00
185	231	1.00
186	196	1.00
186	249	1.00
187	219	1.00
188	209	1.00
191	246	1.00
191	206	1.00
194	230	1.00
195	258	1.00
197	235	1.00
198	239	1.00
199	236	1.00
201	241	1.00
203	219	1.00
203	220	1.00
204	250	1.00
206	231	1.00
207	242	1.00
210	247	1.00
213	248	1.00
216	250	1.00
221	248	1.00
222	256	1.00
223	253	1.00
224	242	1.00
225	254	1.00
226	254	1.00
227	252	1.00
228	256	1.00
233	255	1.00
238	257	1.00
239	240	1.00
240	253	1.00
