274	411
68	88	1.00
68	82	1.00
69	197	1.00
69	183	1.00
70	81	1.00
70	89	1.00
70	209	1.00
71	243	1.00
71	167	1.00
72	126	1.00
72	151	1.00
72	205	1.00
73	228	1.00
73	204	1.00
73	175	1.00
74	164	1.00
74	267	1.00
75	160	1.00
75	241	1.00
76	196	1.00
77	220	1.00
77	253	1.00
78	207	1.00
79	102	1.00
80	144	1.00
80	84	1.00
80	258	1.00
81	171	1.00
82	84	1.00
82	90	1.00
83	229	1.00
84	150	1.00
85	87	1.00
85	235	1.00
86	117	1.00
86	202	1.00
87	204	1.00
87	115	1.00
88	227	1.00
89	249	1.00
90	189	1.00
90	185	1.00
91	98	1.00
91	121	1.00
92	263	1.00
92	106	1.00
93	138	1.00
93	254	1.00
93	127	1.00
94	198	1.00
94	213	1.00
94	223	1.00
95	233	1.00
95	120	1.00
96	157	1.00
96	236	1.00
96	201	1.00
97	152	1.00
97	239	1.00
97	213	1.00
98	128	1.00
98	274	1.00
99	247	1.00
99	149	1.00
100	174	1.00
100	122	1.00
101	245	1.00
101	203	1.00
102	124	1.00
102	130	1.00
103	187	1.00
103	184	1.00
103	224	1.00
104	193	1.00
104	133	1.00
105	207	1.00
105	146	1.00
106	113	1.00
107	194	1.00
107	210	1.00
107	212	1.00
108	272	1.00
108	224	1.00
109	259	1.00
109	197	1.00
110	222	1.00
110	129	1.00
111	220	1.00
111	268	1.00
111	246	1.00
112	118	1.00
112	135	1.00
112	156	1.00
113	165	1.00
114	274	1.00
115	249	1.00
115	253	1.00
116	265	1.00
117	193	1.00
117	210	1.00
119	142	1.00
120	153	1.00
120	225	1.00
121	216	1.00
121	132	1.00
122	123	1.00
122	256	1.00
123	156	1.00
123	258	1.00
124	171	1.00
125	192	1.00
125	262	1.00
126	231	1.00
127	252	1.00
128	147	1.00
129	130	1.00
130	217	1.00
131	231	1.00
131	203	1.00
131	180	1.00
132	169	1.00
133	164	1.00
134	255	1.00
134	263	1.00
134	155	1.00
135	240	1.00
135	260	1.00
136	232	1.00
137	159	1.00
137	232	1.00
139	247	1.00
139	152	1.00
140	271	1.00
140	214	1.00
140	184	1.00
141	211	1.00
142	261	1.00
143	253	1.00
143	262	1.00
144	179	1.00
145	173	1.00
145	229	1.00
146	251	1.00
146	169	1.00
147	184	1.00
148	179	1.00
148	273	1.00
148	234	1.00
149	172	1.00
149	158	1.00
150	237	1.00
151	192	1.00
151	216	1.00
152	250	1.00
153	186	1.00
153	199	1.00
154	179	1.00
154	218	1.00
154	222	1.00
155	250	1.00
156	195	1.00
157	241	1.00
157	269	1.00
158	174	1.00
158	222	1.00
159	244	1.00
161	200	1.00
161	270	1.00
162	199	1.00
162	266	1.00
162	193	1.00
163	243	1.00
163	186	1.00
164	260	1.00
165	183	1.00
166	239	1.00
167	171	1.00
168	219	1.00
168	221	1.00
169	266	1.00
170	191	1.00
173	245	1.00
175	226	1.00
176	177	1.00
176	257	1.00
177	228	1.00
178	181	1.00
178	197	1.00
178	258	1.00
180	264	1.00
181	201	1.00
182	226	1.00
183	233	1.00
185	196	1.00
185	215	1.00
186	223	1.00
187	218	1.00
188	247	1.00
189	223	1.00
189	225	1.00
190	233	1.00
190	260	1.00
191	232	1.00
191	248	1.00
198	243	1.00
199	234	1.00
200	205	1.00
202	255	1.00
202	273	1.00
206	215	1.00
206	265	1.00
208	230	1.00
208	254	1.00
209	234	1.00
211	213	1.00
212	246	1.00
212	217	1.00
214	230	1.00
215	272	1.00
217	261	1.00
219	266	1.00
220	231	1.00
221	250	1.00
225	262	1.00
228	239	1.00
230	267	1.00
235	244	1.00
236	238	1.00
237	252	1.00
242	249	1.00
248	256	1.00
254	257	1.00
256	273	1.00
259	272	1.00
261	263	1.00
265	270	1.00
268	269	1.00
