240	360
96	126	1.00
97	186	1.00
98	157	1.00
98	118	1.00
99	161	1.00
101	130	1.00
102	166	1.00
102	105	1.00
102	233	1.00
103	196	1.00
104	161	1.00
104	123	1.00
104	204	1.00
105	133	1.00
106	148	1.00
106	151	1.00
108	234	1.00
108	182	1.00
109	123	1.00
109	184	1.00
110	210	1.00
110	208	1.00
112	153	1.00
112	191	1.00
113	147	1.00
113	235	1.00
113	173	1.00
114	212	1.00
115	128	1.00
115	220	1.00
116	227	1.00
116	178	1.00
117	139	1.00
118	232	1.00
119	145	1.00
119	228	1.00
120	198	1.00
120	219	1.00
120	213	1.00
121	201	1.00
121	192	1.00
122	164	1.00
123	181	1.00
124	233	1.00
125	203	1.00
125	150	1.00
126	169	1.00
126	212	1.00
127	181	1.00
128	232	1.00
128	176	1.00
129	130	1.00
130	131	1.00
131	175	1.00
131	155	1.00
132	213	1.00
133	214	1.00
133	150	1.00
134	138	1.00
134	224	1.00
134	140	1.00
135	183	1.00
136	237	1.00
136	224	1.00
139	182	1.00
140	223	1.00
141	206	1.00
141	238	1.00
142	184	1.00
144	193	1.00
144	156	1.00
145	162	1.00
145	153	1.00
146	219	1.00
146	178	1.00
147	229	1.00
148	200	1.00
149	205	1.00
149	201	1.00
150	154	1.00
151	163	1.00
151	207	1.00
152	218	1.00
152	197	1.00
153	194	1.00
154	215	1.00
157	211	1.00
157	221	1.00
159	227	1.00
160	231	1.00
162	214	1.00
162	207	1.00
163	203	1.00
164	239	1.00
165	210	1.00
166	227	1.00
167	226	1.00
168	185	1.00
170	235	1.00
171	236	1.00
171	187	1.00
171	221	1.00
172	232	1.00
173	199	1.00
173	174	1.00
174	189	1.00
175	217	1.00
176	200	1.00
177	202	1.00
177	191	1.00
178	215	1.00
179	187	1.00
180	231	1.00
180	222	1.00
180	238	1.00
181	230	1.00
183	201	1.00
185	236	1.00
188	193	1.00
188	236	1.00
192	217	1.00
194	216	1.00
195	226	1.00
197	213	1.00
198	203	1.00
200	222	1.00
204	215	1.00
205	234	1.00
216	225	1.00
217	230	1.00
218	226	1.00
219	240	1.00
222	238	1.00
223	224	1.00
229	234	1.00
