266	399
125	249	1.00
125	176	1.00
126	257	1.00
126	217	1.00
127	205	1.00
128	199	1.00
129	255	1.00
130	154	1.00
130	241	1.00
130	256	1.00
131	148	1.00
131	144	1.00
132	173	1.00
133	200	1.00
133	137	1.00
134	143	1.00
134	261	1.00
135	238	1.00
136	177	1.00
138	156	1.00
139	188	1.00
139	180	1.00
140	211	1.00
141	168	1.00
141	192	1.00
142	192	1.00
142	223	1.00
143	239	1.00
145	227	1.00
145	242	1.00
146	245	1.00
146	189	1.00
147	240	1.00
147	156	1.00
147	224	1.00
148	242	1.00
148	155	1.00
149	201	1.00
149	196	1.00
149	251	1.00
150	180	1.00
150	219	1.00
152	187	1.00
152	226	1.00
152	178	1.00
153	179	1.00
155	230	1.00
155	231	1.00
157	239	1.00
157	215	1.00
158	258	1.00
159	187	1.00
160	255	1.00
160	265	1.00
161	214	1.00
161	241	1.00
162	242	1.00
163	201	1.00
163	225	1.00
165	207	1.00
165	225	1.00
166	220	1.00
166	198	1.00
167	189	1.00
168	212	1.00
169	202	1.00
170	243	1.00
170	264	1.00
171	247	1.00
172	182	1.00
173	254	1.00
177	188	1.00
180	198	1.00
183	220	1.00
184	251	1.00
184	215	1.00
185	248	1.00
185	254	1.00
186	224	1.00
186	223	1.00
188	246	1.00
190	240	1.00
192	199	1.00
194	249	1.00
194	245	1.00
195	237	1.00
196	258	1.00
197	217	1.00
197	259	1.00
198	213	1.00
200	232	1.00
200	208	1.00
201	216	1.00
202	214	1.00
203	218	1.00
204	248	1.00
204	244	1.00
206	218	1.00
206	255	1.00
207	212	1.00
214	221	1.00
218	233	1.00
219	233	1.00
228	229	1.00
228	262	1.00
234	240	1.00
237	259	1.00
241	263	1.00
251	262	1.00
256	264	1.00
