268	402
54	63	1.00
55	238	1.00
55	169	1.00
55	73	1.00
56	207	1.00
56	262	1.00
57	71	1.00
57	96	1.00
58	79	1.00
58	126	1.00
58	162	1.00
59	206	1.00
59	65	1.00
60	139	1.00
60	153	1.00
60	170	1.00
61	207	1.00
62	177	1.00
62	168	1.00
62	157	1.00
63	256	1.00
63	144	1.00
64	153	1.00
64	256	1.00
64	136	1.00
65	165	1.00
66	227	1.00
66	262	1.00
66	249	1.00
67	221	1.00
67	263	1.00
67	120	1.00
68	135	1.00
68	202	1.00
68	206	1.00
69	261	1.00
70	178	1.00
70	210	1.00
72	209	1.00
74	230	1.00
74	123	1.00
75	265	1.00
75	186	1.00
76	247	1.00
77	114	1.00
77	88	1.00
78	119	1.00
79	192	1.00
79	109	1.00
80	145	1.00
80	218	1.00
80	87	1.00
81	109	1.00
81	235	1.00
82	212	1.00
82	183	1.00
83	129	1.00
84	267	1.00
84	246	1.00
85	175	1.00
85	216	1.00
86	229	1.00
86	234	1.00
86	93	1.00
88	190	1.00
88	106	1.00
89	257	1.00
89	128	1.00
90	229	1.00
90	249	1.00
91	172	1.00
91	196	1.00
91	134	1.00
92	105	1.00
93	112	1.00
93	145	1.00
94	143	1.00
94	166	1.00
94	129	1.00
95	188	1.00
95	133	1.00
96	161	1.00
96	163	1.00
97	178	1.00
97	241	1.00
97	248	1.00
98	225	1.00
98	188	1.00
98	189	1.00
99	122	1.00
99	154	1.00
99	259	1.00
100	125	1.00
100	110	1.00
100	237	1.00
101	135	1.00
102	164	1.00
102	160	1.00
103	253	1.00
103	248	1.00
104	219	1.00
104	146	1.00
104	157	1.00
105	130	1.00
105	115	1.00
106	118	1.00
106	260	1.00
107	264	1.00
107	150	1.00
107	116	1.00
108	171	1.00
108	182	1.00
109	126	1.00
110	134	1.00
110	175	1.00
111	198	1.00
111	148	1.00
112	125	1.00
112	210	1.00
113	226	1.00
113	153	1.00
113	259	1.00
114	212	1.00
115	125	1.00
115	176	1.00
116	242	1.00
116	236	1.00
117	144	1.00
117	192	1.00
118	208	1.00
119	208	1.00
119	167	1.00
120	124	1.00
121	251	1.00
121	165	1.00
121	243	1.00
122	130	1.00
122	228	1.00
123	213	1.00
123	179	1.00
124	200	1.00
126	127	1.00
127	139	1.00
128	148	1.00
128	223	1.00
129	189	1.00
130	267	1.00
131	253	1.00
131	138	1.00
131	258	1.00
132	226	1.00
132	205	1.00
133	177	1.00
134	212	1.00
135	264	1.00
136	215	1.00
137	245	1.00
137	154	1.00
138	231	1.00
138	201	1.00
139	180	1.00
140	152	1.00
141	231	1.00
141	259	1.00
141	215	1.00
142	232	1.00
142	184	1.00
143	155	1.00
143	202	1.00
144	258	1.00
145	211	1.00
146	244	1.00
146	149	1.00
147	160	1.00
147	221	1.00
148	230	1.00
149	197	1.00
150	215	1.00
151	191	1.00
151	217	1.00
152	166	1.00
152	252	1.00
154	189	1.00
155	173	1.00
155	236	1.00
156	255	1.00
157	206	1.00
158	264	1.00
158	266	1.00
158	200	1.00
161	172	1.00
161	197	1.00
162	163	1.00
164	238	1.00
165	182	1.00
166	193	1.00
167	185	1.00
167	216	1.00
169	254	1.00
169	263	1.00
170	194	1.00
170	248	1.00
171	200	1.00
172	196	1.00
173	268	1.00
173	237	1.00
174	239	1.00
174	186	1.00
175	209	1.00
176	218	1.00
177	214	1.00
179	217	1.00
180	207	1.00
180	222	1.00
181	183	1.00
183	213	1.00
184	220	1.00
184	198	1.00
185	191	1.00
186	234	1.00
187	230	1.00
187	228	1.00
187	254	1.00
191	214	1.00
193	210	1.00
194	224	1.00
194	247	1.00
195	236	1.00
196	227	1.00
197	220	1.00
198	240	1.00
199	225	1.00
199	202	1.00
201	244	1.00
203	239	1.00
204	208	1.00
205	235	1.00
209	233	1.00
213	224	1.00
216	266	1.00
217	258	1.00
218	250	1.00
219	266	1.00
219	242	1.00
222	235	1.00
222	245	1.00
225	265	1.00
227	239	1.00
228	237	1.00
229	263	1.00
232	253	1.00
232	250	1.00
233	267	1.00
234	238	1.00
240	265	1.00
246	257	1.00
247	268	1.00
250	262	1.00
251	256	1.00
257	261	1.00
260	261	1.00
