234	351
73	75	1.00
74	187	1.00
74	123	1.00
74	75	1.00
75	104	1.00
76	188	1.00
76	225	1.00
77	160	1.00
77	172	1.00
78	202	1.00
78	115	1.00
78	88	1.00
79	227	1.00
79	210	1.00
80	103	1.00
80	98	1.00
80	82	1.00
81	140	1.00
81	117	1.00
82	168	1.00
83	211	1.00
83	191	1.00
84	195	1.00
84	153	1.00
85	188	1.00
85	108	1.00
85	152	1.00
86	120	1.00
86	215	1.00
87	122	1.00
89	190	1.00
89	198	1.00
89	183	1.00
90	114	1.00
92	210	1.00
92	112	1.00
93	185	1.00
93	232	1.00
94	111	1.00
94	117	1.00
95	110	1.00
96	202	1.00
97	233	1.00
98	129	1.00
99	180	1.00
99	192	1.00
99	146	1.00
100	121	1.00
100	136	1.00
101	157	1.00
101	183	1.00
102	121	1.00
102	192	1.00
102	189	1.00
103	130	1.00
104	105	1.00
104	159	1.00
105	165	1.00
105	137	1.00
106	165	1.00
106	182	1.00
107	135	1.00
109	223	1.00
109	124	1.00
111	114	1.00
112	227	1.00
112	133	1.00
113	148	1.00
113	184	1.00
113	115	1.00
114	194	1.00
115	176	1.00
116	213	1.00
117	153	1.00
118	150	1.00
118	221	1.00
119	224	1.00
120	167	1.00
121	163	1.00
123	174	1.00
123	155	1.00
124	185	1.00
124	234	1.00
125	185	1.00
125	148	1.00
126	204	1.00
126	135	1.00
127	137	1.00
128	218	1.00
129	176	1.00
130	177	1.00
131	143	1.00
132	199	1.00
132	204	1.00
132	134	1.00
133	162	1.00
135	175	1.00
136	219	1.00
138	197	1.00
139	164	1.00
139	230	1.00
140	171	1.00
140	211	1.00
141	207	1.00
141	157	1.00
142	183	1.00
143	161	1.00
143	227	1.00
144	215	1.00
144	225	1.00
145	198	1.00
146	180	1.00
147	158	1.00
149	193	1.00
149	155	1.00
150	156	1.00
151	213	1.00
151	154	1.00
152	190	1.00
152	214	1.00
153	232	1.00
154	184	1.00
154	192	1.00
155	201	1.00
157	174	1.00
159	209	1.00
159	205	1.00
160	166	1.00
161	228	1.00
161	170	1.00
162	191	1.00
163	232	1.00
163	167	1.00
164	166	1.00
169	199	1.00
169	177	1.00
170	217	1.00
171	186	1.00
171	194	1.00
172	207	1.00
173	216	1.00
175	231	1.00
178	220	1.00
178	225	1.00
179	203	1.00
179	195	1.00
181	197	1.00
182	222	1.00
186	223	1.00
190	224	1.00
193	216	1.00
195	209	1.00
196	208	1.00
196	198	1.00
200	223	1.00
202	203	1.00
203	221	1.00
205	226	1.00
206	212	1.00
208	230	1.00
215	222	1.00
219	228	1.00
224	226	1.00
233	234	1.00
