250	375
154	182	1.00
159	227	1.00
160	183	1.00
161	185	1.00
162	173	1.00
162	181	1.00
163	218	1.00
163	183	1.00
163	217	1.00
164	226	1.00
164	195	1.00
164	197	1.00
165	240	1.00
166	207	1.00
169	232	1.00
170	245	1.00
173	237	1.00
175	237	1.00
176	203	1.00
176	177	1.00
177	188	1.00
178	222	1.00
178	207	1.00
179	201	1.00
181	249	1.00
182	242	1.00
185	191	1.00
186	193	1.00
187	193	1.00
192	239	1.00
192	218	1.00
195	196	1.00
196	247	1.00
198	248	1.00
199	226	1.00
199	212	1.00
201	241	1.00
206	230	1.00
207	245	1.00
208	245	1.00
209	230	1.00
212	235	1.00
214	250	1.00
216	242	1.00
216	219	1.00
222	247	1.00
224	229	1.00
227	229	1.00
231	232	1.00
235	247	1.00
244	248	1.00
