258	387
64	223	1.00
65	144	1.00
65	145	1.00
65	164	1.00
66	227	1.00
67	163	1.00
67	105	1.00
68	175	1.00
68	245	1.00
69	176	1.00
69	200	1.00
70	207	1.00
70	221	1.00
70	127	1.00
71	167	1.00
72	160	1.00
73	256	1.00
73	249	1.00
73	189	1.00
74	217	1.00
74	103	1.00
75	77	1.00
76	237	1.00
76	197	1.00
76	149	1.00
77	169	1.00
77	99	1.00
78	229	1.00
78	162	1.00
78	250	1.00
79	103	1.00
79	100	1.00
80	110	1.00
80	213	1.00
82	220	1.00
83	194	1.00
83	206	1.00
83	181	1.00
84	224	1.00
84	218	1.00
84	208	1.00
85	155	1.00
85	124	1.00
85	90	1.00
86	206	1.00
86	215	1.00
87	235	1.00
87	185	1.00
87	225	1.00
88	230	1.00
88	148	1.00
89	190	1.00
89	101	1.00
89	187	1.00
90	248	1.00
91	222	1.00
92	162	1.00
92	245	1.00
92	96	1.00
93	256	1.00
93	201	1.00
94	236	1.00
94	143	1.00
94	113	1.00
95	131	1.00
95	182	1.00
95	154	1.00
96	130	1.00
96	181	1.00
97	212	1.00
98	233	1.00
98	248	1.00
98	201	1.00
99	199	1.00
99	240	1.00
100	247	1.00
101	151	1.00
102	146	1.00
102	136	1.00
102	172	1.00
103	206	1.00
104	153	1.00
105	257	1.00
105	246	1.00
106	254	1.00
106	203	1.00
107	169	1.00
107	184	1.00
107	132	1.00
108	174	1.00
108	109	1.00
109	239	1.00
109	114	1.00
111	251	1.00
111	239	1.00
111	240	1.00
112	150	1.00
112	231	1.00
113	246	1.00
113	132	1.00
115	136	1.00
115	229	1.00
115	158	1.00
116	124	1.00
116	125	1.00
116	181	1.00
117	234	1.00
117	129	1.00
117	246	1.00
118	189	1.00
118	249	1.00
118	203	1.00
119	228	1.00
119	258	1.00
120	135	1.00
120	127	1.00
120	196	1.00
121	149	1.00
121	193	1.00
121	218	1.00
122	149	1.00
122	139	1.00
123	237	1.00
123	242	1.00
124	205	1.00
125	147	1.00
126	219	1.00
126	234	1.00
128	211	1.00
128	177	1.00
128	179	1.00
129	200	1.00
130	225	1.00
131	140	1.00
131	216	1.00
132	174	1.00
134	205	1.00
134	152	1.00
135	137	1.00
137	204	1.00
137	165	1.00
138	247	1.00
138	173	1.00
139	217	1.00
140	207	1.00
140	148	1.00
142	179	1.00
142	155	1.00
142	148	1.00
143	146	1.00
144	183	1.00
145	156	1.00
146	224	1.00
147	204	1.00
151	241	1.00
151	249	1.00
152	191	1.00
153	217	1.00
153	237	1.00
154	157	1.00
156	241	1.00
156	216	1.00
157	243	1.00
157	196	1.00
158	173	1.00
158	191	1.00
159	177	1.00
159	187	1.00
160	199	1.00
161	243	1.00
162	209	1.00
164	202	1.00
164	171	1.00
165	245	1.00
168	197	1.00
170	215	1.00
170	210	1.00
171	188	1.00
173	223	1.00
175	226	1.00
176	253	1.00
177	252	1.00
178	250	1.00
178	195	1.00
179	238	1.00
180	230	1.00
180	253	1.00
180	224	1.00
182	227	1.00
183	248	1.00
183	210	1.00
184	233	1.00
185	234	1.00
185	193	1.00
186	215	1.00
186	222	1.00
187	202	1.00
188	195	1.00
189	221	1.00
190	258	1.00
191	225	1.00
192	194	1.00
195	216	1.00
198	214	1.00
202	223	1.00
204	205	1.00
207	251	1.00
208	218	1.00
209	251	1.00
210	241	1.00
213	256	1.00
213	232	1.00
219	227	1.00
219	220	1.00
228	255	1.00
231	255	1.00
232	238	1.00
233	239	1.00
240	244	1.00
242	255	1.00
250	257	1.00
