290	435
139	217	1.00
140	148	1.00
140	159	1.00
141	232	1.00
142	193	1.00
142	199	1.00
142	269	1.00
143	213	1.00
145	288	1.00
145	234	1.00
146	168	1.00
146	280	1.00
147	274	1.00
149	214	1.00
150	263	1.00
150	221	1.00
151	229	1.00
152	242	1.00
152	224	1.00
154	207	1.00
154	187	1.00
155	234	1.00
155	163	1.00
156	181	1.00
156	229	1.00
158	182	1.00
158	198	1.00
158	170	1.00
160	231	1.00
160	288	1.00
160	230	1.00
161	251	1.00
162	175	1.00
163	235	1.00
163	259	1.00
164	279	1.00
164	245	1.00
165	189	1.00
166	190	1.00
167	248	1.00
167	181	1.00
167	213	1.00
168	250	1.00
168	227	1.00
169	275	1.00
169	209	1.00
170	267	1.00
172	218	1.00
173	221	1.00
174	219	1.00
175	199	1.00
176	259	1.00
177	206	1.00
178	289	1.00
178	217	1.00
179	210	1.00
179	249	1.00
180	216	1.00
180	245	1.00
180	210	1.00
182	258	1.00
182	285	1.00
183	290	1.00
183	266	1.00
183	254	1.00
184	226	1.00
184	249	1.00
186	196	1.00
186	262	1.00
188	191	1.00
188	239	1.00
189	206	1.00
192	243	1.00
192	248	1.00
193	240	1.00
194	261	1.00
195	237	1.00
196	247	1.00
200	233	1.00
203	243	1.00
204	264	1.00
207	288	1.00
208	223	1.00
209	230	1.00
209	284	1.00
210	252	1.00
211	284	1.00
211	256	1.00
212	273	1.00
215	253	1.00
216	286	1.00
218	240	1.00
219	245	1.00
220	235	1.00
221	265	1.00
222	251	1.00
223	226	1.00
224	271	1.00
225	257	1.00
226	238	1.00
227	239	1.00
227	231	1.00
228	234	1.00
229	244	1.00
231	273	1.00
236	271	1.00
240	282	1.00
241	272	1.00
242	259	1.00
242	255	1.00
243	281	1.00
247	282	1.00
247	256	1.00
251	261	1.00
252	276	1.00
253	255	1.00
256	268	1.00
257	276	1.00
260	279	1.00
262	268	1.00
263	286	1.00
264	277	1.00
268	289	1.00
272	281	1.00
278	281	1.00
