286	429
170	178	1.00
171	254	1.00
171	255	1.00
172	242	1.00
173	209	1.00
173	194	1.00
174	248	1.00
175	185	1.00
175	239	1.00
176	207	1.00
177	262	1.00
177	203	1.00
178	198	1.00
178	280	1.00
180	276	1.00
180	223	1.00
181	237	1.00
181	282	1.00
181	270	1.00
182	192	1.00
183	211	1.00
183	259	1.00
185	235	1.00
187	195	1.00
188	280	1.00
189	266	1.00
192	246	1.00
192	232	1.00
193	243	1.00
193	247	1.00
195	231	1.00
197	201	1.00
198	214	1.00
200	207	1.00
200	254	1.00
202	227	1.00
202	229	1.00
203	220	1.00
204	283	1.00
204	211	1.00
204	231	1.00
205	255	1.00
206	256	1.00
206	255	1.00
206	223	1.00
208	244	1.00
208	220	1.00
208	250	1.00
209	233	1.00
210	249	1.00
210	224	1.00
212	218	1.00
214	281	1.00
215	248	1.00
215	235	1.00
216	243	1.00
216	279	1.00
218	272	1.00
222	261	1.00
222	243	1.00
225	276	1.00
226	236	1.00
227	270	1.00
229	257	1.00
232	251	1.00
234	274	1.00
236	273	1.00
244	268	1.00
245	262	1.00
246	284	1.00
252	279	1.00
257	286	1.00
260	269	1.00
263	277	1.00
265	266	1.00
266	268	1.00
267	275	1.00
267	285	1.00
274	275	1.00
