288	432
168	253	1.00
169	240	1.00
173	217	1.00
174	273	1.00
175	208	1.00
177	228	1.00
178	233	1.00
180	272	1.00
182	275	1.00
183	237	1.00
183	268	1.00
185	188	1.00
185	263	1.00
186	264	1.00
186	190	1.00
187	198	1.00
188	224	1.00
189	203	1.00
189	250	1.00
191	244	1.00
191	265	1.00
192	199	1.00
192	270	1.00
193	246	1.00
193	287	1.00
194	288	1.00
194	227	1.00
195	235	1.00
195	226	1.00
196	231	1.00
197	254	1.00
200	251	1.00
200	220	1.00
201	228	1.00
202	271	1.00
202	276	1.00
204	272	1.00
206	272	1.00
208	281	1.00
209	254	1.00
209	258	1.00
210	217	1.00
213	280	1.00
213	270	1.00
214	232	1.00
215	279	1.00
216	284	1.00
216	286	1.00
218	283	1.00
220	250	1.00
221	261	1.00
222	237	1.00
223	249	1.00
225	259	1.00
225	248	1.00
225	241	1.00
227	230	1.00
229	282	1.00
230	286	1.00
231	242	1.00
232	238	1.00
233	271	1.00
233	235	1.00
234	288	1.00
239	252	1.00
240	257	1.00
245	280	1.00
248	283	1.00
250	260	1.00
251	273	1.00
252	253	1.00
254	267	1.00
258	274	1.00
264	278	1.00
266	277	1.00
274	285	1.00
