280	420
79	194	1.00
80	191	1.00
80	228	1.00
80	244	1.00
81	204	1.00
81	223	1.00
81	144	1.00
82	194	1.00
82	87	1.00
82	172	1.00
83	272	1.00
84	265	1.00
85	240	1.00
85	264	1.00
86	119	1.00
87	230	1.00
87	131	1.00
88	213	1.00
88	209	1.00
88	112	1.00
89	101	1.00
89	175	1.00
90	184	1.00
91	263	1.00
91	173	1.00
92	244	1.00
92	179	1.00
93	274	1.00
93	136	1.00
94	160	1.00
94	112	1.00
95	243	1.00
95	195	1.00
96	270	1.00
96	97	1.00
98	178	1.00
98	253	1.00
99	101	1.00
99	271	1.00
99	207	1.00
100	206	1.00
100	277	1.00
100	175	1.00
101	158	1.00
102	110	1.00
102	209	1.00
103	214	1.00
104	170	1.00
104	117	1.00
105	126	1.00
106	206	1.00
106	163	1.00
107	235	1.00
107	121	1.00
108	145	1.00
108	225	1.00
109	246	1.00
110	147	1.00
110	222	1.00
111	133	1.00
111	118	1.00
111	139	1.00
112	169	1.00
113	142	1.00
113	186	1.00
114	212	1.00
114	172	1.00
115	156	1.00
116	132	1.00
117	217	1.00
118	171	1.00
119	230	1.00
120	220	1.00
120	142	1.00
121	154	1.00
122	182	1.00
122	163	1.00
123	166	1.00
123	275	1.00
124	279	1.00
124	257	1.00
125	173	1.00
125	167	1.00
126	194	1.00
126	250	1.00
127	195	1.00
127	248	1.00
128	218	1.00
129	250	1.00
129	190	1.00
129	270	1.00
130	131	1.00
130	158	1.00
131	165	1.00
132	197	1.00
133	180	1.00
134	249	1.00
134	191	1.00
135	261	1.00
136	166	1.00
136	180	1.00
137	217	1.00
137	157	1.00
137	174	1.00
138	190	1.00
138	229	1.00
138	184	1.00
139	202	1.00
139	192	1.00
140	152	1.00
141	250	1.00
141	167	1.00
142	221	1.00
143	146	1.00
143	206	1.00
144	221	1.00
145	170	1.00
145	188	1.00
146	242	1.00
146	209	1.00
147	166	1.00
148	196	1.00
148	149	1.00
149	228	1.00
149	216	1.00
151	236	1.00
151	232	1.00
152	169	1.00
153	190	1.00
153	210	1.00
153	176	1.00
154	231	1.00
154	187	1.00
155	189	1.00
155	200	1.00
156	274	1.00
157	278	1.00
157	178	1.00
158	196	1.00
159	175	1.00
161	247	1.00
162	227	1.00
163	187	1.00
164	234	1.00
164	264	1.00
167	212	1.00
168	208	1.00
168	184	1.00
169	253	1.00
171	248	1.00
172	177	1.00
173	251	1.00
176	220	1.00
178	185	1.00
179	181	1.00
180	262	1.00
181	245	1.00
182	215	1.00
182	245	1.00
185	202	1.00
186	280	1.00
186	238	1.00
188	251	1.00
189	263	1.00
193	195	1.00
193	217	1.00
196	269	1.00
198	273	1.00
200	224	1.00
201	271	1.00
201	219	1.00
203	235	1.00
204	231	1.00
205	254	1.00
207	216	1.00
207	213	1.00
208	220	1.00
210	241	1.00
211	226	1.00
211	243	1.00
213	254	1.00
214	229	1.00
215	232	1.00
216	223	1.00
219	230	1.00
224	260	1.00
224	254	1.00
227	240	1.00
227	268	1.00
231	273	1.00
234	241	1.00
236	239	1.00
238	258	1.00
239	278	1.00
239	265	1.00
242	276	1.00
245	276	1.00
247	255	1.00
248	274	1.00
249	261	1.00
249	270	1.00
252	276	1.00
253	272	1.00
259	268	1.00
259	266	1.00
260	268	1.00
262	280	1.00
262	266	1.00
264	277	1.00
267	275	1.00
