282	423
100	157	1.00
100	212	1.00
101	227	1.00
102	187	1.00
102	231	1.00
102	127	1.00
103	239	1.00
103	215	1.00
104	170	1.00
104	221	1.00
104	108	1.00
105	112	1.00
105	254	1.00
105	216	1.00
107	280	1.00
108	169	1.00
108	220	1.00
109	239	1.00
109	120	1.00
109	179	1.00
110	277	1.00
110	281	1.00
111	268	1.00
111	115	1.00
112	143	1.00
113	118	1.00
114	213	1.00
115	154	1.00
116	162	1.00
116	251	1.00
117	185	1.00
117	168	1.00
118	182	1.00
118	179	1.00
119	181	1.00
119	133	1.00
121	207	1.00
121	253	1.00
122	281	1.00
122	144	1.00
122	139	1.00
123	220	1.00
125	222	1.00
125	188	1.00
126	162	1.00
126	222	1.00
126	255	1.00
127	185	1.00
128	224	1.00
129	142	1.00
130	182	1.00
131	244	1.00
131	241	1.00
132	239	1.00
133	148	1.00
133	144	1.00
134	139	1.00
135	196	1.00
135	158	1.00
136	149	1.00
136	137	1.00
137	165	1.00
138	264	1.00
138	191	1.00
138	185	1.00
141	150	1.00
142	245	1.00
143	246	1.00
143	255	1.00
144	267	1.00
145	174	1.00
145	201	1.00
145	184	1.00
146	173	1.00
146	174	1.00
146	282	1.00
147	256	1.00
147	157	1.00
148	153	1.00
150	172	1.00
151	191	1.00
151	216	1.00
151	282	1.00
152	271	1.00
152	229	1.00
153	208	1.00
154	197	1.00
155	196	1.00
156	232	1.00
156	192	1.00
157	250	1.00
158	245	1.00
159	262	1.00
159	183	1.00
161	213	1.00
162	242	1.00
163	279	1.00
163	167	1.00
164	221	1.00
164	175	1.00
165	210	1.00
166	199	1.00
166	225	1.00
167	263	1.00
168	180	1.00
169	247	1.00
169	219	1.00
170	202	1.00
170	171	1.00
171	182	1.00
171	177	1.00
172	214	1.00
173	271	1.00
173	215	1.00
174	223	1.00
175	184	1.00
176	273	1.00
178	266	1.00
178	261	1.00
178	235	1.00
180	238	1.00
180	205	1.00
183	189	1.00
186	189	1.00
188	272	1.00
189	225	1.00
190	230	1.00
192	196	1.00
194	221	1.00
195	251	1.00
197	268	1.00
197	236	1.00
198	212	1.00
199	275	1.00
199	201	1.00
200	214	1.00
200	243	1.00
201	226	1.00
203	233	1.00
204	263	1.00
205	238	1.00
205	206	1.00
206	276	1.00
207	224	1.00
208	235	1.00
208	271	1.00
209	223	1.00
210	250	1.00
210	218	1.00
211	212	1.00
211	274	1.00
218	229	1.00
218	275	1.00
219	257	1.00
224	258	1.00
225	267	1.00
226	240	1.00
227	233	1.00
230	282	1.00
237	260	1.00
241	260	1.00
242	273	1.00
243	278	1.00
245	270	1.00
246	265	1.00
248	260	1.00
249	262	1.00
252	276	1.00
253	266	1.00
253	263	1.00
256	264	1.00
257	274	1.00
259	265	1.00
259	269	1.00
269	278	1.00
