254	381
95	115	1.00
95	99	1.00
96	108	1.00
96	114	1.00
96	137	1.00
97	228	1.00
98	105	1.00
98	195	1.00
98	247	1.00
99	237	1.00
99	101	1.00
100	167	1.00
100	135	1.00
100	202	1.00
101	126	1.00
102	217	1.00
104	240	1.00
105	158	1.00
105	226	1.00
106	228	1.00
107	236	1.00
107	220	1.00
107	213	1.00
108	179	1.00
110	168	1.00
110	209	1.00
110	247	1.00
111	145	1.00
112	121	1.00
113	175	1.00
113	172	1.00
114	235	1.00
115	225	1.00
115	197	1.00
116	226	1.00
116	119	1.00
117	198	1.00
118	223	1.00
118	142	1.00
119	161	1.00
119	177	1.00
120	215	1.00
120	138	1.00
121	173	1.00
121	230	1.00
122	202	1.00
123	153	1.00
124	227	1.00
125	202	1.00
125	139	1.00
126	128	1.00
127	203	1.00
128	210	1.00
128	169	1.00
129	139	1.00
129	168	1.00
130	160	1.00
130	182	1.00
130	224	1.00
131	156	1.00
131	166	1.00
131	238	1.00
132	201	1.00
132	173	1.00
132	242	1.00
133	174	1.00
134	222	1.00
134	239	1.00
135	196	1.00
136	239	1.00
136	180	1.00
137	147	1.00
137	215	1.00
138	176	1.00
140	153	1.00
140	241	1.00
142	170	1.00
143	254	1.00
146	169	1.00
147	193	1.00
147	148	1.00
148	159	1.00
148	183	1.00
149	219	1.00
149	178	1.00
150	206	1.00
150	231	1.00
150	186	1.00
151	253	1.00
151	209	1.00
151	197	1.00
152	217	1.00
153	239	1.00
154	216	1.00
154	203	1.00
155	175	1.00
155	173	1.00
156	180	1.00
157	188	1.00
157	189	1.00
158	199	1.00
158	221	1.00
159	218	1.00
161	199	1.00
161	212	1.00
162	234	1.00
162	170	1.00
163	232	1.00
163	180	1.00
163	233	1.00
165	205	1.00
166	194	1.00
166	208	1.00
167	192	1.00
167	182	1.00
168	245	1.00
170	233	1.00
171	251	1.00
174	219	1.00
174	213	1.00
179	253	1.00
181	193	1.00
183	185	1.00
184	254	1.00
184	197	1.00
186	232	1.00
186	192	1.00
187	221	1.00
188	244	1.00
188	215	1.00
189	226	1.00
190	214	1.00
190	242	1.00
191	207	1.00
191	227	1.00
192	229	1.00
193	233	1.00
195	250	1.00
198	212	1.00
199	229	1.00
200	201	1.00
203	240	1.00
204	208	1.00
205	246	1.00
206	207	1.00
209	245	1.00
211	249	1.00
214	225	1.00
217	244	1.00
218	222	1.00
219	227	1.00
220	253	1.00
222	250	1.00
234	236	1.00
234	251	1.00
244	252	1.00
