234	351
108	198	1.00
110	151	1.00
111	160	1.00
112	234	1.00
113	135	1.00
114	164	1.00
114	209	1.00
116	169	1.00
118	153	1.00
120	227	1.00
120	133	1.00
121	128	1.00
121	182	1.00
121	225	1.00
122	203	1.00
122	175	1.00
123	140	1.00
124	207	1.00
124	143	1.00
124	180	1.00
125	190	1.00
125	220	1.00
126	210	1.00
127	134	1.00
127	204	1.00
129	173	1.00
130	146	1.00
130	134	1.00
131	135	1.00
131	144	1.00
132	166	1.00
135	138	1.00
136	229	1.00
137	204	1.00
137	160	1.00
139	177	1.00
139	228	1.00
140	199	1.00
141	206	1.00
143	173	1.00
143	180	1.00
144	189	1.00
144	217	1.00
145	215	1.00
145	163	1.00
147	213	1.00
148	212	1.00
148	157	1.00
149	226	1.00
150	197	1.00
151	191	1.00
152	220	1.00
152	219	1.00
152	190	1.00
153	162	1.00
155	157	1.00
155	180	1.00
156	176	1.00
158	187	1.00
158	216	1.00
161	163	1.00
161	186	1.00
163	191	1.00
164	171	1.00
165	214	1.00
166	231	1.00
167	227	1.00
168	171	1.00
168	234	1.00
168	189	1.00
169	196	1.00
170	191	1.00
172	209	1.00
172	221	1.00
174	215	1.00
175	229	1.00
177	233	1.00
179	231	1.00
179	221	1.00
181	215	1.00
182	193	1.00
183	228	1.00
184	224	1.00
184	201	1.00
188	206	1.00
189	202	1.00
192	197	1.00
192	225	1.00
193	230	1.00
194	223	1.00
194	206	1.00
195	227	1.00
195	211	1.00
195	224	1.00
198	202	1.00
200	208	1.00
205	226	1.00
210	223	1.00
211	214	1.00
213	220	1.00
218	219	1.00
218	232	1.00
222	229	1.00
