300	450
125	271	1.00
125	142	1.00
126	205	1.00
126	146	1.00
127	236	1.00
129	169	1.00
129	139	1.00
130	146	1.00
131	157	1.00
131	194	1.00
132	181	1.00
132	144	1.00
133	180	1.00
134	202	1.00
134	227	1.00
135	177	1.00
136	162	1.00
136	253	1.00
139	281	1.00
139	300	1.00
140	298	1.00
141	260	1.00
141	165	1.00
143	173	1.00
145	196	1.00
147	204	1.00
147	267	1.00
147	228	1.00
149	155	1.00
149	184	1.00
149	216	1.00
150	241	1.00
152	221	1.00
152	201	1.00
153	248	1.00
154	208	1.00
154	251	1.00
155	298	1.00
155	268	1.00
156	288	1.00
156	300	1.00
156	285	1.00
157	179	1.00
157	276	1.00
158	159	1.00
158	289	1.00
158	238	1.00
159	278	1.00
159	224	1.00
160	293	1.00
160	246	1.00
161	278	1.00
161	249	1.00
162	226	1.00
163	274	1.00
165	181	1.00
166	292	1.00
166	167	1.00
167	287	1.00
167	257	1.00
168	185	1.00
169	299	1.00
170	292	1.00
171	177	1.00
172	237	1.00
173	215	1.00
174	214	1.00
175	261	1.00
175	226	1.00
176	252	1.00
176	215	1.00
177	282	1.00
178	269	1.00
178	279	1.00
179	204	1.00
180	294	1.00
182	290	1.00
182	253	1.00
183	204	1.00
183	201	1.00
184	234	1.00
184	256	1.00
185	191	1.00
186	254	1.00
186	219	1.00
186	286	1.00
187	252	1.00
187	246	1.00
187	210	1.00
188	258	1.00
190	222	1.00
191	192	1.00
192	193	1.00
193	262	1.00
194	198	1.00
195	270	1.00
195	249	1.00
196	281	1.00
197	198	1.00
197	217	1.00
198	199	1.00
200	242	1.00
202	209	1.00
203	261	1.00
205	296	1.00
206	295	1.00
207	259	1.00
209	218	1.00
210	284	1.00
210	217	1.00
211	273	1.00
211	240	1.00
212	220	1.00
213	229	1.00
213	278	1.00
213	273	1.00
214	220	1.00
216	274	1.00
217	247	1.00
218	223	1.00
221	291	1.00
221	287	1.00
224	230	1.00
225	270	1.00
225	232	1.00
226	243	1.00
227	228	1.00
227	270	1.00
228	250	1.00
229	279	1.00
230	245	1.00
231	242	1.00
233	287	1.00
233	274	1.00
234	258	1.00
235	296	1.00
237	280	1.00
238	277	1.00
238	262	1.00
239	256	1.00
240	248	1.00
240	290	1.00
241	286	1.00
241	260	1.00
243	299	1.00
245	250	1.00
247	284	1.00
247	282	1.00
254	295	1.00
259	295	1.00
263	264	1.00
272	285	1.00
275	283	1.00
288	294	1.00
289	292	1.00
293	294	1.00
