256	384
151	246	1.00
153	154	1.00
153	225	1.00
155	173	1.00
155	253	1.00
156	170	1.00
157	245	1.00
158	203	1.00
158	233	1.00
158	255	1.00
159	194	1.00
159	237	1.00
161	162	1.00
162	172	1.00
163	178	1.00
163	184	1.00
164	228	1.00
164	181	1.00
167	235	1.00
168	199	1.00
169	195	1.00
170	176	1.00
171	190	1.00
172	252	1.00
174	215	1.00
174	186	1.00
175	252	1.00
177	189	1.00
177	240	1.00
179	207	1.00
181	225	1.00
183	210	1.00
185	191	1.00
187	226	1.00
187	250	1.00
188	232	1.00
192	248	1.00
192	232	1.00
195	216	1.00
195	200	1.00
196	209	1.00
198	254	1.00
200	204	1.00
203	208	1.00
205	225	1.00
206	219	1.00
212	230	1.00
212	253	1.00
214	241	1.00
214	223	1.00
218	236	1.00
219	230	1.00
220	221	1.00
222	239	1.00
223	242	1.00
223	231	1.00
224	244	1.00
229	241	1.00
229	251	1.00
230	243	1.00
232	234	1.00
237	239	1.00
242	254	1.00
