278	417
69	117	1.00
69	162	1.00
70	103	1.00
70	93	1.00
71	139	1.00
71	213	1.00
71	150	1.00
72	161	1.00
73	204	1.00
73	91	1.00
74	247	1.00
74	191	1.00
75	85	1.00
75	263	1.00
75	100	1.00
76	102	1.00
77	194	1.00
77	256	1.00
77	192	1.00
78	123	1.00
78	109	1.00
79	112	1.00
79	204	1.00
79	230	1.00
80	278	1.00
80	258	1.00
81	267	1.00
81	134	1.00
81	136	1.00
82	181	1.00
82	270	1.00
83	222	1.00
83	258	1.00
83	186	1.00
84	95	1.00
84	217	1.00
85	151	1.00
85	235	1.00
86	266	1.00
86	158	1.00
86	120	1.00
87	141	1.00
87	155	1.00
88	124	1.00
88	252	1.00
88	272	1.00
89	115	1.00
90	253	1.00
90	262	1.00
92	144	1.00
92	275	1.00
93	206	1.00
93	264	1.00
94	244	1.00
95	260	1.00
96	276	1.00
96	133	1.00
97	223	1.00
98	170	1.00
98	193	1.00
99	240	1.00
99	100	1.00
99	260	1.00
100	189	1.00
101	236	1.00
101	195	1.00
102	108	1.00
102	110	1.00
103	225	1.00
103	224	1.00
104	247	1.00
104	227	1.00
104	173	1.00
105	271	1.00
105	217	1.00
105	170	1.00
106	236	1.00
106	138	1.00
106	221	1.00
107	198	1.00
107	213	1.00
108	153	1.00
109	228	1.00
109	118	1.00
110	277	1.00
110	230	1.00
111	116	1.00
111	257	1.00
112	203	1.00
113	187	1.00
113	145	1.00
113	275	1.00
114	127	1.00
115	185	1.00
115	134	1.00
116	245	1.00
116	226	1.00
117	171	1.00
117	177	1.00
118	183	1.00
119	197	1.00
119	150	1.00
120	206	1.00
121	205	1.00
121	161	1.00
121	150	1.00
122	175	1.00
122	218	1.00
122	173	1.00
123	125	1.00
124	235	1.00
125	240	1.00
126	273	1.00
127	169	1.00
127	263	1.00
128	172	1.00
129	179	1.00
129	196	1.00
130	232	1.00
130	138	1.00
131	229	1.00
131	261	1.00
132	177	1.00
132	201	1.00
132	184	1.00
133	162	1.00
134	154	1.00
135	196	1.00
135	228	1.00
135	265	1.00
136	166	1.00
137	232	1.00
137	240	1.00
137	276	1.00
138	238	1.00
139	200	1.00
139	208	1.00
140	149	1.00
141	168	1.00
141	234	1.00
142	183	1.00
142	195	1.00
143	163	1.00
143	168	1.00
145	249	1.00
145	202	1.00
146	192	1.00
146	170	1.00
147	236	1.00
148	159	1.00
148	219	1.00
152	260	1.00
152	168	1.00
153	205	1.00
154	183	1.00
155	175	1.00
156	232	1.00
157	182	1.00
157	167	1.00
158	172	1.00
158	197	1.00
159	273	1.00
160	255	1.00
160	207	1.00
161	206	1.00
162	198	1.00
163	226	1.00
165	193	1.00
167	239	1.00
167	190	1.00
169	184	1.00
169	233	1.00
171	195	1.00
171	273	1.00
172	215	1.00
173	178	1.00
174	219	1.00
174	251	1.00
174	252	1.00
175	180	1.00
176	257	1.00
176	227	1.00
176	275	1.00
177	269	1.00
179	184	1.00
179	243	1.00
180	278	1.00
181	187	1.00
182	256	1.00
185	216	1.00
187	211	1.00
188	199	1.00
189	203	1.00
189	250	1.00
190	259	1.00
191	250	1.00
192	209	1.00
193	231	1.00
194	239	1.00
198	212	1.00
199	238	1.00
200	271	1.00
201	242	1.00
201	268	1.00
202	226	1.00
205	264	1.00
208	262	1.00
209	214	1.00
210	270	1.00
210	218	1.00
210	228	1.00
211	248	1.00
212	246	1.00
214	216	1.00
215	258	1.00
215	261	1.00
216	262	1.00
217	242	1.00
218	235	1.00
220	245	1.00
221	246	1.00
224	242	1.00
225	253	1.00
227	277	1.00
229	239	1.00
230	248	1.00
233	255	1.00
233	254	1.00
252	274	1.00
254	278	1.00
264	265	1.00
