296	444
132	265	1.00
133	221	1.00
134	219	1.00
134	164	1.00
134	175	1.00
135	143	1.00
135	169	1.00
136	263	1.00
137	162	1.00
137	185	1.00
137	139	1.00
138	185	1.00
138	237	1.00
140	166	1.00
141	272	1.00
142	254	1.00
142	273	1.00
145	187	1.00
145	219	1.00
145	172	1.00
146	232	1.00
147	154	1.00
147	180	1.00
148	173	1.00
148	286	1.00
149	229	1.00
149	288	1.00
149	270	1.00
150	221	1.00
150	222	1.00
151	190	1.00
151	194	1.00
153	171	1.00
157	263	1.00
157	210	1.00
159	169	1.00
159	201	1.00
159	233	1.00
160	177	1.00
160	168	1.00
160	210	1.00
161	279	1.00
161	174	1.00
162	268	1.00
163	228	1.00
163	218	1.00
163	246	1.00
164	212	1.00
164	261	1.00
165	250	1.00
166	290	1.00
167	294	1.00
169	266	1.00
170	228	1.00
171	260	1.00
172	245	1.00
174	247	1.00
174	277	1.00
175	285	1.00
176	183	1.00
176	202	1.00
177	210	1.00
178	275	1.00
178	205	1.00
179	203	1.00
179	212	1.00
181	232	1.00
182	271	1.00
182	222	1.00
183	238	1.00
183	206	1.00
184	245	1.00
184	194	1.00
186	265	1.00
188	274	1.00
189	221	1.00
189	276	1.00
190	278	1.00
192	214	1.00
192	267	1.00
195	215	1.00
196	241	1.00
196	258	1.00
198	288	1.00
198	215	1.00
198	264	1.00
199	281	1.00
200	237	1.00
204	257	1.00
204	234	1.00
205	234	1.00
206	269	1.00
207	288	1.00
207	296	1.00
208	260	1.00
209	253	1.00
211	248	1.00
211	283	1.00
213	233	1.00
215	220	1.00
216	224	1.00
216	230	1.00
220	286	1.00
222	226	1.00
223	254	1.00
225	239	1.00
226	237	1.00
227	262	1.00
227	295	1.00
229	255	1.00
230	274	1.00
230	256	1.00
231	271	1.00
235	257	1.00
235	259	1.00
235	282	1.00
239	291	1.00
243	264	1.00
244	294	1.00
244	257	1.00
245	277	1.00
249	271	1.00
259	267	1.00
260	284	1.00
265	294	1.00
266	289	1.00
272	273	1.00
274	284	1.00
276	277	1.00
279	296	1.00
279	286	1.00
280	292	1.00
282	293	1.00
283	291	1.00
284	292	1.00
289	292	1.00
