262	393
52	177	1.00
53	137	1.00
54	237	1.00
54	225	1.00
54	86	1.00
55	69	1.00
55	116	1.00
56	133	1.00
56	240	1.00
57	237	1.00
57	121	1.00
57	150	1.00
58	221	1.00
58	74	1.00
58	126	1.00
59	245	1.00
59	249	1.00
60	250	1.00
60	138	1.00
60	238	1.00
61	74	1.00
61	178	1.00
61	109	1.00
62	90	1.00
62	93	1.00
62	196	1.00
63	239	1.00
63	223	1.00
64	233	1.00
64	108	1.00
65	139	1.00
66	87	1.00
66	117	1.00
67	156	1.00
67	185	1.00
67	189	1.00
68	220	1.00
68	231	1.00
68	243	1.00
70	172	1.00
70	110	1.00
70	95	1.00
71	210	1.00
71	97	1.00
72	251	1.00
72	257	1.00
74	97	1.00
75	84	1.00
75	129	1.00
76	235	1.00
76	92	1.00
77	142	1.00
77	151	1.00
78	192	1.00
78	262	1.00
78	228	1.00
79	189	1.00
79	158	1.00
80	118	1.00
80	185	1.00
81	247	1.00
81	242	1.00
82	88	1.00
83	147	1.00
83	94	1.00
83	200	1.00
84	197	1.00
84	98	1.00
85	153	1.00
85	140	1.00
86	133	1.00
86	160	1.00
87	162	1.00
87	121	1.00
88	123	1.00
89	244	1.00
89	186	1.00
89	226	1.00
90	105	1.00
90	212	1.00
91	188	1.00
91	262	1.00
91	225	1.00
92	94	1.00
93	204	1.00
93	150	1.00
94	248	1.00
95	242	1.00
95	158	1.00
96	128	1.00
96	249	1.00
96	120	1.00
97	98	1.00
98	222	1.00
99	118	1.00
100	255	1.00
100	115	1.00
101	105	1.00
101	125	1.00
102	183	1.00
102	148	1.00
102	154	1.00
103	155	1.00
103	132	1.00
103	240	1.00
104	131	1.00
104	182	1.00
105	201	1.00
106	239	1.00
106	246	1.00
107	171	1.00
107	151	1.00
108	122	1.00
108	231	1.00
109	223	1.00
109	170	1.00
110	152	1.00
111	172	1.00
111	165	1.00
112	137	1.00
112	196	1.00
114	228	1.00
115	121	1.00
115	190	1.00
116	253	1.00
116	220	1.00
117	249	1.00
118	211	1.00
119	232	1.00
119	243	1.00
119	131	1.00
120	224	1.00
120	145	1.00
122	236	1.00
122	153	1.00
123	210	1.00
124	225	1.00
124	231	1.00
126	232	1.00
126	185	1.00
127	207	1.00
127	197	1.00
128	229	1.00
128	220	1.00
129	182	1.00
130	161	1.00
130	215	1.00
130	200	1.00
131	252	1.00
132	154	1.00
132	253	1.00
133	260	1.00
134	232	1.00
135	167	1.00
135	208	1.00
136	163	1.00
136	212	1.00
137	230	1.00
138	251	1.00
139	235	1.00
139	180	1.00
140	145	1.00
140	167	1.00
141	253	1.00
142	178	1.00
143	159	1.00
143	156	1.00
144	234	1.00
144	169	1.00
144	259	1.00
145	169	1.00
146	168	1.00
146	180	1.00
147	207	1.00
147	184	1.00
148	217	1.00
149	189	1.00
149	169	1.00
150	208	1.00
151	155	1.00
152	187	1.00
153	202	1.00
154	187	1.00
155	218	1.00
157	241	1.00
158	236	1.00
159	192	1.00
160	205	1.00
160	208	1.00
161	196	1.00
161	211	1.00
163	170	1.00
163	188	1.00
164	198	1.00
164	166	1.00
165	213	1.00
165	214	1.00
166	227	1.00
166	257	1.00
167	194	1.00
168	209	1.00
168	193	1.00
170	173	1.00
171	235	1.00
171	245	1.00
172	201	1.00
173	256	1.00
174	203	1.00
175	243	1.00
175	202	1.00
176	217	1.00
176	183	1.00
177	190	1.00
178	181	1.00
179	228	1.00
179	214	1.00
179	209	1.00
181	247	1.00
183	195	1.00
184	254	1.00
186	234	1.00
186	192	1.00
188	241	1.00
190	256	1.00
191	238	1.00
193	226	1.00
193	242	1.00
194	260	1.00
194	261	1.00
195	258	1.00
197	200	1.00
198	255	1.00
198	206	1.00
199	241	1.00
201	214	1.00
202	216	1.00
204	209	1.00
207	252	1.00
210	221	1.00
212	250	1.00
213	244	1.00
215	262	1.00
216	217	1.00
218	244	1.00
219	256	1.00
219	239	1.00
219	258	1.00
222	259	1.00
226	238	1.00
227	260	1.00
229	240	1.00
229	246	1.00
230	233	1.00
233	250	1.00
234	251	1.00
