264	396
68	255	1.00
68	208	1.00
68	126	1.00
69	253	1.00
69	235	1.00
69	108	1.00
70	237	1.00
70	253	1.00
71	243	1.00
71	167	1.00
71	98	1.00
72	162	1.00
72	84	1.00
72	73	1.00
74	82	1.00
74	200	1.00
74	202	1.00
75	179	1.00
76	246	1.00
76	80	1.00
77	264	1.00
77	101	1.00
77	139	1.00
78	135	1.00
78	131	1.00
78	241	1.00
79	243	1.00
79	224	1.00
81	168	1.00
81	144	1.00
82	158	1.00
82	223	1.00
83	166	1.00
83	187	1.00
83	147	1.00
84	137	1.00
84	217	1.00
85	242	1.00
86	127	1.00
86	224	1.00
87	225	1.00
87	155	1.00
87	228	1.00
88	98	1.00
88	213	1.00
89	231	1.00
89	191	1.00
90	263	1.00
91	120	1.00
91	173	1.00
92	109	1.00
92	134	1.00
92	218	1.00
93	107	1.00
93	193	1.00
94	110	1.00
94	128	1.00
94	185	1.00
95	207	1.00
95	257	1.00
96	258	1.00
96	171	1.00
96	125	1.00
97	225	1.00
97	113	1.00
99	223	1.00
99	214	1.00
100	151	1.00
102	130	1.00
102	177	1.00
103	197	1.00
103	245	1.00
104	155	1.00
104	225	1.00
105	212	1.00
105	132	1.00
105	183	1.00
106	217	1.00
106	177	1.00
107	139	1.00
108	252	1.00
109	193	1.00
110	182	1.00
111	187	1.00
112	249	1.00
112	122	1.00
113	248	1.00
115	169	1.00
116	119	1.00
116	161	1.00
117	118	1.00
118	134	1.00
119	150	1.00
119	199	1.00
121	149	1.00
121	215	1.00
121	128	1.00
122	130	1.00
123	258	1.00
124	178	1.00
124	213	1.00
125	152	1.00
126	246	1.00
126	138	1.00
128	148	1.00
129	135	1.00
129	208	1.00
130	238	1.00
131	226	1.00
131	190	1.00
132	164	1.00
133	163	1.00
133	228	1.00
133	156	1.00
134	180	1.00
135	159	1.00
136	250	1.00
136	195	1.00
138	156	1.00
140	153	1.00
141	194	1.00
141	211	1.00
142	262	1.00
142	236	1.00
143	241	1.00
143	261	1.00
144	193	1.00
144	187	1.00
146	249	1.00
146	147	1.00
146	173	1.00
147	224	1.00
148	185	1.00
149	210	1.00
150	216	1.00
150	197	1.00
151	242	1.00
151	180	1.00
152	201	1.00
153	186	1.00
153	234	1.00
156	255	1.00
157	174	1.00
158	179	1.00
158	162	1.00
159	243	1.00
160	175	1.00
160	222	1.00
161	191	1.00
161	216	1.00
162	176	1.00
164	254	1.00
164	227	1.00
165	208	1.00
165	227	1.00
166	259	1.00
167	196	1.00
167	201	1.00
168	190	1.00
168	256	1.00
169	220	1.00
169	247	1.00
170	231	1.00
172	206	1.00
173	222	1.00
174	252	1.00
175	184	1.00
175	198	1.00
176	210	1.00
178	231	1.00
180	184	1.00
181	237	1.00
181	205	1.00
182	233	1.00
183	196	1.00
183	244	1.00
184	244	1.00
185	256	1.00
188	234	1.00
189	223	1.00
189	260	1.00
192	221	1.00
192	253	1.00
194	220	1.00
195	204	1.00
196	256	1.00
198	237	1.00
198	252	1.00
202	210	1.00
203	242	1.00
203	219	1.00
204	245	1.00
205	233	1.00
206	235	1.00
207	258	1.00
209	230	1.00
211	240	1.00
212	264	1.00
214	215	1.00
214	239	1.00
216	220	1.00
217	219	1.00
218	259	1.00
222	248	1.00
226	232	1.00
226	251	1.00
229	233	1.00
235	238	1.00
240	261	1.00
247	262	1.00
248	250	1.00
251	259	1.00
251	254	1.00
257	260	1.00
260	263	1.00
