240	360
82	95	1.00
82	96	1.00
82	215	1.00
83	197	1.00
83	158	1.00
84	216	1.00
84	122	1.00
84	143	1.00
85	130	1.00
85	236	1.00
87	94	1.00
87	169	1.00
88	194	1.00
88	161	1.00
89	113	1.00
89	111	1.00
90	202	1.00
91	206	1.00
91	148	1.00
92	115	1.00
92	224	1.00
93	185	1.00
94	173	1.00
94	174	1.00
95	240	1.00
95	206	1.00
96	232	1.00
96	178	1.00
97	137	1.00
97	228	1.00
98	207	1.00
99	100	1.00
99	128	1.00
99	228	1.00
100	103	1.00
100	122	1.00
101	183	1.00
101	151	1.00
101	193	1.00
102	185	1.00
103	110	1.00
104	226	1.00
104	106	1.00
107	237	1.00
107	205	1.00
108	172	1.00
108	211	1.00
109	167	1.00
109	220	1.00
109	116	1.00
110	200	1.00
112	125	1.00
112	131	1.00
113	195	1.00
113	123	1.00
114	167	1.00
114	201	1.00
115	229	1.00
116	215	1.00
117	240	1.00
117	141	1.00
118	176	1.00
118	144	1.00
118	189	1.00
119	201	1.00
120	145	1.00
120	196	1.00
120	156	1.00
121	234	1.00
121	165	1.00
121	238	1.00
122	209	1.00
123	175	1.00
124	228	1.00
125	177	1.00
125	231	1.00
126	225	1.00
126	157	1.00
127	129	1.00
127	226	1.00
128	213	1.00
129	131	1.00
130	237	1.00
130	138	1.00
132	158	1.00
133	227	1.00
133	141	1.00
134	202	1.00
134	146	1.00
136	139	1.00
137	208	1.00
138	225	1.00
138	198	1.00
139	176	1.00
140	186	1.00
142	223	1.00
142	203	1.00
142	157	1.00
143	182	1.00
144	239	1.00
144	180	1.00
145	169	1.00
146	227	1.00
146	170	1.00
147	173	1.00
147	236	1.00
147	199	1.00
148	182	1.00
148	156	1.00
149	165	1.00
149	206	1.00
149	172	1.00
150	195	1.00
150	165	1.00
151	184	1.00
151	216	1.00
152	163	1.00
152	171	1.00
153	154	1.00
153	191	1.00
154	233	1.00
154	191	1.00
155	181	1.00
155	218	1.00
156	166	1.00
157	162	1.00
158	230	1.00
159	168	1.00
159	201	1.00
160	203	1.00
160	210	1.00
161	166	1.00
163	191	1.00
164	199	1.00
164	185	1.00
166	183	1.00
167	221	1.00
169	180	1.00
170	179	1.00
171	211	1.00
173	223	1.00
178	238	1.00
179	199	1.00
179	218	1.00
182	200	1.00
183	232	1.00
184	212	1.00
187	190	1.00
188	235	1.00
189	231	1.00
193	215	1.00
195	208	1.00
196	224	1.00
197	198	1.00
204	218	1.00
221	233	1.00
224	237	1.00
226	236	1.00
233	235	1.00
