266	399
144	225	1.00
145	175	1.00
146	220	1.00
146	217	1.00
146	207	1.00
147	160	1.00
147	226	1.00
148	187	1.00
149	262	1.00
149	213	1.00
151	264	1.00
152	223	1.00
152	159	1.00
153	173	1.00
153	201	1.00
153	194	1.00
154	251	1.00
154	215	1.00
155	191	1.00
156	228	1.00
157	242	1.00
157	205	1.00
158	167	1.00
159	245	1.00
160	166	1.00
162	177	1.00
163	260	1.00
164	198	1.00
164	238	1.00
165	188	1.00
165	225	1.00
166	218	1.00
168	169	1.00
171	232	1.00
172	235	1.00
175	256	1.00
176	219	1.00
178	248	1.00
179	234	1.00
180	246	1.00
180	214	1.00
182	259	1.00
183	185	1.00
184	226	1.00
185	255	1.00
186	211	1.00
187	211	1.00
188	221	1.00
189	232	1.00
191	233	1.00
192	253	1.00
192	222	1.00
193	264	1.00
194	204	1.00
196	208	1.00
197	199	1.00
198	200	1.00
199	219	1.00
200	261	1.00
201	203	1.00
202	226	1.00
202	233	1.00
203	244	1.00
204	247	1.00
204	236	1.00
205	224	1.00
206	225	1.00
208	227	1.00
209	228	1.00
209	242	1.00
210	213	1.00
210	215	1.00
216	258	1.00
217	262	1.00
223	254	1.00
224	242	1.00
227	229	1.00
230	233	1.00
235	238	1.00
236	247	1.00
238	249	1.00
239	265	1.00
240	261	1.00
241	249	1.00
256	259	1.00
257	262	1.00
