292	438
87	292	1.00
88	199	1.00
88	169	1.00
89	94	1.00
89	254	1.00
90	136	1.00
90	187	1.00
91	271	1.00
91	130	1.00
91	170	1.00
92	229	1.00
92	165	1.00
93	134	1.00
93	263	1.00
93	221	1.00
94	199	1.00
94	169	1.00
95	224	1.00
95	238	1.00
95	133	1.00
96	259	1.00
96	238	1.00
97	166	1.00
97	138	1.00
97	125	1.00
98	167	1.00
98	283	1.00
99	106	1.00
99	112	1.00
100	244	1.00
100	212	1.00
101	140	1.00
101	204	1.00
101	224	1.00
102	127	1.00
102	249	1.00
103	210	1.00
103	213	1.00
104	243	1.00
104	126	1.00
104	137	1.00
105	251	1.00
105	219	1.00
106	241	1.00
107	290	1.00
108	123	1.00
108	227	1.00
109	258	1.00
109	137	1.00
110	237	1.00
110	138	1.00
111	195	1.00
111	250	1.00
113	155	1.00
113	182	1.00
113	226	1.00
114	147	1.00
115	154	1.00
115	206	1.00
115	235	1.00
116	124	1.00
116	147	1.00
117	159	1.00
117	287	1.00
118	126	1.00
119	258	1.00
119	187	1.00
119	290	1.00
120	216	1.00
120	215	1.00
121	174	1.00
121	178	1.00
122	190	1.00
123	139	1.00
123	292	1.00
124	272	1.00
125	269	1.00
125	256	1.00
127	149	1.00
127	130	1.00
128	158	1.00
129	260	1.00
129	191	1.00
131	201	1.00
131	146	1.00
132	173	1.00
132	253	1.00
133	274	1.00
133	238	1.00
134	252	1.00
135	149	1.00
136	218	1.00
138	225	1.00
139	225	1.00
140	189	1.00
140	231	1.00
141	270	1.00
141	197	1.00
142	208	1.00
142	174	1.00
142	223	1.00
143	226	1.00
143	262	1.00
143	178	1.00
144	177	1.00
144	200	1.00
145	189	1.00
145	275	1.00
145	171	1.00
146	201	1.00
148	149	1.00
151	241	1.00
151	223	1.00
152	261	1.00
153	237	1.00
154	205	1.00
155	196	1.00
155	177	1.00
156	245	1.00
156	292	1.00
157	161	1.00
157	286	1.00
157	228	1.00
159	188	1.00
159	277	1.00
160	268	1.00
161	166	1.00
162	193	1.00
163	241	1.00
163	211	1.00
164	291	1.00
165	284	1.00
165	221	1.00
167	177	1.00
167	179	1.00
168	179	1.00
168	276	1.00
169	239	1.00
170	282	1.00
171	235	1.00
172	256	1.00
172	198	1.00
173	242	1.00
175	248	1.00
175	194	1.00
175	214	1.00
176	274	1.00
176	287	1.00
178	201	1.00
180	244	1.00
180	185	1.00
180	252	1.00
182	259	1.00
183	277	1.00
183	214	1.00
184	220	1.00
184	228	1.00
184	246	1.00
185	220	1.00
187	193	1.00
191	192	1.00
191	253	1.00
194	220	1.00
194	239	1.00
195	210	1.00
195	264	1.00
196	207	1.00
197	257	1.00
197	217	1.00
199	244	1.00
200	266	1.00
202	240	1.00
202	233	1.00
202	232	1.00
203	269	1.00
203	267	1.00
204	235	1.00
204	268	1.00
205	247	1.00
205	267	1.00
206	211	1.00
206	270	1.00
208	233	1.00
209	280	1.00
209	215	1.00
211	283	1.00
212	218	1.00
212	221	1.00
215	281	1.00
216	251	1.00
217	286	1.00
217	261	1.00
218	222	1.00
219	275	1.00
219	282	1.00
225	267	1.00
226	279	1.00
227	288	1.00
227	255	1.00
228	263	1.00
230	287	1.00
232	242	1.00
234	272	1.00
240	247	1.00
242	272	1.00
245	246	1.00
246	273	1.00
247	290	1.00
248	281	1.00
248	279	1.00
250	288	1.00
253	276	1.00
254	282	1.00
255	291	1.00
260	280	1.00
261	285	1.00
265	289	1.00
269	271	1.00
273	278	1.00
278	279	1.00
283	289	1.00
