252	378
89	231	1.00
90	165	1.00
90	247	1.00
90	140	1.00
91	240	1.00
91	144	1.00
92	105	1.00
93	216	1.00
93	212	1.00
93	192	1.00
94	110	1.00
94	162	1.00
95	243	1.00
95	146	1.00
96	229	1.00
96	108	1.00
97	251	1.00
98	118	1.00
98	189	1.00
99	202	1.00
99	143	1.00
100	117	1.00
100	176	1.00
100	103	1.00
101	131	1.00
101	129	1.00
101	236	1.00
102	232	1.00
102	119	1.00
103	221	1.00
104	107	1.00
105	117	1.00
106	134	1.00
106	233	1.00
106	172	1.00
107	177	1.00
107	112	1.00
108	239	1.00
108	191	1.00
109	180	1.00
109	114	1.00
109	140	1.00
110	150	1.00
110	133	1.00
111	195	1.00
111	194	1.00
111	240	1.00
112	189	1.00
112	124	1.00
113	153	1.00
114	234	1.00
115	149	1.00
115	198	1.00
116	153	1.00
116	138	1.00
117	227	1.00
118	159	1.00
119	201	1.00
120	121	1.00
121	210	1.00
122	162	1.00
123	149	1.00
123	237	1.00
123	213	1.00
124	208	1.00
125	203	1.00
125	235	1.00
126	195	1.00
126	205	1.00
126	238	1.00
129	227	1.00
130	156	1.00
130	147	1.00
132	185	1.00
134	187	1.00
134	244	1.00
135	241	1.00
136	141	1.00
136	140	1.00
137	209	1.00
137	150	1.00
137	169	1.00
138	248	1.00
139	232	1.00
139	142	1.00
139	154	1.00
141	144	1.00
142	168	1.00
142	206	1.00
143	210	1.00
145	238	1.00
146	233	1.00
147	182	1.00
147	199	1.00
148	217	1.00
148	247	1.00
150	185	1.00
151	248	1.00
152	230	1.00
152	188	1.00
152	170	1.00
153	226	1.00
154	190	1.00
155	202	1.00
156	208	1.00
156	228	1.00
157	162	1.00
157	219	1.00
157	225	1.00
158	230	1.00
161	214	1.00
163	242	1.00
165	203	1.00
166	233	1.00
167	231	1.00
167	173	1.00
169	224	1.00
170	199	1.00
171	182	1.00
172	220	1.00
172	191	1.00
173	229	1.00
174	182	1.00
175	221	1.00
176	247	1.00
176	245	1.00
178	237	1.00
180	185	1.00
181	184	1.00
183	216	1.00
183	199	1.00
183	246	1.00
184	237	1.00
186	193	1.00
186	197	1.00
186	246	1.00
187	249	1.00
190	232	1.00
191	241	1.00
192	195	1.00
193	217	1.00
193	240	1.00
194	204	1.00
194	197	1.00
196	217	1.00
198	252	1.00
201	234	1.00
207	214	1.00
207	222	1.00
208	250	1.00
209	229	1.00
211	250	1.00
216	226	1.00
218	251	1.00
222	245	1.00
225	230	1.00
228	235	1.00
242	252	1.00
243	244	1.00
