238	357
52	125	1.00
52	98	1.00
53	163	1.00
53	207	1.00
54	229	1.00
54	205	1.00
55	66	1.00
55	101	1.00
55	187	1.00
56	116	1.00
56	89	1.00
56	72	1.00
57	173	1.00
57	68	1.00
58	201	1.00
58	91	1.00
58	216	1.00
59	160	1.00
59	188	1.00
59	108	1.00
60	174	1.00
60	150	1.00
60	161	1.00
61	154	1.00
61	238	1.00
61	231	1.00
62	152	1.00
62	65	1.00
63	221	1.00
63	232	1.00
63	172	1.00
64	191	1.00
64	119	1.00
64	138	1.00
65	235	1.00
66	101	1.00
66	117	1.00
67	228	1.00
67	238	1.00
68	215	1.00
68	132	1.00
69	122	1.00
69	218	1.00
70	108	1.00
71	198	1.00
71	81	1.00
72	158	1.00
73	137	1.00
73	202	1.00
73	204	1.00
74	206	1.00
74	230	1.00
74	178	1.00
75	229	1.00
75	110	1.00
75	87	1.00
76	206	1.00
76	92	1.00
77	139	1.00
77	184	1.00
77	117	1.00
78	79	1.00
78	198	1.00
79	130	1.00
80	98	1.00
80	129	1.00
81	211	1.00
81	226	1.00
82	175	1.00
82	217	1.00
83	178	1.00
83	128	1.00
83	104	1.00
84	216	1.00
84	128	1.00
85	147	1.00
85	163	1.00
86	218	1.00
86	237	1.00
88	95	1.00
88	148	1.00
89	159	1.00
89	187	1.00
90	157	1.00
90	136	1.00
91	198	1.00
92	166	1.00
93	158	1.00
93	207	1.00
94	144	1.00
94	153	1.00
94	140	1.00
95	203	1.00
95	190	1.00
96	151	1.00
96	135	1.00
96	140	1.00
97	134	1.00
97	110	1.00
97	207	1.00
98	221	1.00
99	194	1.00
99	192	1.00
100	176	1.00
100	112	1.00
101	154	1.00
102	208	1.00
102	169	1.00
102	186	1.00
103	235	1.00
103	211	1.00
103	133	1.00
104	169	1.00
105	210	1.00
105	191	1.00
105	181	1.00
106	175	1.00
106	131	1.00
107	118	1.00
107	225	1.00
107	237	1.00
108	140	1.00
109	120	1.00
109	219	1.00
110	152	1.00
111	217	1.00
111	213	1.00
111	138	1.00
112	114	1.00
113	232	1.00
113	177	1.00
113	171	1.00
114	166	1.00
114	188	1.00
115	142	1.00
115	222	1.00
116	176	1.00
117	232	1.00
118	210	1.00
118	121	1.00
120	162	1.00
121	236	1.00
122	167	1.00
123	223	1.00
123	205	1.00
123	184	1.00
124	228	1.00
124	227	1.00
125	213	1.00
126	178	1.00
126	176	1.00
126	204	1.00
127	196	1.00
127	156	1.00
128	137	1.00
129	200	1.00
129	143	1.00
130	225	1.00
131	147	1.00
132	151	1.00
133	165	1.00
133	164	1.00
134	202	1.00
134	226	1.00
135	147	1.00
136	227	1.00
137	164	1.00
138	192	1.00
139	150	1.00
141	171	1.00
142	166	1.00
143	187	1.00
144	167	1.00
144	197	1.00
145	182	1.00
145	208	1.00
145	212	1.00
146	185	1.00
148	155	1.00
149	156	1.00
149	225	1.00
150	174	1.00
151	153	1.00
155	162	1.00
157	234	1.00
158	223	1.00
159	236	1.00
160	203	1.00
160	227	1.00
161	231	1.00
163	212	1.00
165	192	1.00
168	185	1.00
168	214	1.00
170	234	1.00
170	177	1.00
171	182	1.00
172	184	1.00
172	219	1.00
173	220	1.00
177	186	1.00
179	185	1.00
179	217	1.00
180	189	1.00
182	199	1.00
183	233	1.00
183	189	1.00
183	214	1.00
186	231	1.00
189	238	1.00
190	224	1.00
190	199	1.00
195	224	1.00
195	199	1.00
195	223	1.00
196	222	1.00
200	205	1.00
201	202	1.00
203	211	1.00
204	228	1.00
210	233	1.00
215	229	1.00
219	234	1.00
221	235	1.00
