288	432
85	156	1.00
85	237	1.00
86	188	1.00
86	219	1.00
87	239	1.00
87	205	1.00
87	186	1.00
88	170	1.00
88	134	1.00
88	261	1.00
89	288	1.00
89	133	1.00
89	205	1.00
90	253	1.00
90	92	1.00
91	264	1.00
91	148	1.00
92	204	1.00
93	245	1.00
93	255	1.00
94	193	1.00
94	255	1.00
95	192	1.00
95	102	1.00
95	108	1.00
96	104	1.00
96	139	1.00
97	184	1.00
97	228	1.00
97	217	1.00
98	240	1.00
99	265	1.00
99	146	1.00
100	215	1.00
100	241	1.00
101	181	1.00
101	150	1.00
102	173	1.00
102	209	1.00
103	136	1.00
103	145	1.00
103	194	1.00
104	113	1.00
104	127	1.00
105	194	1.00
105	184	1.00
106	162	1.00
106	114	1.00
107	148	1.00
107	227	1.00
108	150	1.00
109	214	1.00
109	193	1.00
110	115	1.00
111	223	1.00
111	233	1.00
112	138	1.00
112	141	1.00
113	246	1.00
113	221	1.00
114	279	1.00
115	250	1.00
116	208	1.00
116	139	1.00
117	158	1.00
117	144	1.00
117	228	1.00
118	215	1.00
119	246	1.00
119	132	1.00
120	250	1.00
120	225	1.00
120	259	1.00
121	285	1.00
121	171	1.00
121	223	1.00
122	206	1.00
122	126	1.00
123	282	1.00
123	161	1.00
123	240	1.00
124	127	1.00
124	200	1.00
125	165	1.00
126	145	1.00
126	251	1.00
127	280	1.00
128	162	1.00
129	286	1.00
129	235	1.00
130	254	1.00
130	188	1.00
130	211	1.00
131	197	1.00
132	179	1.00
132	196	1.00
133	271	1.00
133	257	1.00
134	275	1.00
135	171	1.00
136	247	1.00
137	260	1.00
137	286	1.00
137	233	1.00
139	258	1.00
140	156	1.00
140	143	1.00
141	166	1.00
142	165	1.00
143	271	1.00
144	281	1.00
144	262	1.00
145	226	1.00
146	276	1.00
147	282	1.00
147	176	1.00
149	164	1.00
149	227	1.00
150	261	1.00
151	237	1.00
151	234	1.00
152	200	1.00
152	167	1.00
153	248	1.00
153	238	1.00
155	254	1.00
155	252	1.00
157	201	1.00
158	172	1.00
159	161	1.00
161	179	1.00
162	229	1.00
163	203	1.00
163	270	1.00
164	173	1.00
165	211	1.00
166	179	1.00
166	197	1.00
167	278	1.00
167	190	1.00
168	270	1.00
168	276	1.00
169	262	1.00
169	264	1.00
170	235	1.00
171	191	1.00
172	183	1.00
172	220	1.00
174	262	1.00
175	210	1.00
177	255	1.00
178	280	1.00
178	267	1.00
180	214	1.00
180	287	1.00
181	199	1.00
183	273	1.00
183	244	1.00
184	250	1.00
185	263	1.00
186	212	1.00
186	282	1.00
187	207	1.00
187	224	1.00
187	283	1.00
188	199	1.00
190	266	1.00
191	200	1.00
192	264	1.00
192	241	1.00
194	288	1.00
195	271	1.00
195	207	1.00
196	197	1.00
198	234	1.00
201	238	1.00
202	224	1.00
204	231	1.00
204	269	1.00
206	249	1.00
207	259	1.00
209	230	1.00
210	232	1.00
211	275	1.00
212	217	1.00
214	260	1.00
215	272	1.00
216	275	1.00
216	237	1.00
218	245	1.00
219	223	1.00
220	248	1.00
221	268	1.00
221	254	1.00
226	230	1.00
227	263	1.00
229	279	1.00
232	274	1.00
233	245	1.00
235	283	1.00
236	284	1.00
236	260	1.00
239	284	1.00
242	244	1.00
242	274	1.00
243	257	1.00
243	268	1.00
246	277	1.00
253	256	1.00
258	267	1.00
269	279	1.00
270	278	1.00
276	278	1.00
277	288	1.00
281	286	1.00
