292	438
50	141	1.00
50	115	1.00
51	254	1.00
51	261	1.00
51	236	1.00
52	112	1.00
52	95	1.00
53	133	1.00
53	247	1.00
53	56	1.00
54	146	1.00
54	90	1.00
55	290	1.00
55	174	1.00
56	251	1.00
56	193	1.00
57	100	1.00
57	147	1.00
58	154	1.00
58	109	1.00
59	113	1.00
59	180	1.00
60	142	1.00
60	284	1.00
60	276	1.00
61	168	1.00
61	188	1.00
61	248	1.00
62	105	1.00
62	122	1.00
62	71	1.00
63	229	1.00
63	115	1.00
63	214	1.00
64	156	1.00
64	291	1.00
64	75	1.00
65	262	1.00
65	192	1.00
65	223	1.00
66	233	1.00
66	215	1.00
66	141	1.00
67	184	1.00
67	281	1.00
68	246	1.00
68	128	1.00
68	79	1.00
69	130	1.00
69	172	1.00
69	184	1.00
70	96	1.00
70	155	1.00
71	162	1.00
71	95	1.00
72	212	1.00
72	93	1.00
72	187	1.00
73	97	1.00
73	120	1.00
73	225	1.00
74	103	1.00
75	107	1.00
76	205	1.00
76	291	1.00
76	292	1.00
77	157	1.00
77	270	1.00
77	135	1.00
78	169	1.00
78	179	1.00
79	185	1.00
79	266	1.00
80	188	1.00
80	277	1.00
80	225	1.00
81	237	1.00
81	286	1.00
81	202	1.00
82	175	1.00
83	285	1.00
84	216	1.00
84	158	1.00
85	206	1.00
85	186	1.00
86	136	1.00
86	246	1.00
87	191	1.00
87	254	1.00
87	102	1.00
88	101	1.00
88	231	1.00
89	279	1.00
89	90	1.00
90	272	1.00
91	253	1.00
91	292	1.00
92	143	1.00
92	99	1.00
93	177	1.00
93	96	1.00
94	217	1.00
94	121	1.00
96	160	1.00
97	244	1.00
97	192	1.00
98	181	1.00
98	199	1.00
99	124	1.00
99	165	1.00
100	209	1.00
101	153	1.00
101	138	1.00
103	142	1.00
103	111	1.00
104	196	1.00
104	182	1.00
104	183	1.00
105	198	1.00
106	113	1.00
106	208	1.00
106	245	1.00
107	129	1.00
108	155	1.00
108	158	1.00
109	285	1.00
110	181	1.00
110	157	1.00
110	226	1.00
111	283	1.00
112	262	1.00
112	236	1.00
114	148	1.00
114	131	1.00
114	164	1.00
115	169	1.00
116	204	1.00
117	149	1.00
117	207	1.00
117	199	1.00
118	125	1.00
118	138	1.00
118	242	1.00
119	178	1.00
119	265	1.00
120	202	1.00
121	176	1.00
123	251	1.00
123	241	1.00
124	284	1.00
124	187	1.00
125	212	1.00
125	244	1.00
126	224	1.00
126	269	1.00
126	231	1.00
127	235	1.00
127	245	1.00
128	161	1.00
129	268	1.00
129	239	1.00
131	287	1.00
131	222	1.00
132	254	1.00
132	250	1.00
132	232	1.00
133	163	1.00
133	184	1.00
134	234	1.00
134	271	1.00
134	147	1.00
135	252	1.00
136	288	1.00
136	238	1.00
137	152	1.00
137	249	1.00
138	203	1.00
139	263	1.00
139	170	1.00
140	268	1.00
140	239	1.00
141	210	1.00
142	243	1.00
143	173	1.00
144	275	1.00
144	161	1.00
144	198	1.00
145	290	1.00
145	237	1.00
146	154	1.00
146	221	1.00
147	213	1.00
148	171	1.00
149	264	1.00
149	166	1.00
150	271	1.00
150	206	1.00
150	274	1.00
151	202	1.00
151	198	1.00
151	204	1.00
152	271	1.00
152	218	1.00
153	211	1.00
154	277	1.00
155	290	1.00
156	216	1.00
156	225	1.00
157	201	1.00
159	286	1.00
159	291	1.00
160	220	1.00
160	282	1.00
162	191	1.00
163	224	1.00
164	178	1.00
165	228	1.00
165	216	1.00
167	226	1.00
167	197	1.00
168	248	1.00
169	200	1.00
170	238	1.00
171	195	1.00
171	264	1.00
172	283	1.00
172	260	1.00
173	230	1.00
173	222	1.00
174	219	1.00
174	229	1.00
175	275	1.00
175	263	1.00
176	226	1.00
176	274	1.00
177	231	1.00
178	206	1.00
179	269	1.00
179	227	1.00
180	213	1.00
182	281	1.00
182	223	1.00
183	252	1.00
185	229	1.00
185	244	1.00
186	249	1.00
187	277	1.00
189	205	1.00
189	258	1.00
190	259	1.00
190	228	1.00
190	265	1.00
191	253	1.00
192	233	1.00
193	258	1.00
193	194	1.00
194	208	1.00
195	255	1.00
196	228	1.00
197	268	1.00
199	278	1.00
200	288	1.00
201	263	1.00
203	243	1.00
203	230	1.00
204	205	1.00
207	218	1.00
208	267	1.00
209	213	1.00
209	227	1.00
210	262	1.00
210	252	1.00
211	292	1.00
212	273	1.00
214	257	1.00
215	279	1.00
217	285	1.00
217	261	1.00
218	265	1.00
219	240	1.00
219	282	1.00
220	250	1.00
221	273	1.00
223	289	1.00
224	257	1.00
227	275	1.00
230	237	1.00
232	289	1.00
233	240	1.00
234	260	1.00
239	243	1.00
240	256	1.00
241	242	1.00
242	281	1.00
245	274	1.00
247	272	1.00
250	259	1.00
256	276	1.00
257	270	1.00
266	278	1.00
279	280	1.00
280	284	1.00
282	286	1.00
283	288	1.00
