290	435
167	217	1.00
169	185	1.00
170	195	1.00
170	181	1.00
171	284	1.00
172	217	1.00
172	194	1.00
173	271	1.00
176	225	1.00
177	254	1.00
178	275	1.00
178	224	1.00
178	204	1.00
179	287	1.00
181	221	1.00
182	257	1.00
182	250	1.00
184	216	1.00
187	218	1.00
188	269	1.00
188	197	1.00
189	278	1.00
189	260	1.00
191	256	1.00
191	221	1.00
192	290	1.00
193	282	1.00
195	236	1.00
196	261	1.00
198	235	1.00
198	203	1.00
199	200	1.00
199	273	1.00
204	226	1.00
205	220	1.00
205	277	1.00
205	232	1.00
206	215	1.00
208	229	1.00
209	213	1.00
211	233	1.00
211	224	1.00
212	253	1.00
214	269	1.00
216	259	1.00
216	242	1.00
217	225	1.00
218	248	1.00
220	231	1.00
222	267	1.00
223	288	1.00
223	278	1.00
225	286	1.00
227	281	1.00
230	286	1.00
231	244	1.00
231	274	1.00
237	245	1.00
238	243	1.00
239	258	1.00
243	249	1.00
245	259	1.00
246	280	1.00
247	262	1.00
253	272	1.00
256	282	1.00
261	274	1.00
262	289	1.00
265	282	1.00
268	274	1.00
268	289	1.00
271	277	1.00
275	287	1.00
276	289	1.00
279	290	1.00
