284	426
50	213	1.00
50	126	1.00
50	99	1.00
51	224	1.00
51	182	1.00
51	176	1.00
52	62	1.00
52	108	1.00
52	78	1.00
53	141	1.00
53	267	1.00
53	101	1.00
54	194	1.00
54	82	1.00
55	208	1.00
55	278	1.00
55	134	1.00
56	249	1.00
56	109	1.00
57	181	1.00
58	183	1.00
58	246	1.00
59	265	1.00
59	275	1.00
59	262	1.00
60	134	1.00
60	102	1.00
61	70	1.00
61	284	1.00
62	159	1.00
62	161	1.00
63	90	1.00
63	101	1.00
63	203	1.00
64	164	1.00
64	144	1.00
65	175	1.00
65	153	1.00
65	162	1.00
66	259	1.00
66	264	1.00
66	168	1.00
67	178	1.00
67	212	1.00
68	276	1.00
68	105	1.00
68	165	1.00
69	99	1.00
69	92	1.00
69	212	1.00
70	183	1.00
70	279	1.00
71	236	1.00
71	135	1.00
72	170	1.00
72	124	1.00
73	218	1.00
73	268	1.00
75	126	1.00
76	207	1.00
76	262	1.00
77	227	1.00
77	89	1.00
78	83	1.00
78	219	1.00
79	83	1.00
79	95	1.00
79	253	1.00
80	260	1.00
80	228	1.00
81	232	1.00
82	256	1.00
82	171	1.00
83	142	1.00
84	163	1.00
84	200	1.00
85	233	1.00
85	114	1.00
86	119	1.00
86	132	1.00
86	270	1.00
87	267	1.00
87	98	1.00
88	186	1.00
88	274	1.00
88	252	1.00
89	230	1.00
89	91	1.00
90	158	1.00
90	276	1.00
91	225	1.00
91	196	1.00
92	278	1.00
93	152	1.00
94	199	1.00
94	170	1.00
94	133	1.00
95	162	1.00
95	237	1.00
96	112	1.00
96	110	1.00
97	216	1.00
97	226	1.00
98	189	1.00
99	191	1.00
100	145	1.00
100	283	1.00
100	189	1.00
101	255	1.00
102	211	1.00
102	172	1.00
103	150	1.00
103	169	1.00
103	224	1.00
104	270	1.00
104	130	1.00
105	142	1.00
106	263	1.00
107	197	1.00
107	251	1.00
107	274	1.00
108	136	1.00
108	124	1.00
109	231	1.00
109	160	1.00
110	221	1.00
111	218	1.00
111	272	1.00
111	189	1.00
112	236	1.00
113	209	1.00
113	198	1.00
113	245	1.00
114	244	1.00
114	243	1.00
115	275	1.00
115	281	1.00
116	256	1.00
116	185	1.00
117	118	1.00
117	177	1.00
118	127	1.00
118	266	1.00
119	266	1.00
119	205	1.00
120	183	1.00
120	155	1.00
120	228	1.00
121	180	1.00
121	242	1.00
121	268	1.00
122	147	1.00
122	258	1.00
123	151	1.00
123	134	1.00
123	172	1.00
124	152	1.00
125	254	1.00
125	248	1.00
125	182	1.00
126	161	1.00
127	277	1.00
127	136	1.00
128	200	1.00
128	245	1.00
128	180	1.00
129	202	1.00
129	236	1.00
130	131	1.00
130	257	1.00
131	164	1.00
132	208	1.00
133	241	1.00
135	215	1.00
135	216	1.00
136	142	1.00
137	232	1.00
137	184	1.00
137	282	1.00
138	177	1.00
138	241	1.00
139	209	1.00
139	196	1.00
139	253	1.00
140	249	1.00
140	162	1.00
141	167	1.00
141	198	1.00
143	175	1.00
143	163	1.00
143	266	1.00
144	258	1.00
145	247	1.00
145	263	1.00
146	182	1.00
146	179	1.00
147	223	1.00
147	233	1.00
148	244	1.00
148	268	1.00
148	272	1.00
149	238	1.00
149	219	1.00
149	232	1.00
150	234	1.00
150	168	1.00
151	210	1.00
152	247	1.00
153	165	1.00
154	267	1.00
154	240	1.00
154	179	1.00
155	199	1.00
156	205	1.00
157	198	1.00
157	251	1.00
157	259	1.00
158	215	1.00
158	251	1.00
159	234	1.00
160	180	1.00
161	186	1.00
164	221	1.00
165	184	1.00
166	207	1.00
166	230	1.00
167	255	1.00
167	195	1.00
168	230	1.00
169	220	1.00
171	273	1.00
171	229	1.00
172	242	1.00
173	255	1.00
173	281	1.00
174	217	1.00
174	206	1.00
176	242	1.00
177	239	1.00
178	237	1.00
179	240	1.00
181	256	1.00
185	199	1.00
186	197	1.00
187	207	1.00
187	234	1.00
188	264	1.00
188	191	1.00
188	211	1.00
191	222	1.00
192	208	1.00
192	282	1.00
193	204	1.00
193	201	1.00
194	271	1.00
195	257	1.00
196	254	1.00
197	254	1.00
201	202	1.00
202	244	1.00
203	228	1.00
204	239	1.00
205	210	1.00
209	261	1.00
210	271	1.00
213	214	1.00
214	281	1.00
216	231	1.00
217	284	1.00
218	235	1.00
220	264	1.00
221	223	1.00
222	253	1.00
224	280	1.00
225	262	1.00
226	274	1.00
227	259	1.00
229	231	1.00
235	283	1.00
235	278	1.00
237	265	1.00
238	250	1.00
240	241	1.00
245	269	1.00
246	261	1.00
246	257	1.00
247	279	1.00
248	250	1.00
252	275	1.00
258	270	1.00
261	276	1.00
269	271	1.00
272	279	1.00
