262	393
95	116	1.00
96	185	1.00
96	188	1.00
96	121	1.00
97	250	1.00
98	208	1.00
98	256	1.00
98	223	1.00
99	159	1.00
99	220	1.00
100	165	1.00
101	104	1.00
101	171	1.00
102	259	1.00
103	117	1.00
103	252	1.00
103	107	1.00
104	189	1.00
105	202	1.00
105	122	1.00
105	211	1.00
106	187	1.00
107	160	1.00
107	142	1.00
108	210	1.00
108	251	1.00
108	213	1.00
109	196	1.00
109	138	1.00
110	195	1.00
111	151	1.00
112	115	1.00
112	190	1.00
113	169	1.00
113	154	1.00
113	184	1.00
114	197	1.00
114	253	1.00
115	135	1.00
115	158	1.00
116	226	1.00
118	178	1.00
119	211	1.00
120	135	1.00
120	208	1.00
121	234	1.00
122	194	1.00
123	251	1.00
123	125	1.00
123	169	1.00
124	256	1.00
124	142	1.00
125	131	1.00
126	144	1.00
126	148	1.00
127	130	1.00
127	232	1.00
128	136	1.00
128	229	1.00
129	253	1.00
130	248	1.00
131	203	1.00
132	260	1.00
132	203	1.00
133	227	1.00
136	177	1.00
137	141	1.00
137	258	1.00
138	207	1.00
138	196	1.00
139	199	1.00
139	178	1.00
140	244	1.00
140	167	1.00
140	246	1.00
142	145	1.00
143	174	1.00
143	192	1.00
144	240	1.00
144	223	1.00
145	181	1.00
146	190	1.00
146	209	1.00
147	173	1.00
148	232	1.00
149	194	1.00
149	168	1.00
150	176	1.00
150	238	1.00
151	172	1.00
152	198	1.00
152	174	1.00
153	164	1.00
153	214	1.00
155	236	1.00
155	242	1.00
155	182	1.00
156	249	1.00
156	209	1.00
156	242	1.00
157	215	1.00
157	177	1.00
158	207	1.00
160	223	1.00
161	246	1.00
162	218	1.00
163	239	1.00
163	219	1.00
165	232	1.00
165	250	1.00
167	246	1.00
168	226	1.00
170	211	1.00
170	218	1.00
171	184	1.00
173	184	1.00
174	210	1.00
176	243	1.00
176	206	1.00
179	244	1.00
179	224	1.00
182	252	1.00
183	261	1.00
185	186	1.00
186	241	1.00
186	212	1.00
187	259	1.00
189	257	1.00
189	248	1.00
190	238	1.00
191	233	1.00
192	197	1.00
193	196	1.00
194	207	1.00
195	254	1.00
197	230	1.00
198	202	1.00
199	255	1.00
200	259	1.00
200	239	1.00
201	262	1.00
201	245	1.00
203	208	1.00
204	254	1.00
205	260	1.00
205	245	1.00
206	233	1.00
209	222	1.00
210	257	1.00
213	249	1.00
213	250	1.00
214	237	1.00
216	252	1.00
216	262	1.00
217	220	1.00
217	224	1.00
218	261	1.00
220	235	1.00
225	229	1.00
226	256	1.00
231	247	1.00
231	233	1.00
236	247	1.00
242	251	1.00
243	260	1.00
