246	369
128	132	1.00
129	240	1.00
129	144	1.00
131	161	1.00
132	202	1.00
133	177	1.00
134	223	1.00
135	168	1.00
135	163	1.00
138	186	1.00
138	169	1.00
138	188	1.00
139	236	1.00
140	227	1.00
141	164	1.00
142	242	1.00
142	223	1.00
142	157	1.00
143	145	1.00
145	209	1.00
145	238	1.00
146	220	1.00
148	184	1.00
148	222	1.00
149	198	1.00
149	229	1.00
153	220	1.00
153	179	1.00
156	170	1.00
157	234	1.00
158	239	1.00
159	229	1.00
159	219	1.00
160	228	1.00
160	217	1.00
162	234	1.00
163	166	1.00
164	235	1.00
164	237	1.00
165	205	1.00
166	175	1.00
168	171	1.00
173	215	1.00
178	200	1.00
178	213	1.00
179	201	1.00
180	237	1.00
181	206	1.00
181	238	1.00
181	188	1.00
182	236	1.00
182	202	1.00
183	196	1.00
183	225	1.00
185	202	1.00
185	193	1.00
187	241	1.00
187	218	1.00
189	242	1.00
190	198	1.00
194	244	1.00
194	211	1.00
195	225	1.00
197	232	1.00
197	227	1.00
199	239	1.00
203	211	1.00
203	225	1.00
206	246	1.00
209	232	1.00
209	241	1.00
212	232	1.00
213	245	1.00
217	238	1.00
218	246	1.00
223	244	1.00
226	236	1.00
226	241	1.00
242	243	1.00
243	246	1.00
