272	408
65	255	1.00
65	244	1.00
65	159	1.00
66	80	1.00
67	73	1.00
67	142	1.00
68	208	1.00
68	191	1.00
69	218	1.00
69	221	1.00
70	206	1.00
71	91	1.00
71	124	1.00
71	173	1.00
72	244	1.00
72	93	1.00
72	99	1.00
73	226	1.00
73	106	1.00
74	172	1.00
75	191	1.00
76	249	1.00
76	78	1.00
77	141	1.00
78	80	1.00
79	255	1.00
79	217	1.00
79	240	1.00
81	154	1.00
81	209	1.00
82	225	1.00
82	256	1.00
82	158	1.00
83	187	1.00
83	262	1.00
83	183	1.00
84	179	1.00
84	129	1.00
85	153	1.00
85	171	1.00
85	234	1.00
86	234	1.00
87	92	1.00
87	103	1.00
88	116	1.00
88	94	1.00
88	134	1.00
89	269	1.00
90	268	1.00
91	130	1.00
92	186	1.00
93	244	1.00
94	149	1.00
94	214	1.00
95	122	1.00
95	215	1.00
95	258	1.00
96	211	1.00
96	210	1.00
97	102	1.00
97	190	1.00
97	186	1.00
98	145	1.00
99	195	1.00
99	202	1.00
100	101	1.00
101	181	1.00
101	256	1.00
102	228	1.00
102	210	1.00
103	207	1.00
103	194	1.00
104	205	1.00
104	191	1.00
104	206	1.00
105	235	1.00
105	222	1.00
105	166	1.00
106	230	1.00
106	204	1.00
107	179	1.00
107	147	1.00
108	202	1.00
109	233	1.00
109	253	1.00
110	160	1.00
110	178	1.00
110	196	1.00
111	153	1.00
111	265	1.00
112	184	1.00
112	263	1.00
113	164	1.00
113	259	1.00
114	204	1.00
114	261	1.00
114	205	1.00
115	180	1.00
115	230	1.00
116	153	1.00
116	177	1.00
117	271	1.00
117	164	1.00
118	255	1.00
118	241	1.00
118	181	1.00
119	271	1.00
119	214	1.00
119	185	1.00
120	261	1.00
120	197	1.00
120	193	1.00
121	199	1.00
122	251	1.00
123	132	1.00
123	141	1.00
124	142	1.00
124	183	1.00
125	133	1.00
125	188	1.00
125	172	1.00
126	137	1.00
126	270	1.00
127	174	1.00
128	250	1.00
128	226	1.00
130	157	1.00
131	200	1.00
131	157	1.00
131	224	1.00
132	236	1.00
132	242	1.00
133	143	1.00
134	257	1.00
134	163	1.00
135	146	1.00
135	243	1.00
136	220	1.00
136	257	1.00
136	162	1.00
137	272	1.00
138	149	1.00
138	269	1.00
139	193	1.00
140	161	1.00
140	159	1.00
141	185	1.00
146	221	1.00
147	161	1.00
148	197	1.00
148	268	1.00
148	266	1.00
150	236	1.00
150	253	1.00
151	159	1.00
151	243	1.00
151	240	1.00
152	243	1.00
154	228	1.00
154	248	1.00
155	201	1.00
155	247	1.00
156	189	1.00
156	198	1.00
161	176	1.00
162	238	1.00
163	223	1.00
163	264	1.00
165	202	1.00
165	180	1.00
166	230	1.00
166	207	1.00
167	168	1.00
167	248	1.00
167	169	1.00
168	261	1.00
168	267	1.00
169	250	1.00
170	199	1.00
170	260	1.00
172	221	1.00
173	201	1.00
174	254	1.00
175	220	1.00
176	212	1.00
178	211	1.00
179	192	1.00
182	213	1.00
182	196	1.00
184	185	1.00
186	208	1.00
187	232	1.00
188	199	1.00
189	247	1.00
189	227	1.00
190	240	1.00
192	218	1.00
194	203	1.00
195	239	1.00
196	270	1.00
197	267	1.00
200	235	1.00
201	272	1.00
206	258	1.00
208	246	1.00
209	233	1.00
210	231	1.00
211	212	1.00
212	219	1.00
213	251	1.00
215	253	1.00
216	217	1.00
218	233	1.00
219	258	1.00
220	245	1.00
222	256	1.00
223	262	1.00
224	242	1.00
225	229	1.00
227	248	1.00
227	257	1.00
228	232	1.00
231	262	1.00
234	246	1.00
239	254	1.00
241	252	1.00
241	259	1.00
242	268	1.00
245	270	1.00
249	271	1.00
249	251	1.00
259	272	1.00
264	265	1.00
