246	369
71	87	1.00
72	181	1.00
72	81	1.00
72	237	1.00
73	199	1.00
74	205	1.00
74	233	1.00
74	108	1.00
75	153	1.00
75	148	1.00
76	105	1.00
76	215	1.00
77	119	1.00
77	82	1.00
78	232	1.00
78	235	1.00
78	117	1.00
79	244	1.00
79	138	1.00
80	213	1.00
80	144	1.00
80	113	1.00
81	101	1.00
81	103	1.00
82	223	1.00
83	175	1.00
83	130	1.00
84	158	1.00
84	109	1.00
85	170	1.00
85	94	1.00
86	163	1.00
86	198	1.00
86	222	1.00
87	120	1.00
87	157	1.00
88	146	1.00
88	116	1.00
89	229	1.00
90	106	1.00
90	189	1.00
90	132	1.00
91	104	1.00
91	225	1.00
91	187	1.00
92	102	1.00
92	154	1.00
92	171	1.00
93	207	1.00
93	101	1.00
94	206	1.00
94	185	1.00
95	235	1.00
95	202	1.00
96	186	1.00
96	246	1.00
97	193	1.00
97	152	1.00
98	144	1.00
98	164	1.00
98	184	1.00
99	245	1.00
100	225	1.00
100	139	1.00
101	124	1.00
102	110	1.00
103	177	1.00
103	217	1.00
104	227	1.00
104	132	1.00
105	128	1.00
106	167	1.00
106	230	1.00
107	167	1.00
108	155	1.00
109	218	1.00
109	212	1.00
110	208	1.00
111	141	1.00
111	194	1.00
112	195	1.00
113	200	1.00
114	150	1.00
115	236	1.00
115	173	1.00
116	209	1.00
117	201	1.00
118	231	1.00
120	240	1.00
120	172	1.00
121	202	1.00
121	152	1.00
122	165	1.00
123	131	1.00
123	185	1.00
124	139	1.00
124	176	1.00
125	145	1.00
125	211	1.00
125	183	1.00
126	137	1.00
126	181	1.00
127	209	1.00
127	203	1.00
128	180	1.00
128	140	1.00
129	238	1.00
129	208	1.00
131	197	1.00
131	246	1.00
133	167	1.00
133	230	1.00
134	244	1.00
135	207	1.00
135	212	1.00
135	166	1.00
137	223	1.00
137	145	1.00
138	227	1.00
140	245	1.00
140	164	1.00
142	220	1.00
143	146	1.00
144	164	1.00
147	203	1.00
147	199	1.00
148	165	1.00
148	175	1.00
149	154	1.00
150	232	1.00
150	192	1.00
151	239	1.00
153	185	1.00
153	156	1.00
154	171	1.00
155	229	1.00
155	177	1.00
157	191	1.00
158	239	1.00
159	183	1.00
159	172	1.00
159	242	1.00
160	214	1.00
160	213	1.00
161	211	1.00
162	226	1.00
162	221	1.00
165	213	1.00
166	173	1.00
166	171	1.00
168	228	1.00
168	238	1.00
169	227	1.00
169	189	1.00
170	239	1.00
170	187	1.00
173	246	1.00
176	217	1.00
176	181	1.00
178	205	1.00
178	231	1.00
179	201	1.00
182	240	1.00
182	188	1.00
182	203	1.00
183	198	1.00
184	200	1.00
188	243	1.00
189	196	1.00
194	220	1.00
194	233	1.00
195	204	1.00
196	234	1.00
198	211	1.00
204	214	1.00
204	244	1.00
206	224	1.00
207	220	1.00
208	241	1.00
209	224	1.00
210	222	1.00
212	236	1.00
215	228	1.00
216	237	1.00
222	228	1.00
226	230	1.00
233	241	1.00
234	241	1.00
