288	432
126	230	1.00
126	151	1.00
127	164	1.00
128	177	1.00
129	176	1.00
131	165	1.00
131	265	1.00
132	139	1.00
132	166	1.00
132	252	1.00
133	189	1.00
133	148	1.00
133	162	1.00
134	233	1.00
134	162	1.00
134	241	1.00
135	270	1.00
135	204	1.00
135	254	1.00
136	153	1.00
136	156	1.00
137	181	1.00
138	274	1.00
138	259	1.00
140	279	1.00
141	172	1.00
141	262	1.00
142	231	1.00
142	198	1.00
143	167	1.00
145	175	1.00
145	218	1.00
146	258	1.00
146	239	1.00
147	269	1.00
148	216	1.00
149	194	1.00
149	245	1.00
151	219	1.00
151	234	1.00
152	172	1.00
152	255	1.00
154	273	1.00
154	212	1.00
155	196	1.00
155	263	1.00
155	275	1.00
156	201	1.00
156	288	1.00
157	215	1.00
157	174	1.00
159	160	1.00
160	247	1.00
161	226	1.00
161	162	1.00
163	286	1.00
163	256	1.00
163	257	1.00
164	198	1.00
165	186	1.00
166	281	1.00
167	213	1.00
168	240	1.00
169	232	1.00
169	217	1.00
170	202	1.00
170	278	1.00
171	195	1.00
171	188	1.00
171	263	1.00
172	205	1.00
173	205	1.00
174	208	1.00
174	272	1.00
175	256	1.00
177	287	1.00
177	255	1.00
178	189	1.00
178	262	1.00
179	212	1.00
182	184	1.00
182	197	1.00
185	213	1.00
187	235	1.00
187	251	1.00
188	246	1.00
189	247	1.00
190	248	1.00
191	219	1.00
191	280	1.00
192	217	1.00
193	263	1.00
194	243	1.00
195	237	1.00
196	251	1.00
199	202	1.00
200	238	1.00
200	269	1.00
203	276	1.00
203	258	1.00
203	267	1.00
204	206	1.00
205	212	1.00
206	261	1.00
210	282	1.00
210	229	1.00
214	286	1.00
214	222	1.00
215	257	1.00
216	250	1.00
216	218	1.00
220	275	1.00
222	262	1.00
222	245	1.00
224	246	1.00
224	251	1.00
226	233	1.00
226	238	1.00
228	240	1.00
231	271	1.00
232	240	1.00
234	236	1.00
239	266	1.00
241	250	1.00
241	277	1.00
244	271	1.00
246	267	1.00
249	254	1.00
253	261	1.00
254	273	1.00
265	268	1.00
270	284	1.00
272	282	1.00
277	283	1.00
