260	390
82	118	1.00
82	225	1.00
83	179	1.00
83	185	1.00
84	163	1.00
84	123	1.00
85	117	1.00
87	109	1.00
88	216	1.00
88	116	1.00
89	247	1.00
89	206	1.00
90	224	1.00
90	260	1.00
91	255	1.00
92	147	1.00
92	239	1.00
92	159	1.00
93	181	1.00
93	228	1.00
94	212	1.00
94	202	1.00
95	158	1.00
95	190	1.00
95	155	1.00
96	105	1.00
96	129	1.00
97	205	1.00
99	105	1.00
99	151	1.00
99	171	1.00
100	256	1.00
100	209	1.00
101	250	1.00
101	192	1.00
102	120	1.00
102	234	1.00
103	229	1.00
105	195	1.00
106	133	1.00
106	130	1.00
107	215	1.00
107	241	1.00
108	255	1.00
108	138	1.00
109	140	1.00
110	164	1.00
110	213	1.00
111	203	1.00
111	144	1.00
112	197	1.00
112	258	1.00
113	243	1.00
113	235	1.00
114	176	1.00
114	138	1.00
114	115	1.00
115	260	1.00
115	126	1.00
116	131	1.00
117	186	1.00
118	251	1.00
118	155	1.00
119	201	1.00
119	149	1.00
119	248	1.00
120	249	1.00
121	202	1.00
121	146	1.00
121	244	1.00
122	210	1.00
124	160	1.00
124	146	1.00
125	147	1.00
125	230	1.00
126	209	1.00
126	132	1.00
127	137	1.00
127	221	1.00
128	203	1.00
129	175	1.00
129	197	1.00
130	233	1.00
131	213	1.00
131	218	1.00
132	259	1.00
132	214	1.00
133	164	1.00
134	197	1.00
134	170	1.00
134	151	1.00
135	208	1.00
136	174	1.00
136	247	1.00
137	240	1.00
139	209	1.00
139	191	1.00
140	213	1.00
140	165	1.00
141	155	1.00
142	162	1.00
144	169	1.00
144	240	1.00
145	200	1.00
148	152	1.00
149	229	1.00
149	173	1.00
150	246	1.00
151	193	1.00
152	157	1.00
153	252	1.00
153	233	1.00
154	247	1.00
154	177	1.00
156	253	1.00
156	221	1.00
157	203	1.00
158	178	1.00
161	238	1.00
161	257	1.00
165	168	1.00
166	208	1.00
166	185	1.00
167	224	1.00
168	180	1.00
169	251	1.00
169	189	1.00
170	208	1.00
171	210	1.00
171	172	1.00
173	237	1.00
173	240	1.00
174	202	1.00
175	237	1.00
177	198	1.00
180	185	1.00
182	254	1.00
182	232	1.00
182	193	1.00
183	211	1.00
183	198	1.00
186	256	1.00
187	194	1.00
188	244	1.00
188	255	1.00
189	199	1.00
190	215	1.00
191	250	1.00
192	250	1.00
192	226	1.00
193	196	1.00
194	205	1.00
194	260	1.00
195	196	1.00
196	226	1.00
199	243	1.00
200	258	1.00
201	232	1.00
201	239	1.00
204	205	1.00
207	251	1.00
211	222	1.00
211	256	1.00
214	258	1.00
215	254	1.00
217	230	1.00
218	257	1.00
218	254	1.00
219	234	1.00
220	234	1.00
224	236	1.00
225	245	1.00
227	236	1.00
229	235	1.00
230	239	1.00
231	236	1.00
