260	390
80	250	1.00
80	127	1.00
81	239	1.00
81	125	1.00
82	86	1.00
82	222	1.00
82	190	1.00
83	148	1.00
84	253	1.00
84	164	1.00
84	97	1.00
85	145	1.00
86	180	1.00
87	243	1.00
87	204	1.00
88	133	1.00
88	118	1.00
88	242	1.00
89	141	1.00
89	109	1.00
90	251	1.00
90	116	1.00
91	232	1.00
91	108	1.00
91	244	1.00
92	98	1.00
92	113	1.00
93	180	1.00
93	97	1.00
94	144	1.00
94	214	1.00
95	193	1.00
96	196	1.00
96	122	1.00
96	198	1.00
98	212	1.00
99	180	1.00
99	141	1.00
99	102	1.00
100	216	1.00
100	158	1.00
101	112	1.00
101	248	1.00
101	256	1.00
102	238	1.00
102	251	1.00
103	205	1.00
104	179	1.00
104	246	1.00
104	242	1.00
105	177	1.00
105	162	1.00
106	199	1.00
106	227	1.00
106	156	1.00
107	240	1.00
107	156	1.00
109	176	1.00
109	177	1.00
110	170	1.00
110	181	1.00
111	204	1.00
111	117	1.00
113	252	1.00
113	233	1.00
114	128	1.00
114	230	1.00
115	131	1.00
115	186	1.00
115	168	1.00
117	195	1.00
117	132	1.00
118	122	1.00
119	120	1.00
119	161	1.00
120	201	1.00
120	171	1.00
121	135	1.00
122	247	1.00
123	174	1.00
125	136	1.00
126	249	1.00
126	151	1.00
126	216	1.00
128	142	1.00
128	172	1.00
129	184	1.00
130	208	1.00
130	240	1.00
130	213	1.00
132	224	1.00
132	150	1.00
133	246	1.00
134	228	1.00
134	204	1.00
135	220	1.00
136	215	1.00
136	140	1.00
137	219	1.00
137	220	1.00
138	173	1.00
139	195	1.00
139	143	1.00
140	255	1.00
140	240	1.00
141	247	1.00
142	161	1.00
142	216	1.00
143	187	1.00
144	246	1.00
144	153	1.00
145	250	1.00
146	242	1.00
146	250	1.00
147	207	1.00
147	244	1.00
148	254	1.00
149	202	1.00
150	201	1.00
151	200	1.00
152	203	1.00
153	160	1.00
153	211	1.00
154	156	1.00
154	218	1.00
154	202	1.00
155	157	1.00
155	169	1.00
155	234	1.00
157	249	1.00
157	163	1.00
159	160	1.00
159	163	1.00
163	221	1.00
165	259	1.00
166	232	1.00
166	200	1.00
166	174	1.00
167	252	1.00
167	236	1.00
168	247	1.00
168	239	1.00
169	251	1.00
169	225	1.00
170	229	1.00
171	222	1.00
172	199	1.00
175	217	1.00
175	231	1.00
175	209	1.00
176	241	1.00
176	213	1.00
178	185	1.00
178	208	1.00
179	183	1.00
179	227	1.00
181	260	1.00
182	248	1.00
182	210	1.00
183	184	1.00
183	212	1.00
185	236	1.00
185	243	1.00
186	213	1.00
187	238	1.00
187	189	1.00
188	226	1.00
189	205	1.00
190	259	1.00
190	255	1.00
191	217	1.00
191	194	1.00
191	258	1.00
192	223	1.00
192	229	1.00
196	259	1.00
197	257	1.00
198	226	1.00
199	252	1.00
202	257	1.00
203	245	1.00
206	218	1.00
206	256	1.00
211	237	1.00
217	257	1.00
220	230	1.00
221	236	1.00
224	245	1.00
225	234	1.00
235	249	1.00
241	256	1.00
243	255	1.00
