256	384
67	238	1.00
68	170	1.00
68	212	1.00
69	180	1.00
70	222	1.00
70	126	1.00
71	199	1.00
71	187	1.00
71	212	1.00
72	168	1.00
74	233	1.00
75	172	1.00
75	169	1.00
75	202	1.00
76	208	1.00
76	142	1.00
76	97	1.00
77	126	1.00
78	240	1.00
78	141	1.00
78	182	1.00
79	210	1.00
80	197	1.00
80	83	1.00
80	163	1.00
81	165	1.00
81	90	1.00
81	231	1.00
82	93	1.00
82	183	1.00
82	195	1.00
83	228	1.00
84	120	1.00
84	203	1.00
85	195	1.00
85	237	1.00
86	247	1.00
86	203	1.00
87	105	1.00
88	203	1.00
88	201	1.00
89	114	1.00
89	220	1.00
89	251	1.00
90	176	1.00
90	214	1.00
91	149	1.00
91	236	1.00
92	106	1.00
92	246	1.00
92	122	1.00
93	122	1.00
93	235	1.00
94	138	1.00
94	252	1.00
95	103	1.00
95	207	1.00
96	171	1.00
98	192	1.00
98	226	1.00
99	209	1.00
100	204	1.00
100	232	1.00
100	153	1.00
101	225	1.00
101	189	1.00
102	106	1.00
102	193	1.00
103	151	1.00
103	180	1.00
104	179	1.00
104	130	1.00
104	198	1.00
105	186	1.00
106	249	1.00
107	132	1.00
108	147	1.00
108	225	1.00
108	246	1.00
109	161	1.00
109	167	1.00
109	226	1.00
110	112	1.00
110	221	1.00
110	143	1.00
111	233	1.00
111	138	1.00
112	217	1.00
112	194	1.00
113	232	1.00
113	246	1.00
113	250	1.00
114	211	1.00
115	194	1.00
116	240	1.00
116	134	1.00
116	123	1.00
117	156	1.00
117	134	1.00
118	254	1.00
119	166	1.00
119	222	1.00
120	230	1.00
121	245	1.00
122	153	1.00
123	131	1.00
123	136	1.00
124	221	1.00
124	202	1.00
125	196	1.00
125	167	1.00
126	157	1.00
127	234	1.00
128	217	1.00
128	200	1.00
129	178	1.00
129	146	1.00
129	182	1.00
130	223	1.00
131	206	1.00
131	251	1.00
132	164	1.00
133	228	1.00
134	248	1.00
135	179	1.00
135	212	1.00
136	171	1.00
138	230	1.00
139	188	1.00
139	173	1.00
140	236	1.00
141	219	1.00
141	244	1.00
142	189	1.00
142	191	1.00
143	221	1.00
144	160	1.00
144	174	1.00
145	255	1.00
145	177	1.00
146	161	1.00
146	177	1.00
147	252	1.00
147	224	1.00
148	254	1.00
149	152	1.00
150	222	1.00
150	187	1.00
151	154	1.00
151	184	1.00
153	207	1.00
154	229	1.00
156	249	1.00
157	195	1.00
158	220	1.00
158	192	1.00
159	166	1.00
159	197	1.00
160	210	1.00
161	235	1.00
162	242	1.00
162	216	1.00
165	211	1.00
167	255	1.00
168	185	1.00
168	191	1.00
169	239	1.00
169	243	1.00
171	187	1.00
172	230	1.00
173	186	1.00
173	248	1.00
174	207	1.00
175	227	1.00
176	208	1.00
177	183	1.00
180	256	1.00
181	200	1.00
181	208	1.00
184	253	1.00
185	253	1.00
185	255	1.00
188	250	1.00
188	223	1.00
193	217	1.00
194	205	1.00
196	213	1.00
199	234	1.00
200	234	1.00
201	205	1.00
201	215	1.00
204	231	1.00
206	233	1.00
206	213	1.00
209	224	1.00
209	245	1.00
214	239	1.00
215	232	1.00
215	256	1.00
218	225	1.00
219	229	1.00
223	253	1.00
224	247	1.00
229	242	1.00
235	248	1.00
237	241	1.00
244	245	1.00
249	250	1.00
251	256	1.00
