300	450
48	261	1.00
49	264	1.00
49	78	1.00
49	87	1.00
50	278	1.00
50	279	1.00
51	64	1.00
51	119	1.00
52	268	1.00
52	255	1.00
52	104	1.00
53	135	1.00
53	157	1.00
53	84	1.00
54	86	1.00
54	178	1.00
55	197	1.00
55	228	1.00
56	174	1.00
56	290	1.00
57	131	1.00
57	78	1.00
57	175	1.00
58	177	1.00
58	125	1.00
59	208	1.00
59	92	1.00
59	238	1.00
60	152	1.00
60	172	1.00
60	274	1.00
61	106	1.00
61	88	1.00
61	247	1.00
62	166	1.00
62	159	1.00
62	84	1.00
63	91	1.00
63	163	1.00
63	144	1.00
64	193	1.00
64	281	1.00
65	295	1.00
65	106	1.00
66	220	1.00
66	293	1.00
66	184	1.00
67	189	1.00
67	87	1.00
68	110	1.00
68	179	1.00
68	117	1.00
69	169	1.00
69	162	1.00
69	201	1.00
70	96	1.00
70	205	1.00
70	99	1.00
71	290	1.00
71	197	1.00
71	153	1.00
72	295	1.00
72	186	1.00
73	275	1.00
73	110	1.00
73	116	1.00
74	260	1.00
74	217	1.00
75	287	1.00
75	254	1.00
76	228	1.00
76	99	1.00
76	129	1.00
77	292	1.00
77	99	1.00
77	171	1.00
78	137	1.00
79	176	1.00
79	298	1.00
79	194	1.00
80	88	1.00
81	239	1.00
81	264	1.00
81	155	1.00
82	292	1.00
82	263	1.00
83	154	1.00
83	288	1.00
83	109	1.00
84	107	1.00
85	128	1.00
85	260	1.00
85	173	1.00
86	291	1.00
87	257	1.00
89	146	1.00
89	101	1.00
89	112	1.00
90	105	1.00
90	145	1.00
90	254	1.00
91	117	1.00
91	199	1.00
92	114	1.00
92	101	1.00
93	230	1.00
93	100	1.00
93	160	1.00
94	297	1.00
94	265	1.00
94	233	1.00
95	211	1.00
95	249	1.00
95	192	1.00
96	245	1.00
97	195	1.00
97	230	1.00
98	149	1.00
98	231	1.00
100	143	1.00
101	252	1.00
102	108	1.00
102	234	1.00
102	158	1.00
103	127	1.00
103	186	1.00
103	223	1.00
104	145	1.00
104	135	1.00
105	119	1.00
105	109	1.00
106	122	1.00
107	248	1.00
107	193	1.00
108	159	1.00
109	281	1.00
111	180	1.00
111	155	1.00
111	300	1.00
112	259	1.00
112	294	1.00
113	271	1.00
113	300	1.00
113	211	1.00
114	263	1.00
114	242	1.00
115	170	1.00
115	150	1.00
115	272	1.00
116	240	1.00
117	234	1.00
118	296	1.00
118	178	1.00
119	267	1.00
120	247	1.00
120	129	1.00
120	219	1.00
121	277	1.00
121	214	1.00
122	137	1.00
122	139	1.00
123	298	1.00
124	128	1.00
124	294	1.00
125	236	1.00
126	178	1.00
126	183	1.00
127	150	1.00
127	195	1.00
128	141	1.00
130	157	1.00
130	172	1.00
130	190	1.00
131	226	1.00
132	262	1.00
132	133	1.00
132	232	1.00
133	174	1.00
134	270	1.00
134	242	1.00
136	269	1.00
136	283	1.00
137	284	1.00
138	192	1.00
138	184	1.00
139	288	1.00
140	233	1.00
140	185	1.00
140	161	1.00
141	191	1.00
142	179	1.00
142	244	1.00
143	167	1.00
143	196	1.00
144	180	1.00
146	276	1.00
146	176	1.00
147	270	1.00
147	277	1.00
148	168	1.00
148	225	1.00
148	289	1.00
150	154	1.00
151	221	1.00
151	276	1.00
152	276	1.00
153	229	1.00
156	206	1.00
156	189	1.00
157	234	1.00
158	237	1.00
159	187	1.00
160	282	1.00
160	263	1.00
161	269	1.00
161	222	1.00
162	165	1.00
162	279	1.00
163	238	1.00
164	217	1.00
165	236	1.00
167	200	1.00
167	194	1.00
168	207	1.00
169	268	1.00
169	223	1.00
170	245	1.00
170	198	1.00
171	205	1.00
172	250	1.00
173	229	1.00
173	258	1.00
174	205	1.00
175	294	1.00
175	288	1.00
176	275	1.00
180	208	1.00
181	211	1.00
181	222	1.00
182	196	1.00
182	289	1.00
183	232	1.00
185	270	1.00
185	235	1.00
186	256	1.00
187	216	1.00
188	287	1.00
188	227	1.00
190	252	1.00
190	198	1.00
192	272	1.00
195	297	1.00
196	230	1.00
197	218	1.00
199	253	1.00
200	257	1.00
200	250	1.00
201	264	1.00
201	237	1.00
203	290	1.00
203	260	1.00
203	271	1.00
204	225	1.00
204	206	1.00
207	265	1.00
209	241	1.00
209	274	1.00
210	251	1.00
210	213	1.00
212	281	1.00
212	287	1.00
213	256	1.00
214	226	1.00
214	235	1.00
215	283	1.00
215	293	1.00
216	296	1.00
217	243	1.00
218	249	1.00
218	239	1.00
219	251	1.00
220	231	1.00
220	222	1.00
221	224	1.00
221	255	1.00
225	244	1.00
227	267	1.00
232	238	1.00
233	278	1.00
235	274	1.00
236	261	1.00
240	266	1.00
240	289	1.00
241	250	1.00
241	258	1.00
242	285	1.00
243	268	1.00
244	267	1.00
246	251	1.00
247	257	1.00
248	280	1.00
249	269	1.00
252	279	1.00
253	282	1.00
254	282	1.00
256	296	1.00
261	266	1.00
262	286	1.00
262	271	1.00
272	286	1.00
273	286	1.00
277	293	1.00
283	300	1.00
285	292	1.00
291	299	1.00
