246	369
79	128	1.00
80	152	1.00
80	106	1.00
81	130	1.00
81	111	1.00
81	170	1.00
82	142	1.00
83	161	1.00
83	117	1.00
84	92	1.00
84	202	1.00
84	190	1.00
85	159	1.00
85	153	1.00
86	243	1.00
86	183	1.00
87	179	1.00
88	91	1.00
88	232	1.00
89	188	1.00
89	136	1.00
90	116	1.00
91	172	1.00
92	105	1.00
93	147	1.00
93	142	1.00
94	100	1.00
94	109	1.00
94	182	1.00
95	100	1.00
95	115	1.00
96	196	1.00
96	136	1.00
97	232	1.00
97	244	1.00
98	126	1.00
98	131	1.00
98	142	1.00
99	108	1.00
101	164	1.00
102	141	1.00
102	162	1.00
103	173	1.00
103	189	1.00
104	202	1.00
104	222	1.00
105	239	1.00
105	160	1.00
106	167	1.00
106	134	1.00
107	167	1.00
109	154	1.00
109	112	1.00
110	226	1.00
111	208	1.00
112	204	1.00
113	188	1.00
113	116	1.00
114	150	1.00
115	160	1.00
115	196	1.00
116	187	1.00
117	162	1.00
117	198	1.00
118	216	1.00
118	150	1.00
118	236	1.00
119	152	1.00
119	143	1.00
120	170	1.00
121	178	1.00
122	131	1.00
122	200	1.00
123	209	1.00
123	220	1.00
124	234	1.00
124	208	1.00
125	229	1.00
126	154	1.00
127	229	1.00
128	211	1.00
129	139	1.00
130	233	1.00
131	245	1.00
132	174	1.00
132	191	1.00
132	154	1.00
133	151	1.00
133	197	1.00
134	204	1.00
135	174	1.00
136	172	1.00
137	145	1.00
137	192	1.00
138	230	1.00
139	140	1.00
139	227	1.00
140	224	1.00
141	235	1.00
141	181	1.00
143	146	1.00
144	173	1.00
145	218	1.00
147	227	1.00
147	215	1.00
148	201	1.00
148	183	1.00
149	230	1.00
149	157	1.00
149	227	1.00
151	183	1.00
151	224	1.00
153	206	1.00
155	244	1.00
156	157	1.00
157	186	1.00
158	203	1.00
158	212	1.00
158	221	1.00
161	206	1.00
163	175	1.00
164	195	1.00
164	165	1.00
165	172	1.00
166	245	1.00
166	211	1.00
166	170	1.00
167	220	1.00
168	176	1.00
168	199	1.00
169	182	1.00
169	195	1.00
171	181	1.00
174	243	1.00
175	221	1.00
178	214	1.00
178	189	1.00
179	208	1.00
181	222	1.00
182	244	1.00
184	204	1.00
184	193	1.00
185	246	1.00
185	186	1.00
186	229	1.00
188	237	1.00
190	231	1.00
190	212	1.00
191	240	1.00
192	231	1.00
194	242	1.00
194	201	1.00
197	239	1.00
200	210	1.00
201	238	1.00
202	246	1.00
205	236	1.00
205	219	1.00
210	232	1.00
212	223	1.00
213	220	1.00
216	231	1.00
217	228	1.00
221	228	1.00
225	236	1.00
225	237	1.00
235	240	1.00
238	242	1.00
