250	375
66	187	1.00
67	90	1.00
67	183	1.00
67	159	1.00
68	202	1.00
68	97	1.00
69	105	1.00
69	231	1.00
70	128	1.00
70	131	1.00
71	114	1.00
71	188	1.00
72	179	1.00
72	184	1.00
72	105	1.00
73	178	1.00
73	151	1.00
74	206	1.00
74	229	1.00
74	198	1.00
75	103	1.00
75	234	1.00
76	163	1.00
76	137	1.00
77	142	1.00
77	167	1.00
78	210	1.00
78	149	1.00
79	237	1.00
79	88	1.00
80	101	1.00
80	160	1.00
81	174	1.00
81	217	1.00
82	216	1.00
83	173	1.00
83	242	1.00
84	219	1.00
84	139	1.00
85	247	1.00
86	178	1.00
86	109	1.00
87	122	1.00
87	132	1.00
88	150	1.00
89	241	1.00
89	165	1.00
89	166	1.00
90	128	1.00
90	151	1.00
91	104	1.00
91	180	1.00
92	124	1.00
93	118	1.00
93	167	1.00
93	203	1.00
94	218	1.00
94	213	1.00
95	236	1.00
95	139	1.00
96	162	1.00
97	187	1.00
98	209	1.00
99	172	1.00
99	124	1.00
100	234	1.00
100	169	1.00
101	239	1.00
102	214	1.00
102	230	1.00
104	214	1.00
104	173	1.00
106	134	1.00
106	148	1.00
106	115	1.00
107	130	1.00
107	191	1.00
107	111	1.00
108	141	1.00
108	175	1.00
110	244	1.00
110	120	1.00
111	248	1.00
112	156	1.00
113	182	1.00
113	193	1.00
113	135	1.00
114	132	1.00
115	138	1.00
115	172	1.00
116	240	1.00
117	161	1.00
117	146	1.00
118	119	1.00
118	233	1.00
119	197	1.00
119	160	1.00
120	190	1.00
120	163	1.00
121	160	1.00
121	127	1.00
121	145	1.00
123	156	1.00
124	239	1.00
125	229	1.00
125	147	1.00
125	197	1.00
126	197	1.00
126	199	1.00
126	183	1.00
127	243	1.00
128	249	1.00
129	248	1.00
129	169	1.00
129	182	1.00
130	154	1.00
130	245	1.00
131	153	1.00
133	183	1.00
133	178	1.00
134	174	1.00
134	159	1.00
135	222	1.00
136	203	1.00
137	225	1.00
139	220	1.00
140	235	1.00
140	232	1.00
140	225	1.00
143	164	1.00
143	227	1.00
143	144	1.00
144	215	1.00
145	154	1.00
145	155	1.00
146	175	1.00
146	161	1.00
148	181	1.00
148	176	1.00
149	215	1.00
151	223	1.00
152	238	1.00
152	229	1.00
153	167	1.00
154	168	1.00
155	234	1.00
156	215	1.00
157	239	1.00
157	202	1.00
157	168	1.00
158	196	1.00
158	182	1.00
162	249	1.00
162	213	1.00
168	169	1.00
170	200	1.00
170	233	1.00
171	224	1.00
171	210	1.00
172	212	1.00
173	185	1.00
174	211	1.00
175	247	1.00
176	247	1.00
179	219	1.00
180	216	1.00
180	250	1.00
181	205	1.00
181	244	1.00
184	190	1.00
184	205	1.00
188	192	1.00
188	198	1.00
189	196	1.00
189	218	1.00
191	227	1.00
192	232	1.00
192	246	1.00
193	201	1.00
194	225	1.00
194	206	1.00
196	216	1.00
198	208	1.00
201	210	1.00
201	233	1.00
203	204	1.00
204	221	1.00
204	207	1.00
205	246	1.00
207	228	1.00
217	219	1.00
220	237	1.00
221	230	1.00
221	246	1.00
223	249	1.00
224	226	1.00
238	250	1.00
240	242	1.00
241	243	1.00
