272	408
173	199	1.00
173	244	1.00
173	188	1.00
175	176	1.00
175	238	1.00
176	235	1.00
178	240	1.00
178	234	1.00
179	249	1.00
181	216	1.00
182	231	1.00
182	262	1.00
183	218	1.00
185	215	1.00
186	218	1.00
186	196	1.00
187	195	1.00
189	244	1.00
191	201	1.00
192	221	1.00
192	248	1.00
194	213	1.00
194	199	1.00
194	217	1.00
195	242	1.00
198	269	1.00
198	231	1.00
198	222	1.00
200	224	1.00
202	219	1.00
203	253	1.00
205	267	1.00
206	260	1.00
207	232	1.00
209	256	1.00
210	226	1.00
213	230	1.00
214	266	1.00
217	266	1.00
217	233	1.00
219	256	1.00
221	227	1.00
222	254	1.00
224	268	1.00
226	251	1.00
227	257	1.00
228	240	1.00
229	268	1.00
231	263	1.00
233	261	1.00
237	270	1.00
239	241	1.00
243	250	1.00
245	255	1.00
246	250	1.00
249	252	1.00
257	262	1.00
264	269	1.00
