286	429
203	250	1.00
205	256	1.00
206	276	1.00
209	220	1.00
210	223	1.00
213	269	1.00
214	241	1.00
215	219	1.00
216	251	1.00
218	255	1.00
218	286	1.00
220	271	1.00
220	226	1.00
224	249	1.00
224	275	1.00
225	249	1.00
229	243	1.00
230	250	1.00
231	233	1.00
233	236	1.00
234	240	1.00
238	254	1.00
238	239	1.00
239	283	1.00
240	252	1.00
241	247	1.00
242	253	1.00
244	285	1.00
253	266	1.00
262	272	1.00
268	277	1.00
269	271	1.00
270	276	1.00
274	285	1.00
