272	408
62	186	1.00
63	177	1.00
63	169	1.00
64	102	1.00
64	120	1.00
65	116	1.00
65	166	1.00
65	183	1.00
66	88	1.00
66	169	1.00
67	200	1.00
67	105	1.00
68	69	1.00
68	104	1.00
69	271	1.00
70	158	1.00
70	172	1.00
70	218	1.00
71	223	1.00
71	162	1.00
71	73	1.00
72	91	1.00
72	257	1.00
72	81	1.00
73	133	1.00
73	181	1.00
74	235	1.00
74	78	1.00
75	111	1.00
75	183	1.00
75	161	1.00
76	216	1.00
76	198	1.00
76	94	1.00
77	128	1.00
77	197	1.00
78	83	1.00
79	219	1.00
79	150	1.00
79	246	1.00
80	135	1.00
80	84	1.00
80	107	1.00
81	143	1.00
82	136	1.00
82	260	1.00
82	161	1.00
83	133	1.00
83	248	1.00
84	130	1.00
84	141	1.00
85	139	1.00
85	243	1.00
85	188	1.00
86	258	1.00
86	233	1.00
87	162	1.00
87	147	1.00
87	245	1.00
88	220	1.00
88	101	1.00
89	270	1.00
89	208	1.00
89	187	1.00
90	153	1.00
91	124	1.00
91	225	1.00
92	191	1.00
92	141	1.00
93	118	1.00
93	172	1.00
94	140	1.00
94	168	1.00
95	129	1.00
95	188	1.00
95	137	1.00
96	195	1.00
96	227	1.00
96	272	1.00
97	128	1.00
97	100	1.00
98	137	1.00
98	256	1.00
98	234	1.00
99	148	1.00
99	232	1.00
99	132	1.00
100	237	1.00
100	201	1.00
101	252	1.00
101	203	1.00
102	171	1.00
103	213	1.00
103	201	1.00
104	131	1.00
105	121	1.00
106	178	1.00
106	120	1.00
107	247	1.00
108	178	1.00
108	109	1.00
110	157	1.00
110	256	1.00
110	268	1.00
111	123	1.00
111	170	1.00
112	230	1.00
113	271	1.00
113	203	1.00
114	211	1.00
114	193	1.00
115	126	1.00
115	154	1.00
115	194	1.00
116	173	1.00
117	134	1.00
117	122	1.00
119	218	1.00
119	221	1.00
121	122	1.00
121	194	1.00
122	178	1.00
123	231	1.00
123	150	1.00
124	182	1.00
124	234	1.00
125	263	1.00
125	219	1.00
127	249	1.00
127	183	1.00
127	184	1.00
128	134	1.00
129	249	1.00
130	240	1.00
130	196	1.00
131	145	1.00
132	160	1.00
133	235	1.00
134	189	1.00
135	152	1.00
135	196	1.00
136	182	1.00
136	263	1.00
138	251	1.00
138	140	1.00
138	244	1.00
139	228	1.00
139	222	1.00
142	177	1.00
142	154	1.00
143	236	1.00
144	217	1.00
144	186	1.00
145	192	1.00
145	209	1.00
146	210	1.00
146	167	1.00
146	188	1.00
147	259	1.00
147	152	1.00
148	226	1.00
148	215	1.00
149	257	1.00
149	245	1.00
150	208	1.00
151	265	1.00
152	205	1.00
153	190	1.00
153	223	1.00
154	231	1.00
155	214	1.00
155	257	1.00
156	251	1.00
156	216	1.00
157	202	1.00
157	232	1.00
158	175	1.00
159	186	1.00
159	199	1.00
160	216	1.00
163	237	1.00
163	226	1.00
164	252	1.00
165	267	1.00
165	187	1.00
165	222	1.00
166	207	1.00
166	261	1.00
167	254	1.00
167	190	1.00
168	242	1.00
168	169	1.00
170	261	1.00
171	265	1.00
173	232	1.00
174	200	1.00
175	270	1.00
175	246	1.00
176	267	1.00
176	240	1.00
176	265	1.00
179	262	1.00
181	195	1.00
182	193	1.00
184	239	1.00
184	193	1.00
185	253	1.00
187	189	1.00
190	214	1.00
191	224	1.00
191	205	1.00
192	261	1.00
195	240	1.00
196	205	1.00
197	263	1.00
197	254	1.00
198	212	1.00
199	221	1.00
200	247	1.00
204	260	1.00
204	224	1.00
206	209	1.00
207	255	1.00
207	218	1.00
208	230	1.00
209	266	1.00
210	244	1.00
211	242	1.00
211	248	1.00
213	264	1.00
214	250	1.00
215	269	1.00
217	239	1.00
223	229	1.00
227	262	1.00
227	258	1.00
229	249	1.00
229	239	1.00
231	247	1.00
236	255	1.00
238	269	1.00
238	254	1.00
241	250	1.00
243	272	1.00
248	268	1.00
