298	447
196	198	1.00
198	208	1.00
198	274	1.00
199	211	1.00
199	210	1.00
200	291	1.00
201	294	1.00
204	224	1.00
204	238	1.00
205	232	1.00
206	226	1.00
207	276	1.00
207	241	1.00
209	246	1.00
210	258	1.00
211	226	1.00
212	219	1.00
215	279	1.00
216	231	1.00
217	250	1.00
217	248	1.00
218	277	1.00
220	252	1.00
221	276	1.00
221	237	1.00
224	285	1.00
225	242	1.00
227	233	1.00
233	239	1.00
234	250	1.00
234	298	1.00
234	249	1.00
235	279	1.00
236	257	1.00
237	249	1.00
239	258	1.00
240	263	1.00
244	298	1.00
247	286	1.00
255	292	1.00
257	272	1.00
257	266	1.00
259	260	1.00
259	296	1.00
260	269	1.00
261	280	1.00
262	284	1.00
263	293	1.00
264	274	1.00
269	284	1.00
271	281	1.00
275	297	1.00
283	292	1.00
286	289	1.00
287	291	1.00
288	297	1.00
